Year,Day,Hour,Minute,proton_density,proton_speed 
2012,304,13,12,3.961,273.82
2012,304,13,24,5.654,273.57
2012,304,13,36,5.449,276.6
2012,304,13,48,5.536,275.37
2012,304,14,0,6.065,275.19
2012,304,14,12,6.085,274.83
2012,304,14,24,6.032,273.32
2012,304,14,36,6.342,271.64
2012,304,14,48,6.163,271.35
2012,304,15,0,4.641,272.07
2012,304,15,12,6.854,272.65
2012,304,15,24,4.836,274.41
2012,304,15,36,6.768,274.07
2012,304,15,48,6.375,273.83
2012,304,16,0,6.461,272.92
2012,304,16,12,6.857,273.69
2012,304,16,24,6.607,273.36
2012,304,16,36,6.706,272.16
2012,304,16,48,7.04,273.45
2012,304,17,0,7.407,272.37
2012,304,17,12,6.929,273.92
2012,304,17,24,7.094,273.71
2012,304,17,36,6.867,274.2
2012,304,17,48,6.988,272.18
2012,304,18,0,6.842,273.78
2012,304,18,12,7.2,272.09
2012,304,18,24,6.989,272.02
2012,304,18,36,7.121,273.09
2012,304,18,48,7.41,274.41
2012,304,19,0,7.672,274.39
2012,304,19,12,7.864,273.16
2012,304,19,24,8.028,275.23
2012,304,19,36,8.042,277.73
2012,304,19,48,7.543,274.78
2012,304,20,0,6.257,277.18
2012,304,20,12,8.482,279.42
2012,304,20,24,7.052,276.4
2012,304,20,36,3.899,278.77
2012,304,20,48,8.028,279.42
2012,304,21,0,4.489,274.23
2012,304,21,12,7.716,277.02
2012,304,21,24,6.208,275.19
2012,304,21,36,8.432,272.48
2012,304,21,48,8.249,272.2
2012,304,22,0,7.603,278.13
2012,304,22,12,5.763,273.12
2012,304,22,24,6.005,276.03
2012,304,22,36,7.014,274.48
2012,304,22,48,6.908,272.64
2012,304,23,0,7.346,276.18
2012,304,23,12,6.41,277.04
2012,304,23,24,7.358,276.95
2012,304,23,36,7.068,274.98
2012,304,23,48,6.432,273.98
2012,305,0,0,6.664,271.19
2012,305,0,12,6.126,274.14
2012,305,0,24,8.354,271.14
2012,305,0,36,8.023,272.88
2012,305,0,48,7.169,271.45
2012,305,1,0,6.63,269.3
2012,305,1,12,6.621,270.99
2012,305,1,24,6.556,272.28
2012,305,1,36,6.332,272.47
2012,305,1,48,7.634,274.97
2012,305,2,0,7.195,273.81
2012,305,2,12,6.858,274.27
2012,305,2,24,6.984,276.29
2012,305,2,36,7.172,275.4
2012,305,2,48,8.058,277.02
2012,305,3,0,4.426,274.07
2012,305,3,12,4.482,274.36
2012,305,3,24,4.036,279.27
2012,305,3,36,6.993,274.27
2012,305,3,48,7.156,273.91
2012,305,4,0,6.963,274.56
2012,305,4,12,6.594,276.47
2012,305,4,24,6.468,275.96
2012,305,4,36,6.847,279.48
2012,305,4,48,7.118,273.49
2012,305,5,0,4.931,275.79
2012,305,5,12,4.945,273.42
2012,305,5,24,4.945,275.99
2012,305,5,36,7.578,277.46
2012,305,5,48,6.645,272.97
2012,305,6,0,8.441,277.92
2012,305,6,12,7.351,276.44
2012,305,6,24,7.659,277.68
2012,305,6,36,7.925,279.4
2012,305,6,48,5.09,280.43
2012,305,7,0,8.106,278.46
2012,305,7,12,8.307,280.38
2012,305,7,24,5.487,279.02
2012,305,7,36,7.958,285.13
2012,305,7,48,8.106,284.42
2012,305,8,0,6.887,286.21
2012,305,8,12,7.813,288.58
2012,305,8,24,8.458,285.75
2012,305,8,36,7.694,285.81
2012,305,8,48,8.116,283.85
2012,305,9,0,7.964,281.62
2012,305,9,12,8.206,282.66
2012,305,9,24,7.534,281.99
2012,305,9,36,7.501,285.92
2012,305,9,48,7.216,282.31
2012,305,10,0,6.641,284.64
2012,305,10,12,5.039,290.8
2012,305,10,24,8.296,294.66
2012,305,10,36,8.961,284.9
2012,305,10,48,9.28,285.49
2012,305,11,0,5.615,284.89
2012,305,11,12,5.684,271.27
2012,305,11,24,7.744,275.47
2012,305,11,36,4.729,278.27
2012,305,11,48,4.385,281.46
2012,305,12,0,7.55,284.79
2012,305,12,12,6.871,284.94
2012,305,12,24,7.231,282.87
2012,305,12,36,6.965,281.86
2012,305,12,48,6.565,281.26
2012,305,13,0,6.439,278.86
2012,305,13,12,9.232,283.64
2012,305,13,24,7.481,284.99
2012,305,13,36,7.985,283.95
2012,305,13,48,7.162,284.61
2012,305,14,0,6.632,286.07
2012,305,14,12,9.063,285.39
2012,305,14,24,9.476,287.06
2012,305,14,36,9.76,340.02
2012,305,14,48,23.721,353.73
2012,305,15,0,25.138,356.14
2012,305,15,12,25.427,355.09
2012,305,15,24,32.651,353.5
2012,305,15,36,33.402,353.4
2012,305,15,48,29.555,351.99
2012,305,16,0,24.696,351.64
2012,305,16,12,14.906,352.91
2012,305,16,24,24.884,352.21
2012,305,16,36,25.972,352.07
2012,305,16,48,25.187,354.08
2012,305,17,0,20.348,359.86
2012,305,17,12,23.453,353.81
2012,305,17,24,27.303,354.52
2012,305,17,36,27.023,358.83
2012,305,17,48,26.037,353.01
2012,305,18,0,18.611,344.82
2012,305,18,12,15.143,351.8
2012,305,18,24,11.374,353.41
2012,305,18,36,9.105,353.12
2012,305,18,48,18.247,362.12
2012,305,19,0,18.046,360.43
2012,305,19,12,21.521,354.75
2012,305,19,24,18.69,356.22
2012,305,19,36,19.614,355.82
2012,305,19,48,18.952,356.8
2012,305,20,0,18.946,358.54
2012,305,20,12,18.187,360.28
2012,305,20,24,-9999.9,359.17
2012,305,20,36,11.362,360.1
2012,305,20,48,24.331,359.19
2012,305,21,0,-9999.9,357.65
2012,305,21,12,18.156,359.55
2012,305,21,24,-9999.9,360.32
2012,305,21,36,18.419,363.08
2012,305,21,48,16.168,359.67
2012,305,22,0,15.476,359.58
2012,305,22,12,19.36,368.64
2012,305,22,24,16.664,367.39
2012,305,22,36,13.383,363.03
2012,305,22,48,19.609,367.0
2012,305,23,0,13.228,367.85
2012,305,23,12,16.791,367.0
2012,305,23,24,15.126,367.83
2012,305,23,36,15.23,364.08
2012,305,23,48,10.877,358.0
2012,306,0,0,8.826,362.71
2012,306,0,12,14.232,357.81
2012,306,0,24,14.264,359.37
2012,306,0,36,11.545,359.31
2012,306,0,48,16.366,364.1
2012,306,1,0,26.416,368.1
2012,306,1,12,27.891,369.03
2012,306,1,24,22.431,369.29
2012,306,1,36,17.889,369.01
2012,306,1,48,20.048,369.94
2012,306,2,0,24.83,371.02
2012,306,2,12,27.452,372.91
2012,306,2,24,24.126,372.1
2012,306,2,36,20.401,370.29
2012,306,2,48,21.627,373.18
2012,306,3,0,25.661,373.54
2012,306,3,12,29.732,373.35
2012,306,3,24,23.528,374.57
2012,306,3,36,28.931,372.54
2012,306,3,48,24.289,371.67
2012,306,4,0,22.427,370.34
2012,306,4,12,16.609,367.46
2012,306,4,24,17.932,364.54
2012,306,4,36,18.532,361.65
2012,306,4,48,17.491,363.26
2012,306,5,0,13.97,359.94
2012,306,5,12,13.272,359.61
2012,306,5,24,12.318,354.91
2012,306,5,36,10.614,358.75
2012,306,5,48,12.895,356.61
2012,306,6,0,13.783,350.21
2012,306,6,12,12.275,356.35
2012,306,6,24,11.461,350.77
2012,306,6,36,13.207,353.23
2012,306,6,48,12.995,348.81
2012,306,7,0,13.099,348.21
2012,306,7,12,6.924,347.99
2012,306,7,24,10.043,350.44
2012,306,7,36,9.316,348.77
2012,306,7,48,5.732,348.39
2012,306,8,0,7.759,351.8
2012,306,8,12,4.515,355.06
2012,306,8,24,4.09,352.02
2012,306,8,36,6.191,349.56
2012,306,8,48,6.113,349.06
2012,306,9,0,2.327,355.67
2012,306,9,12,2.85,354.84
2012,306,9,24,3.816,349.22
2012,306,9,36,3.065,363.12
2012,306,9,48,2.251,350.68
2012,306,10,0,1.74,348.47
2012,306,10,12,1.355,347.28
2012,306,10,24,1.855,346.69
2012,306,10,36,1.937,346.39
2012,306,10,48,1.746,342.3
2012,306,11,0,1.298,341.93
2012,306,11,12,1.557,340.23
2012,306,11,24,1.334,338.04
2012,306,11,36,1.58,338.39
2012,306,11,48,1.489,338.14
2012,306,12,0,1.3,339.04
2012,306,12,12,1.001,340.86
2012,306,12,24,1.632,345.42
2012,306,12,36,1.272,347.37
2012,306,12,48,2.928,341.77
2012,306,13,0,2.972,338.65
2012,306,13,12,4.8,341.62
2012,306,13,24,5.495,338.54
2012,306,13,36,4.624,338.81
2012,306,13,48,6.035,339.6
2012,306,14,0,7.936,338.12
2012,306,14,12,21.308,338.05
2012,306,14,24,16.688,339.78
2012,306,14,36,18.713,341.95
2012,306,14,48,17.467,343.22
2012,306,15,0,19.646,340.39
2012,306,15,12,15.657,336.54
2012,306,15,24,17.335,332.08
2012,306,15,36,16.504,332.1
2012,306,15,48,14.286,330.75
2012,306,16,0,13.823,332.33
2012,306,16,12,10.959,332.16
2012,306,16,24,10.942,334.6
2012,306,16,36,9.356,335.71
2012,306,16,48,8.811,334.48
2012,306,17,0,5.626,334.23
2012,306,17,12,5.656,332.86
2012,306,17,24,3.738,335.64
2012,306,17,36,5.409,334.17
2012,306,17,48,7.783,332.54
2012,306,18,0,8.25,327.12
2012,306,18,12,12.315,321.36
2012,306,18,24,10.808,321.29
2012,306,18,36,14.094,323.19
2012,306,18,48,11.853,320.44
2012,306,19,0,11.817,319.04
2012,306,19,12,10.65,320.45
2012,306,19,24,11.453,317.31
2012,306,19,36,8.215,315.54
2012,306,19,48,8.91,315.2
2012,306,20,0,8.432,315.66
2012,306,20,12,8.934,314.29
2012,306,20,24,11.671,313.56
2012,306,20,36,10.052,312.83
2012,306,20,48,11.792,311.84
2012,306,21,0,10.698,311.22
2012,306,21,12,12.795,310.03
2012,306,21,24,12.986,309.56
2012,306,21,36,8.848,312.64
2012,306,21,48,8.626,315.21
2012,306,22,0,4.896,313.56
2012,306,22,12,6.114,311.65
2012,306,22,24,5.906,310.99
2012,306,22,36,5.948,312.86
2012,306,22,48,5.473,312.47
2012,306,23,0,5.519,312.75
2012,306,23,12,-9999.9,314.95
2012,306,23,24,6.934,326.45
2012,306,23,36,10.15,325.5
2012,306,23,48,5.778,322.98
2012,307,0,0,5.302,311.06
2012,307,0,12,4.843,311.0
2012,307,0,24,2.885,310.87
2012,307,0,36,2.521,307.19
2012,307,0,48,2.05,303.41
2012,307,1,0,1.73,303.51
2012,307,1,12,1.831,303.1
2012,307,1,24,1.54,305.12
2012,307,1,36,2.051,308.71
2012,307,1,48,2.09,308.72
2012,307,2,0,1.777,312.23
2012,307,2,12,2.036,312.14
2012,307,2,24,2.106,317.52
2012,307,2,36,2.087,317.96
2012,307,2,48,4.399,315.71
2012,307,3,0,5.981,316.29
2012,307,3,12,3.682,310.92
2012,307,3,24,4.687,308.05
2012,307,3,36,4.068,302.01
2012,307,3,48,20.635,302.9
2012,307,4,0,18.581,301.83
2012,307,4,12,16.935,300.59
2012,307,4,24,16.596,301.3
2012,307,4,36,17.598,301.62
2012,307,4,48,18.999,300.8
2012,307,5,0,20.568,300.54
2012,307,5,12,18.832,301.08
2012,307,5,24,17.952,301.47
2012,307,5,36,13.718,300.85
2012,307,5,48,9.505,299.44
2012,307,6,0,12.342,298.1
2012,307,6,12,12.856,298.99
2012,307,6,24,12.247,297.66
2012,307,6,36,13.296,301.41
2012,307,6,48,13.559,301.56
2012,307,7,0,10.388,298.26
2012,307,7,12,13.373,295.41
2012,307,7,24,12.891,297.15
2012,307,7,36,14.217,296.86
2012,307,7,48,13.835,296.85
2012,307,8,0,8.038,296.1
2012,307,8,12,10.317,297.94
2012,307,8,24,10.529,296.79
2012,307,8,36,6.53,298.39
2012,307,8,48,6.103,301.23
2012,307,9,0,7.124,300.36
2012,307,9,12,2.933,306.22
2012,307,9,24,3.617,301.29
2012,307,9,36,2.831,299.57
2012,307,9,48,1.763,302.48
2012,307,10,0,1.891,299.22
2012,307,10,12,1.604,299.96
2012,307,10,24,1.599,303.73
2012,307,10,36,1.555,304.54
2012,307,10,48,1.489,300.38
2012,307,11,0,1.217,297.47
2012,307,11,12,2.185,299.41
2012,307,11,24,1.625,299.2
2012,307,11,36,1.281,298.09
2012,307,11,48,3.35,295.89
2012,307,12,0,3.043,294.83
2012,307,12,12,5.221,294.62
2012,307,12,24,2.845,299.5
2012,307,12,36,3.405,301.14
2012,307,12,48,4.719,297.48
2012,307,13,0,5.948,298.03
2012,307,13,12,4.668,299.2
2012,307,13,24,4.153,300.35
2012,307,13,36,4.991,302.04
2012,307,13,48,7.739,303.53
2012,307,14,0,7.783,303.96
2012,307,14,12,6.621,306.98
2012,307,14,24,5.143,306.88
2012,307,14,36,10.182,305.29
2012,307,14,48,12.823,305.45
2012,307,15,0,12.039,304.4
2012,307,15,12,9.64,303.63
2012,307,15,24,8.12,301.85
2012,307,15,36,9.692,302.99
2012,307,15,48,9.041,300.12
2012,307,16,0,9.647,299.87
2012,307,16,12,8.893,297.64
2012,307,16,24,10.837,298.21
2012,307,16,36,10.773,299.08
2012,307,16,48,8.473,298.36
2012,307,17,0,15.222,296.81
2012,307,17,12,15.144,295.63
2012,307,17,24,15.325,292.02
2012,307,17,36,13.271,296.72
2012,307,17,48,12.185,295.43
2012,307,18,0,7.675,296.54
2012,307,18,12,7.014,296.96
2012,307,18,24,7.006,297.71
2012,307,18,36,6.175,298.47
2012,307,18,48,5.142,295.97
2012,307,19,0,6.081,293.66
2012,307,19,12,7.671,291.65
2012,307,19,24,7.796,291.71
2012,307,19,36,6.549,294.05
2012,307,19,48,5.385,299.09
2012,307,20,0,4.393,297.66
2012,307,20,12,8.234,298.95
2012,307,20,24,7.015,299.8
2012,307,20,36,7.5,298.89
2012,307,20,48,7.153,297.83
2012,307,21,0,7.111,296.39
2012,307,21,12,7.728,295.44
2012,307,21,24,6.832,296.62
2012,307,21,36,6.364,296.4
2012,307,21,48,6.642,298.52
2012,307,22,0,8.42,297.35
2012,307,22,12,6.683,298.13
2012,307,22,24,8.305,297.13
2012,307,22,36,7.701,299.49
2012,307,22,48,7.107,299.42
2012,307,23,0,8.533,299.53
2012,307,23,12,7.415,296.69
2012,307,23,24,5.697,285.73
2012,307,23,36,5.516,288.37
2012,307,23,48,5.31,290.72
2012,308,0,0,5.996,289.16
2012,308,0,12,5.677,290.21
2012,308,0,24,5.595,291.13
2012,308,0,36,5.726,291.4
2012,308,0,48,5.668,291.06
2012,308,1,0,7.969,292.77
2012,308,1,12,6.255,293.53
2012,308,1,24,6.487,292.46
2012,308,1,36,6.355,294.24
2012,308,1,48,7.358,294.98
2012,308,2,0,8.833,294.93
2012,308,2,12,7.899,292.34
2012,308,2,24,6.479,296.39
2012,308,2,36,8.982,296.02
2012,308,2,48,8.731,295.67
2012,308,3,0,9.578,294.19
2012,308,3,12,9.168,293.15
2012,308,3,24,9.709,293.35
2012,308,3,36,9.847,294.37
2012,308,3,48,10.485,295.36
2012,308,4,0,9.883,295.56
2012,308,4,12,10.726,295.57
2012,308,4,24,10.936,297.53
2012,308,4,36,9.274,298.52
2012,308,4,48,8.965,297.73
2012,308,5,0,8.106,295.89
2012,308,5,12,7.619,295.45
2012,308,5,24,9.057,297.25
2012,308,5,36,8.296,299.1
2012,308,5,48,8.541,298.62
2012,308,6,0,7.822,298.68
2012,308,6,12,6.952,297.62
2012,308,6,24,6.649,298.32
2012,308,6,36,6.933,298.36
2012,308,6,48,6.487,298.59
2012,308,7,0,6.41,299.86
2012,308,7,12,6.104,300.81
2012,308,7,24,5.916,301.05
2012,308,7,36,6.453,298.46
2012,308,7,48,6.387,297.33
2012,308,8,0,6.578,297.9
2012,308,8,12,6.399,296.6
2012,308,8,24,7.677,302.09
2012,308,8,36,6.594,304.29
2012,308,8,48,7.576,304.07
2012,308,9,0,8.663,302.28
2012,308,9,12,8.049,300.54
2012,308,9,24,8.991,302.42
2012,308,9,36,8.423,300.94
2012,308,9,48,9.485,302.09
2012,308,10,0,9.431,303.45
2012,308,10,12,10.219,303.61
2012,308,10,24,9.936,302.36
2012,308,10,36,6.597,301.78
2012,308,10,48,10.419,303.44
2012,308,11,0,12.469,299.67
2012,308,11,12,8.886,300.62
2012,308,11,24,11.816,297.48
2012,308,11,36,9.622,296.18
2012,308,11,48,13.945,292.46
2012,308,12,0,23.583,294.5
2012,308,12,12,18.263,295.11
2012,308,12,24,19.103,295.2
2012,308,12,36,24.134,300.37
2012,308,12,48,22.154,301.03
2012,308,13,0,10.366,298.71
2012,308,13,12,11.348,291.3
2012,308,13,24,16.046,294.34
2012,308,13,36,13.042,324.24
2012,308,13,48,6.546,325.49
2012,308,14,0,4.42,324.04
2012,308,14,12,5.264,332.19
2012,308,14,24,3.927,324.5
2012,308,14,36,4.046,334.43
2012,308,14,48,5.617,336.3
2012,308,15,0,5.784,337.55
2012,308,15,12,4.846,327.97
2012,308,15,24,7.156,331.11
2012,308,15,36,7.174,329.32
2012,308,15,48,6.854,329.01
2012,308,16,0,5.676,325.54
2012,308,16,12,7.36,325.82
2012,308,16,24,6.554,329.15
2012,308,16,36,6.809,328.34
2012,308,16,48,5.801,321.32
2012,308,17,0,5.619,328.84
2012,308,17,12,6.749,328.35
2012,308,17,24,8.184,330.27
2012,308,17,36,5.204,330.02
2012,308,17,48,6.848,330.87
2012,308,18,0,6.094,332.28
2012,308,18,12,6.472,333.39
2012,308,18,24,6.664,334.87
2012,308,18,36,7.475,333.79
2012,308,18,48,7.063,334.8
2012,308,19,0,6.228,333.87
2012,308,19,12,5.635,331.36
2012,308,19,24,4.104,333.53
2012,308,19,36,5.053,333.77
2012,308,19,48,4.298,328.59
2012,308,20,0,4.59,325.35
2012,308,20,12,4.348,328.37
2012,308,20,24,4.45,343.34
2012,308,20,36,5.011,341.59
2012,308,20,48,1.991,338.81
2012,308,21,0,5.112,337.39
2012,308,21,12,5.555,334.2
2012,308,21,24,4.585,330.35
2012,308,21,36,3.986,332.78
2012,308,21,48,4.278,331.27
2012,308,22,0,3.461,330.56
2012,308,22,12,4.328,340.34
2012,308,22,24,4.738,341.35
2012,308,22,36,5.696,331.68
2012,308,22,48,5.192,329.36
2012,308,23,0,5.049,331.84
2012,308,23,12,5.137,335.71
2012,308,23,24,4.542,329.62
2012,308,23,36,4.956,327.48
2012,308,23,48,5.017,332.01
2012,309,0,0,3.337,335.54
2012,309,0,12,3.831,332.77
2012,309,0,24,4.819,330.19
2012,309,0,36,4.96,330.63
2012,309,0,48,4.599,333.1
2012,309,1,0,4.969,335.06
2012,309,1,12,3.871,330.86
2012,309,1,24,3.253,335.1
2012,309,1,36,3.068,330.27
2012,309,1,48,3.729,333.82
2012,309,2,0,3.711,330.66
2012,309,2,12,3.717,329.86
2012,309,2,24,3.449,331.25
2012,309,2,36,3.657,329.46
2012,309,2,48,4.679,327.51
2012,309,3,0,4.35,330.85
2012,309,3,12,3.615,330.07
2012,309,3,24,4.309,330.45
2012,309,3,36,4.945,331.4
2012,309,3,48,4.797,330.86
2012,309,4,0,3.656,331.58
2012,309,4,12,5.64,329.52
2012,309,4,24,4.977,327.59
2012,309,4,36,3.554,328.7
2012,309,4,48,3.875,329.42
2012,309,5,0,4.058,335.53
2012,309,5,12,5.85,332.11
2012,309,5,24,4.094,321.5
2012,309,5,36,4.509,321.55
2012,309,5,48,4.71,316.62
2012,309,6,0,4.72,318.49
2012,309,6,12,4.247,320.23
2012,309,6,24,5.464,326.33
2012,309,6,36,4.367,319.36
2012,309,6,48,4.39,318.6
2012,309,7,0,4.333,316.08
2012,309,7,12,4.048,320.89
2012,309,7,24,4.418,318.81
2012,309,7,36,3.665,313.22
2012,309,7,48,4.087,313.14
2012,309,8,0,3.736,313.48
2012,309,8,12,4.748,315.11
2012,309,8,24,4.893,316.51
2012,309,8,36,3.734,321.67
2012,309,8,48,4.414,320.66
2012,309,9,0,4.868,314.2
2012,309,9,12,4.663,315.74
2012,309,9,24,4.04,323.02
2012,309,9,36,4.456,315.9
2012,309,9,48,4.389,313.75
2012,309,10,0,4.637,310.67
2012,309,10,12,4.179,312.37
2012,309,10,24,4.436,306.15
2012,309,10,36,4.727,304.96
2012,309,10,48,5.048,308.64
2012,309,11,0,5.09,306.85
2012,309,11,12,3.885,302.47
2012,309,11,24,4.516,309.72
2012,309,11,36,4.336,321.34
2012,309,11,48,5.597,313.69
2012,309,12,0,5.369,317.2
2012,309,12,12,4.65,323.96
2012,309,12,24,3.474,311.31
2012,309,12,36,3.722,307.34
2012,309,12,48,4.519,331.68
2012,309,13,0,3.973,334.71
2012,309,13,12,4.581,324.43
2012,309,13,24,4.072,317.62
2012,309,13,36,4.568,316.34
2012,309,13,48,5.37,318.45
2012,309,14,0,6.834,318.89
2012,309,14,12,4.409,317.06
2012,309,14,24,5.63,314.77
2012,309,14,36,4.832,314.43
2012,309,14,48,4.092,317.26
2012,309,15,0,4.285,316.54
2012,309,15,12,3.749,323.29
2012,309,15,24,5.36,323.13
2012,309,15,36,5.085,320.18
2012,309,15,48,4.53,321.82
2012,309,16,0,3.808,323.14
2012,309,16,12,4.582,319.76
2012,309,16,24,3.816,315.71
2012,309,16,36,5.269,320.14
2012,309,16,48,3.777,315.97
2012,309,17,0,4.986,310.22
2012,309,17,12,3.778,306.89
2012,309,17,24,4.33,298.29
2012,309,17,36,4.473,293.88
2012,309,17,48,3.613,297.58
2012,309,18,0,4.601,298.69
2012,309,18,12,4.109,298.07
2012,309,18,24,4.145,296.63
2012,309,18,36,3.974,300.72
2012,309,18,48,3.937,302.89
2012,309,19,0,4.124,299.96
2012,309,19,12,3.137,299.25
2012,309,19,24,4.154,300.15
2012,309,19,36,4.036,299.77
2012,309,19,48,4.191,300.83
2012,309,20,0,2.888,305.17
2012,309,20,12,4.28,305.47
2012,309,20,24,3.49,300.7
2012,309,20,36,3.776,304.53
2012,309,20,48,3.74,300.75
2012,309,21,0,3.834,304.88
2012,309,21,12,3.924,303.96
2012,309,21,24,4.006,300.74
2012,309,21,36,4.336,303.56
2012,309,21,48,3.898,326.45
2012,309,22,0,3.765,324.74
2012,309,22,12,3.255,308.1
2012,309,22,24,3.557,303.44
2012,309,22,36,3.116,302.45
2012,309,22,48,4.162,304.48
2012,309,23,0,3.977,304.01
2012,309,23,12,3.473,302.94
2012,309,23,24,3.031,306.76
2012,309,23,36,2.857,307.09
2012,309,23,48,3.59,309.83
2012,310,0,0,3.232,304.27
2012,310,0,12,3.402,294.66
2012,310,0,24,2.726,295.33
2012,310,0,36,3.795,295.29
2012,310,0,48,3.904,295.51
2012,310,1,0,3.593,293.34
2012,310,1,12,3.82,292.84
2012,310,1,24,3.65,291.48
2012,310,1,36,3.44,292.34
2012,310,1,48,3.488,301.4
2012,310,2,0,3.462,296.73
2012,310,2,12,3.99,300.95
2012,310,2,24,3.313,301.55
2012,310,2,36,2.886,302.19
2012,310,2,48,3.858,299.89
2012,310,3,0,2.279,324.25
2012,310,3,12,3.762,292.51
2012,310,3,24,4.143,296.86
2012,310,3,36,4.137,297.83
2012,310,3,48,3.885,297.65
2012,310,4,0,3.746,294.91
2012,310,4,12,3.987,293.24
2012,310,4,24,3.972,293.99
2012,310,4,36,3.945,291.83
2012,310,4,48,4.301,292.6
2012,310,5,0,4.395,298.12
2012,310,5,12,5.094,299.61
2012,310,5,24,4.978,299.95
2012,310,5,36,4.731,295.03
2012,310,5,48,5.657,296.93
2012,310,6,0,4.175,292.79
2012,310,6,12,4.966,300.09
2012,310,6,24,5.655,301.7
2012,310,6,36,5.195,298.04
2012,310,6,48,4.547,293.7
2012,310,7,0,4.451,293.73
2012,310,7,12,4.37,290.74
2012,310,7,24,4.433,288.92
2012,310,7,36,4.567,287.73
2012,310,7,48,3.681,294.51
2012,310,8,0,4.927,282.91
2012,310,8,12,4.976,284.81
2012,310,8,24,5.369,283.27
2012,310,8,36,3.942,289.65
2012,310,8,48,5.077,322.94
2012,310,9,0,5.885,314.07
2012,310,9,12,5.07,306.7
2012,310,9,24,6.154,296.82
2012,310,9,36,7.747,309.54
2012,310,9,48,5.285,286.4
2012,310,10,0,5.066,282.72
2012,310,10,12,5.183,280.46
2012,310,10,24,4.911,279.78
2012,310,10,36,4.731,275.75
2012,310,10,48,4.63,275.27
2012,310,11,0,4.299,280.03
2012,310,11,12,4.795,293.56
2012,310,11,24,5.866,292.89
2012,310,11,36,5.726,296.63
2012,310,11,48,5.125,312.21
2012,310,12,0,6.061,309.15
2012,310,12,12,6.689,303.86
