Year,Day,Hour,Minute,proton_density,proton_speed 
2017,297,22,48,4.315,603.65
2017,297,23,0,4.471,599.13
2017,297,23,12,4.897,603.94
2017,297,23,24,4.818,594.82
2017,297,23,36,5.045,600.35
2017,297,23,48,5.271,593.06
2017,298,0,0,6.122,589.99
2017,298,0,12,6.582,590.24
2017,298,0,24,5.672,582.39
2017,298,0,36,6.01,578.62
2017,298,0,48,5.992,575.76
2017,298,1,0,5.788,572.01
2017,298,1,12,5.561,574.49
2017,298,1,24,5.889,567.17
2017,298,1,36,6.393,573.6
2017,298,1,48,5.444,569.95
2017,298,2,0,5.118,579.63
2017,298,2,12,5.395,555.88
2017,298,2,24,4.62,562.15
2017,298,2,36,3.501,569.52
2017,298,2,48,3.63,571.66
2017,298,3,0,3.826,568.6
2017,298,3,12,3.864,565.37
2017,298,3,24,3.846,560.64
2017,298,3,36,3.856,560.07
2017,298,3,48,4.028,563.83
2017,298,4,0,4.188,585.72
2017,298,4,12,4.251,568.75
2017,298,4,24,4.041,576.6
2017,298,4,36,4.096,592.6
2017,298,4,48,3.865,578.72
2017,298,5,0,4.042,575.81
2017,298,5,12,3.905,572.13
2017,298,5,24,4.075,570.35
2017,298,5,36,4.322,588.88
2017,298,5,48,4.006,593.03
2017,298,6,0,3.926,579.78
2017,298,6,12,4.033,578.09
2017,298,6,24,4.276,580.52
2017,298,6,36,4.426,599.45
2017,298,6,48,4.38,583.09
2017,298,7,0,4.701,580.05
2017,298,7,12,5.106,596.64
2017,298,7,24,4.418,582.88
2017,298,7,36,4.734,591.13
2017,298,7,48,4.582,595.57
2017,298,8,0,4.47,581.2
2017,298,8,12,4.608,588.37
2017,298,8,24,4.687,583.8
2017,298,8,36,4.352,583.99
2017,298,8,48,3.845,589.9
2017,298,9,0,3.683,593.94
2017,298,9,12,3.63,592.11
2017,298,9,24,3.67,591.58
2017,298,9,36,3.863,595.87
2017,298,9,48,3.951,589.07
2017,298,10,0,3.871,590.02
2017,298,10,12,3.536,599.93
2017,298,10,24,3.665,585.1
2017,298,10,36,3.702,588.89
2017,298,10,48,3.656,590.37
2017,298,11,0,3.623,589.69
2017,298,11,12,3.621,593.26
2017,298,11,24,3.477,595.66
2017,298,11,36,3.393,599.3
2017,298,11,48,3.289,600.76
2017,298,12,0,3.361,599.8
2017,298,12,12,3.197,598.7
2017,298,12,24,3.327,600.47
2017,298,12,36,3.217,611.57
2017,298,12,48,2.995,613.9
2017,298,13,0,3.003,613.14
2017,298,13,12,3.153,613.11
2017,298,13,24,2.96,611.72
2017,298,13,36,2.905,609.15
2017,298,13,48,2.844,603.97
2017,298,14,0,2.907,604.61
2017,298,14,12,2.91,601.33
2017,298,14,24,2.92,601.73
2017,298,14,36,2.922,598.92
2017,298,14,48,2.931,597.98
2017,298,15,0,3.097,597.47
2017,298,15,12,3.171,594.16
2017,298,15,24,3.215,592.99
2017,298,15,36,3.231,591.25
2017,298,15,48,3.324,590.12
2017,298,16,0,3.545,588.53
2017,298,16,12,3.506,588.86
2017,298,16,24,3.46,587.49
2017,298,16,36,3.575,587.96
2017,298,16,48,3.506,597.02
2017,298,17,0,3.388,592.9
2017,298,17,12,3.477,588.23
2017,298,17,24,3.412,583.65
2017,298,17,36,3.447,580.58
2017,298,17,48,3.467,583.44
2017,298,18,0,3.285,591.56
2017,298,18,12,3.306,592.88
2017,298,18,24,3.482,592.95
2017,298,18,36,3.612,592.21
2017,298,18,48,3.706,587.09
2017,298,19,0,3.772,590.76
2017,298,19,12,3.581,595.51
2017,298,19,24,3.908,612.85
2017,298,19,36,3.615,617.46
2017,298,19,48,3.291,618.69
2017,298,20,0,3.225,615.89
2017,298,20,12,3.16,614.86
2017,298,20,24,3.128,600.64
2017,298,20,36,2.941,606.78
2017,298,20,48,3.025,590.15
2017,298,21,0,3.239,584.52
2017,298,21,12,3.237,582.45
2017,298,21,24,3.204,582.06
2017,298,21,36,3.417,580.58
2017,298,21,48,3.365,579.23
2017,298,22,0,3.44,582.53
2017,298,22,12,3.639,577.37
2017,298,22,24,3.861,583.13
2017,298,22,36,3.698,575.52
2017,298,22,48,3.655,565.5
2017,298,23,0,3.447,565.73
2017,298,23,12,3.614,562.87
2017,298,23,24,3.717,562.55
2017,298,23,36,3.718,559.35
2017,298,23,48,3.651,558.99
2017,299,0,0,3.638,560.43
2017,299,0,12,3.709,554.95
2017,299,0,24,3.947,553.97
2017,299,0,36,3.892,552.83
2017,299,0,48,3.838,547.79
2017,299,1,0,3.436,549.1
2017,299,1,12,3.489,546.74
2017,299,1,24,3.528,548.36
2017,299,1,36,3.539,547.19
2017,299,1,48,3.412,549.23
2017,299,2,0,3.246,548.3
2017,299,2,12,3.265,548.13
2017,299,2,24,3.268,548.87
2017,299,2,36,3.211,550.88
2017,299,2,48,3.2,554.86
2017,299,3,0,3.153,550.6
2017,299,3,12,3.313,540.4
2017,299,3,24,3.236,543.4
2017,299,3,36,3.649,566.67
2017,299,3,48,3.203,567.34
2017,299,4,0,3.066,583.63
2017,299,4,12,3.251,571.56
2017,299,4,24,3.174,549.96
2017,299,4,36,3.121,548.96
2017,299,4,48,3.072,559.79
2017,299,5,0,2.851,556.96
2017,299,5,12,2.616,561.79
2017,299,5,24,2.645,561.59
2017,299,5,36,2.709,568.53
2017,299,5,48,2.879,568.85
2017,299,6,0,2.883,557.98
2017,299,6,12,2.862,547.59
2017,299,6,24,2.809,562.39
2017,299,6,36,2.752,559.36
2017,299,6,48,3.001,571.96
2017,299,7,0,3.025,572.92
2017,299,7,12,3.148,567.73
2017,299,7,24,2.904,551.96
2017,299,7,36,2.881,545.1
2017,299,7,48,2.942,556.29
2017,299,8,0,2.972,549.94
2017,299,8,12,2.668,554.48
2017,299,8,24,3.077,565.68
2017,299,8,36,3.278,555.59
2017,299,8,48,3.274,556.2
2017,299,9,0,3.098,551.12
2017,299,9,12,2.972,542.1
2017,299,9,24,3.057,547.77
2017,299,9,36,3.414,546.09
2017,299,9,48,3.563,538.35
2017,299,10,0,3.378,536.74
2017,299,10,12,3.339,531.23
2017,299,10,24,3.316,527.43
2017,299,10,36,3.295,539.5
2017,299,10,48,2.943,549.68
2017,299,11,0,2.563,549.18
2017,299,11,12,2.552,556.6
2017,299,11,24,2.645,554.68
2017,299,11,36,3.12,551.29
2017,299,11,48,2.988,549.79
2017,299,12,0,2.851,548.96
2017,299,12,12,2.754,554.35
2017,299,12,24,2.784,546.74
2017,299,12,36,2.497,537.65
2017,299,12,48,2.581,532.51
2017,299,13,0,2.546,525.52
2017,299,13,12,2.662,519.93
2017,299,13,24,2.623,523.59
2017,299,13,36,2.508,540.9
2017,299,13,48,2.484,542.07
2017,299,14,0,2.402,542.54
2017,299,14,12,2.49,527.81
2017,299,14,24,2.43,535.11
2017,299,14,36,2.426,530.77
2017,299,14,48,2.108,527.12
2017,299,15,0,2.296,528.08
2017,299,15,12,2.266,527.16
2017,299,15,24,2.151,523.34
2017,299,15,36,2.153,507.03
2017,299,15,48,2.288,523.55
2017,299,16,0,2.22,514.6
2017,299,16,12,1.835,516.19
2017,299,16,24,1.925,514.51
2017,299,16,36,2.234,517.34
2017,299,16,48,2.368,522.43
2017,299,17,0,2.703,528.19
2017,299,17,12,3.112,536.91
2017,299,17,24,2.483,520.74
2017,299,17,36,2.501,517.59
2017,299,17,48,2.371,506.77
2017,299,18,0,2.373,510.49
2017,299,18,12,2.314,505.52
2017,299,18,24,2.402,505.09
2017,299,18,36,2.457,507.56
2017,299,18,48,3.174,502.45
2017,299,19,0,3.068,508.05
2017,299,19,12,2.622,508.05
2017,299,19,24,2.619,506.03
2017,299,19,36,2.475,499.93
2017,299,19,48,3.47,499.77
2017,299,20,0,2.831,498.36
2017,299,20,12,3.358,496.07
2017,299,20,24,3.132,497.17
2017,299,20,36,3.109,501.63
2017,299,20,48,3.178,500.09
2017,299,21,0,3.25,501.6
2017,299,21,12,3.962,501.21
2017,299,21,24,3.918,493.42
2017,299,21,36,3.451,492.7
2017,299,21,48,3.883,491.15
2017,299,22,0,3.831,495.79
2017,299,22,12,4.182,498.14
2017,299,22,24,3.817,497.75
2017,299,22,36,3.902,493.67
2017,299,22,48,4.113,487.2
2017,299,23,0,4.925,483.11
2017,299,23,12,3.584,480.02
2017,299,23,24,3.763,479.71
2017,299,23,36,3.68,476.31
2017,299,23,48,3.652,476.03
2017,300,0,0,3.385,474.67
2017,300,0,12,3.564,474.84
2017,300,0,24,3.66,477.13
2017,300,0,36,3.867,476.27
2017,300,0,48,3.77,475.43
2017,300,1,0,3.771,476.85
2017,300,1,12,3.794,475.96
2017,300,1,24,3.628,471.2
2017,300,1,36,3.305,470.84
2017,300,1,48,2.699,473.39
2017,300,2,0,2.826,470.93
2017,300,2,12,3.053,467.81
2017,300,2,24,3.28,467.1
2017,300,2,36,3.157,468.55
2017,300,2,48,3.193,471.97
2017,300,3,0,3.236,470.17
2017,300,3,12,2.898,470.42
2017,300,3,24,2.951,471.21
2017,300,3,36,3.148,468.84
2017,300,3,48,3.232,465.84
2017,300,4,0,3.055,468.07
2017,300,4,12,3.306,468.61
2017,300,4,24,3.356,467.6
2017,300,4,36,3.257,465.24
2017,300,4,48,3.114,465.45
2017,300,5,0,3.102,465.06
2017,300,5,12,3.035,461.85
2017,300,5,24,3.064,461.12
2017,300,5,36,3.128,459.98
2017,300,5,48,3.097,460.85
2017,300,6,0,3.572,454.43
2017,300,6,12,3.407,451.7
2017,300,6,24,3.6,456.15
2017,300,6,36,3.792,454.81
2017,300,6,48,3.742,454.16
2017,300,7,0,3.836,454.56
2017,300,7,12,3.776,452.64
2017,300,7,24,3.825,452.75
2017,300,7,36,3.821,452.49
2017,300,7,48,3.752,449.95
2017,300,8,0,3.735,449.27
2017,300,8,12,3.673,444.41
2017,300,8,24,3.834,441.88
2017,300,8,36,3.599,440.96
2017,300,8,48,3.507,441.19
2017,300,9,0,3.634,440.79
2017,300,9,12,3.577,443.46
2017,300,9,24,3.503,443.39
2017,300,9,36,3.698,443.35
2017,300,9,48,3.503,443.55
2017,300,10,0,3.449,441.14
2017,300,10,12,3.485,439.43
2017,300,10,24,3.579,440.75
2017,300,10,36,3.644,438.75
2017,300,10,48,3.625,438.17
2017,300,11,0,3.574,438.56
2017,300,11,12,3.638,438.49
2017,300,11,24,3.5,438.48
2017,300,11,36,3.375,439.05
2017,300,11,48,3.313,439.28
2017,300,12,0,3.282,439.08
2017,300,12,12,3.292,439.35
2017,300,12,24,3.29,440.29
2017,300,12,36,3.298,439.28
2017,300,12,48,3.411,437.2
2017,300,13,0,3.522,436.05
2017,300,13,12,3.253,434.92
2017,300,13,24,3.472,434.69
2017,300,13,36,3.31,439.45
2017,300,13,48,3.208,438.69
2017,300,14,0,3.235,440.01
2017,300,14,12,3.268,446.46
2017,300,14,24,2.871,447.32
2017,300,14,36,3.716,440.51
2017,300,14,48,3.687,440.57
2017,300,15,0,3.687,439.66
2017,300,15,12,3.6,438.77
2017,300,15,24,3.54,437.13
2017,300,15,36,3.581,435.8
2017,300,15,48,3.531,437.15
2017,300,16,0,3.777,435.6
2017,300,16,12,3.941,432.32
2017,300,16,24,4.021,431.62
2017,300,16,36,3.565,437.09
2017,300,16,48,3.418,435.74
2017,300,17,0,3.435,434.61
2017,300,17,12,3.404,434.37
2017,300,17,24,3.502,433.17
2017,300,17,36,3.658,433.24
2017,300,17,48,3.854,428.24
2017,300,18,0,3.905,426.28
2017,300,18,12,3.966,423.91
2017,300,18,24,3.888,426.45
2017,300,18,36,3.685,428.29
2017,300,18,48,3.643,427.81
2017,300,19,0,3.627,427.11
2017,300,19,12,3.781,425.37
2017,300,19,24,4.441,416.48
2017,300,19,36,4.716,408.13
2017,300,19,48,4.562,407.2
2017,300,20,0,4.628,405.6
2017,300,20,12,4.419,400.31
2017,300,20,24,4.63,401.16
2017,300,20,36,4.45,403.16
2017,300,20,48,4.632,408.77
2017,300,21,0,4.381,407.85
2017,300,21,12,4.197,402.96
2017,300,21,24,4.04,406.14
2017,300,21,36,4.432,403.13
2017,300,21,48,3.632,415.9
2017,300,22,0,3.471,418.66
2017,300,22,12,3.615,418.42
2017,300,22,24,3.671,416.52
2017,300,22,36,3.699,415.99
2017,300,22,48,3.882,417.76
2017,300,23,0,3.913,417.61
2017,300,23,12,3.898,416.91
2017,300,23,24,3.807,415.88
2017,300,23,36,3.791,414.84
2017,300,23,48,3.866,414.5
2017,301,0,0,3.894,416.14
2017,301,0,12,3.769,415.27
2017,301,0,24,3.617,411.52
2017,301,0,36,3.428,408.79
2017,301,0,48,4.246,399.47
2017,301,1,0,4.585,392.52
2017,301,1,12,4.716,389.05
2017,301,1,24,4.475,399.43
2017,301,1,36,4.527,401.37
2017,301,1,48,4.865,400.96
2017,301,2,0,4.629,399.18
2017,301,2,12,4.29,397.38
2017,301,2,24,4.972,409.09
2017,301,2,36,4.27,402.44
2017,301,2,48,4.412,403.27
2017,301,3,0,4.667,404.08
2017,301,3,12,4.957,400.22
2017,301,3,24,4.829,402.24
2017,301,3,36,5.288,412.08
2017,301,3,48,5.177,397.36
2017,301,4,0,5.542,394.28
2017,301,4,12,6.19,401.37
2017,301,4,24,5.704,397.3
2017,301,4,36,5.633,402.36
2017,301,4,48,4.961,398.15
2017,301,5,0,5.562,387.95
2017,301,5,12,5.877,389.01
2017,301,5,24,5.809,384.9
2017,301,5,36,5.477,380.76
2017,301,5,48,5.551,378.66
2017,301,6,0,5.731,377.99
2017,301,6,12,5.935,377.97
2017,301,6,24,6.17,373.52
2017,301,6,36,6.287,370.06
2017,301,6,48,6.138,369.78
2017,301,7,0,5.778,371.68
2017,301,7,12,5.136,376.76
2017,301,7,24,5.045,373.1
2017,301,7,36,4.516,376.83
2017,301,7,48,4.407,374.54
2017,301,8,0,5.256,373.53
2017,301,8,12,3.974,385.39
2017,301,8,24,4.508,383.93
2017,301,8,36,4.411,385.48
2017,301,8,48,4.324,382.91
2017,301,9,0,4.108,385.14
2017,301,9,12,4.159,384.31
2017,301,9,24,4.268,380.29
2017,301,9,36,4.579,373.16
2017,301,9,48,3.983,374.49
2017,301,10,0,3.667,376.8
2017,301,10,12,3.665,376.78
2017,301,10,24,3.585,378.32
2017,301,10,36,3.575,383.86
2017,301,10,48,3.649,386.2
2017,301,11,0,4.074,386.51
2017,301,11,12,4.166,389.55
2017,301,11,24,4.322,385.69
2017,301,11,36,4.25,381.15
2017,301,11,48,4.464,371.44
2017,301,12,0,4.768,365.09
2017,301,12,12,4.864,366.54
2017,301,12,24,4.792,361.04
2017,301,12,36,4.716,364.94
2017,301,12,48,4.667,363.41
2017,301,13,0,4.549,361.55
2017,301,13,12,4.407,363.19
2017,301,13,24,4.099,366.06
2017,301,13,36,4.101,366.37
2017,301,13,48,3.959,364.45
2017,301,14,0,4.034,367.51
2017,301,14,12,4.164,366.35
2017,301,14,24,3.987,372.02
2017,301,14,36,3.996,372.37
2017,301,14,48,3.74,381.01
2017,301,15,0,3.883,383.87
2017,301,15,12,3.992,381.17
2017,301,15,24,4.055,379.69
2017,301,15,36,3.995,379.08
2017,301,15,48,3.925,379.75
2017,301,16,0,4.002,379.65
2017,301,16,12,3.88,377.73
2017,301,16,24,3.839,382.71
2017,301,16,36,3.864,373.7
2017,301,16,48,3.967,368.14
2017,301,17,0,3.789,364.43
2017,301,17,12,3.602,363.98
2017,301,17,24,3.769,363.66
2017,301,17,36,3.796,365.7
2017,301,17,48,3.994,361.92
2017,301,18,0,3.811,365.2
2017,301,18,12,3.691,367.14
2017,301,18,24,3.971,362.63
2017,301,18,36,4.1,359.08
2017,301,18,48,3.849,362.58
2017,301,19,0,4.108,361.01
2017,301,19,12,4.375,362.66
2017,301,19,24,4.279,359.34
2017,301,19,36,4.309,357.2
2017,301,19,48,4.321,355.6
2017,301,20,0,4.613,356.41
2017,301,20,12,4.631,357.11
2017,301,20,24,4.647,358.48
2017,301,20,36,4.869,358.78
2017,301,20,48,5.164,363.92
2017,301,21,0,5.307,362.98
2017,301,21,12,5.742,363.2
2017,301,21,24,5.749,363.65
2017,301,21,36,5.676,360.38
2017,301,21,48,5.742,360.15
2017,301,22,0,5.687,357.67
2017,301,22,12,5.557,354.6
2017,301,22,24,5.5,354.51
2017,301,22,36,5.254,353.22
2017,301,22,48,5.071,351.91
2017,301,23,0,5.107,352.75
2017,301,23,12,5.161,354.78
2017,301,23,24,5.263,353.23
2017,301,23,36,5.355,353.15
2017,301,23,48,5.348,354.58
2017,302,0,0,5.07,355.0
2017,302,0,12,5.473,355.21
2017,302,0,24,5.339,354.78
2017,302,0,36,5.656,357.33
2017,302,0,48,5.517,353.09
2017,302,1,0,5.088,351.6
2017,302,1,12,4.97,352.63
2017,302,1,24,5.175,351.18
2017,302,1,36,5.158,353.36
2017,302,1,48,5.338,353.11
2017,302,2,0,5.555,354.37
2017,302,2,12,6.399,350.67
2017,302,2,24,6.627,350.48
2017,302,2,36,6.834,349.61
2017,302,2,48,6.458,348.72
2017,302,3,0,6.66,349.34
2017,302,3,12,6.713,350.57
2017,302,3,24,6.274,349.31
2017,302,3,36,6.425,345.64
2017,302,3,48,5.795,345.89
2017,302,4,0,5.525,346.7
2017,302,4,12,5.506,348.16
2017,302,4,24,5.22,349.21
2017,302,4,36,5.325,346.33
2017,302,4,48,5.528,345.15
2017,302,5,0,5.75,344.47
2017,302,5,12,5.575,344.25
2017,302,5,24,5.363,343.23
2017,302,5,36,5.314,342.87
2017,302,5,48,5.37,344.07
2017,302,6,0,5.062,343.69
2017,302,6,12,5.063,341.58
2017,302,6,24,4.98,339.88
2017,302,6,36,6.312,338.98
2017,302,6,48,5.459,342.76
2017,302,7,0,6.225,341.81
2017,302,7,12,6.295,343.29
2017,302,7,24,6.731,344.28
2017,302,7,36,6.672,343.92
2017,302,7,48,7.123,344.71
2017,302,8,0,6.589,343.67
2017,302,8,12,6.8,345.81
2017,302,8,24,6.761,345.54
2017,302,8,36,6.569,344.57
2017,302,8,48,6.454,344.91
2017,302,9,0,7.345,343.12
2017,302,9,12,6.674,341.26
2017,302,9,24,7.379,342.37
2017,302,9,36,7.414,341.57
2017,302,9,48,7.609,342.38
2017,302,10,0,7.707,343.09
2017,302,10,12,7.351,342.06
2017,302,10,24,6.836,343.07
2017,302,10,36,6.713,344.09
2017,302,10,48,7.083,343.64
2017,302,11,0,7.766,341.93
2017,302,11,12,7.349,342.06
2017,302,11,24,7.171,342.35
2017,302,11,36,7.714,340.83
2017,302,11,48,7.465,340.6
2017,302,12,0,7.629,342.63
2017,302,12,12,8.676,342.22
2017,302,12,24,7.532,342.72
2017,302,12,36,6.954,343.45
2017,302,12,48,8.3,341.58
2017,302,13,0,7.134,342.66
2017,302,13,12,6.852,344.73
2017,302,13,24,7.101,346.05
2017,302,13,36,7.14,343.62
2017,302,13,48,6.615,343.28
2017,302,14,0,6.839,342.93
2017,302,14,12,7.199,346.38
2017,302,14,24,7.485,346.27
2017,302,14,36,7.246,343.45
2017,302,14,48,7.272,345.5
2017,302,15,0,7.573,344.77
2017,302,15,12,8.152,344.75
2017,302,15,24,7.921,343.7
2017,302,15,36,7.499,343.89
2017,302,15,48,7.882,342.53
2017,302,16,0,8.28,342.28
2017,302,16,12,8.47,343.89
2017,302,16,24,8.13,343.84
2017,302,16,36,8.381,342.45
2017,302,16,48,7.142,345.47
2017,302,17,0,8.515,344.16
2017,302,17,12,7.718,341.77
2017,302,17,24,6.633,340.59
2017,302,17,36,7.668,338.63
2017,302,17,48,7.857,335.7
2017,302,18,0,7.282,333.19
2017,302,18,12,6.608,334.67
2017,302,18,24,7.182,335.33
2017,302,18,36,7.87,335.8
2017,302,18,48,8.626,335.27
2017,302,19,0,8.214,333.81
2017,302,19,12,8.33,333.66
2017,302,19,24,8.812,330.72
2017,302,19,36,8.389,327.28
2017,302,19,48,8.227,326.34
2017,302,20,0,7.909,322.29
2017,302,20,12,8.052,325.32
2017,302,20,24,8.087,326.34
2017,302,20,36,8.154,325.18
2017,302,20,48,7.469,327.21
2017,302,21,0,7.381,326.46
2017,302,21,12,7.061,327.39
2017,302,21,24,6.87,324.71
2017,302,21,36,7.043,324.65
2017,302,21,48,6.876,322.03
2017,302,22,0,6.703,319.26
2017,302,22,12,6.975,320.73
2017,302,22,24,7.144,319.77
2017,302,22,36,7.715,318.01
2017,302,22,48,6.646,313.42
2017,302,23,0,7.042,313.59
2017,302,23,12,7.21,314.48
2017,302,23,24,7.308,311.66
2017,302,23,36,7.712,315.12
2017,302,23,48,6.993,313.96
2017,303,0,0,7.656,310.89
2017,303,0,12,6.461,310.87
2017,303,0,24,6.79,310.65
2017,303,0,36,6.634,310.62
2017,303,0,48,6.789,309.63
2017,303,1,0,6.7,309.98
2017,303,1,12,6.459,309.78
2017,303,1,24,7.249,308.08
2017,303,1,36,6.462,308.92
2017,303,1,48,6.563,308.52
2017,303,2,0,6.228,308.49
2017,303,2,12,6.16,307.98
2017,303,2,24,6.321,308.84
2017,303,2,36,6.161,308.77
2017,303,2,48,5.925,308.34
2017,303,3,0,5.891,307.51
2017,303,3,12,5.428,309.82
2017,303,3,24,5.427,310.1
2017,303,3,36,5.833,312.76
2017,303,3,48,5.634,308.06
2017,303,4,0,5.359,307.64
2017,303,4,12,5.226,308.05
2017,303,4,24,5.162,307.52
2017,303,4,36,5.592,305.49
2017,303,4,48,5.676,304.52
2017,303,5,0,5.89,305.46
2017,303,5,12,5.739,306.91
2017,303,5,24,5.717,306.06
2017,303,5,36,6.489,307.37
2017,303,5,48,6.073,305.56
2017,303,6,0,6.249,306.9
2017,303,6,12,5.741,307.72
2017,303,6,24,5.419,306.15
2017,303,6,36,5.336,312.57
2017,303,6,48,5.947,313.11
2017,303,7,0,5.567,311.21
2017,303,7,12,5.356,308.89
2017,303,7,24,6.185,310.06
2017,303,7,36,5.99,310.13
2017,303,7,48,5.6,308.88
2017,303,8,0,6.175,301.4
2017,303,8,12,5.01,301.22
2017,303,8,24,4.898,299.52
2017,303,8,36,5.215,298.73
2017,303,8,48,5.411,299.67
2017,303,9,0,5.108,299.12
2017,303,9,12,5.275,298.78
2017,303,9,24,5.243,298.65
2017,303,9,36,5.168,300.52
2017,303,9,48,6.438,299.96
2017,303,10,0,5.014,300.2
2017,303,10,12,4.949,300.6
2017,303,10,24,4.884,300.16
2017,303,10,36,5.061,300.57
2017,303,10,48,5.018,300.81
2017,303,11,0,5.1,304.68
2017,303,11,12,4.941,308.32
2017,303,11,24,4.552,307.88
2017,303,11,36,4.711,307.23
2017,303,11,48,5.022,299.55
2017,303,12,0,6.109,298.78
2017,303,12,12,6.07,297.59
2017,303,12,24,6.337,297.19
2017,303,12,36,6.427,300.4
2017,303,12,48,6.143,299.8
2017,303,13,0,6.484,298.96
2017,303,13,12,6.77,298.85
2017,303,13,24,7.36,299.59
2017,303,13,36,7.459,296.91
2017,303,13,48,7.995,298.32
2017,303,14,0,7.795,298.76
2017,303,14,12,7.938,297.85
2017,303,14,24,7.839,297.38
2017,303,14,36,8.227,296.26
2017,303,14,48,8.025,296.94
2017,303,15,0,8.034,296.77
2017,303,15,12,7.812,296.46
2017,303,15,24,7.939,295.91
2017,303,15,36,7.686,295.13
2017,303,15,48,7.818,294.68
2017,303,16,0,7.885,294.78
2017,303,16,12,7.803,294.94
2017,303,16,24,7.884,294.37
2017,303,16,36,7.642,294.79
2017,303,16,48,8.221,294.5
2017,303,17,0,8.433,294.42
2017,303,17,12,8.817,293.75
2017,303,17,24,8.526,294.44
2017,303,17,36,8.377,293.29
2017,303,17,48,7.967,292.12
2017,303,18,0,8.508,290.31
2017,303,18,12,7.43,290.05
2017,303,18,24,7.464,289.77
2017,303,18,36,7.292,289.89
2017,303,18,48,7.643,289.66
2017,303,19,0,7.486,288.74
2017,303,19,12,7.623,288.46
2017,303,19,24,7.486,288.63
2017,303,19,36,7.609,289.19
2017,303,19,48,7.02,288.86
2017,303,20,0,7.104,288.98
2017,303,20,12,6.971,289.02
2017,303,20,24,6.759,288.53
2017,303,20,36,6.776,288.12
2017,303,20,48,6.97,287.57
2017,303,21,0,7.683,288.44
2017,303,21,12,7.17,289.66
2017,303,21,24,7.262,289.22
2017,303,21,36,7.542,287.89
2017,303,21,48,7.325,288.59
2017,303,22,0,7.29,287.91
2017,303,22,12,7.442,287.36
