Year,Day,Hour,Minute,proton_density,proton_speed 
2011,115,22,48,1.505,443.21
2011,115,23,0,1.275,441.69
2011,115,23,12,1.625,440.59
2011,115,23,24,1.472,441.5
2011,115,23,36,1.639,444.96
2011,115,23,48,1.674,451.21
2011,116,0,0,1.782,449.3
2011,116,0,12,1.523,442.92
2011,116,0,24,1.629,442.65
2011,116,0,36,1.165,444.55
2011,116,0,48,1.878,440.24
2011,116,1,0,1.693,440.81
2011,116,1,12,1.697,442.01
2011,116,1,24,1.691,437.85
2011,116,1,36,1.885,435.72
2011,116,1,48,1.776,436.01
2011,116,2,0,1.788,430.75
2011,116,2,12,1.691,427.34
2011,116,2,24,1.542,427.06
2011,116,2,36,1.523,427.72
2011,116,2,48,1.55,427.25
2011,116,3,0,1.651,425.31
2011,116,3,12,1.665,425.97
2011,116,3,24,1.461,428.77
2011,116,3,36,1.734,433.15
2011,116,3,48,1.791,430.37
2011,116,4,0,1.5,427.57
2011,116,4,12,1.291,401.54
2011,116,4,24,1.358,410.87
2011,116,4,36,1.479,414.05
2011,116,4,48,1.518,424.16
2011,116,5,0,1.465,398.36
2011,116,5,12,0.9,413.96
2011,116,5,24,1.333,409.08
2011,116,5,36,1.411,413.55
2011,116,5,48,1.154,428.94
2011,116,6,0,1.999,424.46
2011,116,6,12,1.431,422.47
2011,116,6,24,1.698,430.69
2011,116,6,36,2.041,437.43
2011,116,6,48,2.263,435.63
2011,116,7,0,1.68,417.92
2011,116,7,12,2.014,419.93
2011,116,7,24,1.899,424.21
2011,116,7,36,1.797,411.96
2011,116,7,48,1.693,399.32
2011,116,8,0,1.46,398.43
2011,116,8,12,1.454,396.97
2011,116,8,24,1.424,398.78
2011,116,8,36,1.617,408.92
2011,116,8,48,2.145,408.15
2011,116,9,0,1.475,413.52
2011,116,9,12,1.633,417.33
2011,116,9,24,1.561,418.34
2011,116,9,36,1.482,409.46
2011,116,9,48,1.24,403.92
2011,116,10,0,1.591,402.39
2011,116,10,12,1.617,407.3
2011,116,10,24,1.725,400.85
2011,116,10,36,1.601,401.96
2011,116,10,48,1.758,399.16
2011,116,11,0,1.252,399.7
2011,116,11,12,1.595,412.59
2011,116,11,24,2.005,413.62
2011,116,11,36,1.878,419.21
2011,116,11,48,2.067,416.08
2011,116,12,0,2.185,422.32
2011,116,12,12,1.822,415.41
2011,116,12,24,1.871,401.95
2011,116,12,36,1.585,393.09
2011,116,12,48,1.446,391.87
2011,116,13,0,1.197,396.72
2011,116,13,12,1.631,397.24
2011,116,13,24,1.789,390.39
2011,116,13,36,1.481,388.75
2011,116,13,48,1.493,388.55
2011,116,14,0,1.589,388.24
2011,116,14,12,1.529,390.54
2011,116,14,24,1.555,387.03
2011,116,14,36,1.244,393.35
2011,116,14,48,1.718,387.5
2011,116,15,0,1.524,387.27
2011,116,15,12,0.941,388.77
2011,116,15,24,1.41,383.46
2011,116,15,36,1.09,383.93
2011,116,15,48,1.728,384.12
2011,116,16,0,1.869,384.21
2011,116,16,12,1.632,383.53
2011,116,16,24,1.664,384.43
2011,116,16,36,1.601,391.99
2011,116,16,48,1.7,387.23
2011,116,17,0,1.597,390.97
2011,116,17,12,1.859,387.48
2011,116,17,24,1.219,394.68
2011,116,17,36,1.628,384.57
2011,116,17,48,1.798,383.55
2011,116,18,0,1.815,381.52
2011,116,18,12,1.746,395.82
2011,116,18,24,1.358,400.43
2011,116,18,36,1.779,387.82
2011,116,18,48,1.635,394.26
2011,116,19,0,1.802,389.01
2011,116,19,12,1.754,385.55
2011,116,19,24,1.871,392.12
2011,116,19,36,1.384,391.94
2011,116,19,48,1.805,395.39
2011,116,20,0,1.893,387.94
2011,116,20,12,1.74,381.51
2011,116,20,24,1.952,381.94
2011,116,20,36,2.455,393.19
2011,116,20,48,2.004,398.47
2011,116,21,0,1.731,402.22
2011,116,21,12,1.8,378.54
2011,116,21,24,1.699,380.15
2011,116,21,36,1.509,390.16
2011,116,21,48,1.119,386.59
2011,116,22,0,1.213,382.22
2011,116,22,12,1.758,383.31
2011,116,22,24,1.452,383.54
2011,116,22,36,1.69,381.94
2011,116,22,48,1.879,378.12
2011,116,23,0,1.73,378.67
2011,116,23,12,1.531,386.49
2011,116,23,24,1.645,385.03
2011,116,23,36,1.571,388.2
2011,116,23,48,1.597,391.03
2011,117,0,0,1.094,384.32
2011,117,0,12,1.553,377.56
2011,117,0,24,1.605,373.69
2011,117,0,36,1.512,373.38
2011,117,0,48,1.75,373.02
2011,117,1,0,1.567,389.65
2011,117,1,12,2.053,373.48
2011,117,1,24,1.598,378.09
2011,117,1,36,1.531,368.72
2011,117,1,48,1.571,368.76
2011,117,2,0,1.6,369.59
2011,117,2,12,1.17,367.72
2011,117,2,24,1.285,367.8
2011,117,2,36,1.587,366.77
2011,117,2,48,1.038,365.26
2011,117,3,0,1.16,371.92
2011,117,3,12,1.453,378.49
2011,117,3,24,1.686,365.01
2011,117,3,36,1.296,363.4
2011,117,3,48,1.092,364.59
2011,117,4,0,1.633,362.48
2011,117,4,12,0.955,375.82
2011,117,4,24,1.341,378.15
2011,117,4,36,1.612,374.56
2011,117,4,48,1.397,376.65
2011,117,5,0,1.749,391.96
2011,117,5,12,1.843,384.66
2011,117,5,24,1.794,370.91
2011,117,5,36,1.973,371.86
2011,117,5,48,2.044,371.14
2011,117,6,0,1.73,376.98
2011,117,6,12,1.865,372.72
2011,117,6,24,1.776,376.76
2011,117,6,36,1.37,402.62
2011,117,6,48,2.206,380.31
2011,117,7,0,1.704,378.96
2011,117,7,12,1.869,366.03
2011,117,7,24,1.748,364.53
2011,117,7,36,1.818,373.88
2011,117,7,48,1.191,376.0
2011,117,8,0,2.108,374.12
2011,117,8,12,2.03,369.5
2011,117,8,24,2.1,361.59
2011,117,8,36,1.824,359.74
2011,117,8,48,1.41,357.51
2011,117,9,0,1.617,358.25
2011,117,9,12,1.474,365.63
2011,117,9,24,1.898,365.79
2011,117,9,36,2.095,366.88
2011,117,9,48,1.974,366.14
2011,117,10,0,1.914,365.59
2011,117,10,12,1.936,370.92
2011,117,10,24,2.3,383.55
2011,117,10,36,1.794,376.33
2011,117,10,48,2.238,369.75
2011,117,11,0,1.644,364.62
2011,117,11,12,2.195,364.96
2011,117,11,24,2.044,364.29
2011,117,11,36,2.094,362.57
2011,117,11,48,1.578,368.58
2011,117,12,0,2.259,359.66
2011,117,12,12,2.208,365.06
2011,117,12,24,1.877,363.45
2011,117,12,36,2.258,363.47
2011,117,12,48,1.801,350.22
2011,117,13,0,1.697,350.4
2011,117,13,12,1.593,350.22
2011,117,13,24,1.464,351.77
2011,117,13,36,1.521,350.2
2011,117,13,48,1.475,355.93
2011,117,14,0,2.372,355.11
2011,117,14,12,1.97,364.4
2011,117,14,24,1.794,358.39
2011,117,14,36,1.511,349.5
2011,117,14,48,1.666,350.57
2011,117,15,0,1.889,348.08
2011,117,15,12,2.574,349.35
2011,117,15,24,2.58,361.86
2011,117,15,36,2.746,360.26
2011,117,15,48,2.262,362.32
2011,117,16,0,2.221,364.13
2011,117,16,12,2.509,370.4
2011,117,16,24,3.939,369.6
2011,117,16,36,2.212,346.28
2011,117,16,48,3.024,340.5
2011,117,17,0,2.38,349.49
2011,117,17,12,2.838,345.27
2011,117,17,24,2.299,344.17
2011,117,17,36,2.121,344.02
2011,117,17,48,2.499,342.36
2011,117,18,0,2.606,341.46
2011,117,18,12,2.744,343.24
2011,117,18,24,2.671,339.3
2011,117,18,36,2.573,338.86
2011,117,18,48,2.766,340.85
2011,117,19,0,2.634,341.41
2011,117,19,12,2.802,340.97
2011,117,19,24,2.794,339.33
2011,117,19,36,2.757,345.67
2011,117,19,48,2.042,348.29
2011,117,20,0,2.51,349.35
2011,117,20,12,2.815,349.63
2011,117,20,24,2.923,348.92
2011,117,20,36,2.794,355.68
2011,117,20,48,3.03,352.16
2011,117,21,0,2.892,351.09
2011,117,21,12,2.566,352.57
2011,117,21,24,2.611,358.83
2011,117,21,36,2.913,354.69
2011,117,21,48,2.422,344.25
2011,117,22,0,2.1,346.46
2011,117,22,12,3.078,347.34
2011,117,22,24,2.678,343.43
2011,117,22,36,2.785,345.44
2011,117,22,48,2.737,338.52
2011,117,23,0,2.538,338.57
2011,117,23,12,3.075,342.77
2011,117,23,24,2.701,339.33
2011,117,23,36,2.891,337.43
2011,117,23,48,2.878,336.05
2011,118,0,0,2.169,332.81
2011,118,0,12,2.148,337.1
2011,118,0,24,3.286,333.21
2011,118,0,36,2.965,332.22
2011,118,0,48,2.768,329.93
2011,118,1,0,2.802,330.39
2011,118,1,12,2.916,330.9
2011,118,1,24,3.155,330.91
2011,118,1,36,3.12,328.4
2011,118,1,48,3.192,328.67
2011,118,2,0,3.609,326.57
2011,118,2,12,3.459,328.8
2011,118,2,24,3.086,323.93
2011,118,2,36,4.248,321.21
2011,118,2,48,3.382,318.76
2011,118,3,0,3.614,323.71
2011,118,3,12,3.757,338.6
2011,118,3,24,4.929,330.62
2011,118,3,36,4.095,328.6
2011,118,3,48,4.331,336.88
2011,118,4,0,5.002,323.66
2011,118,4,12,4.698,325.97
2011,118,4,24,4.6,320.74
2011,118,4,36,3.694,319.99
2011,118,4,48,6.11,322.79
2011,118,5,0,5.653,323.88
2011,118,5,12,4.977,321.46
2011,118,5,24,4.448,327.71
2011,118,5,36,5.666,330.26
2011,118,5,48,6.097,321.14
2011,118,6,0,5.761,318.39
2011,118,6,12,5.944,322.97
2011,118,6,24,4.945,334.32
2011,118,6,36,6.382,327.67
2011,118,6,48,4.39,328.15
2011,118,7,0,6.024,328.49
2011,118,7,12,5.643,321.57
2011,118,7,24,4.204,322.48
2011,118,7,36,6.034,324.45
2011,118,7,48,5.319,323.22
2011,118,8,0,6.039,323.3
2011,118,8,12,6.036,321.66
2011,118,8,24,4.803,321.12
2011,118,8,36,4.299,331.18
2011,118,8,48,6.944,331.25
2011,118,9,0,5.337,332.7
2011,118,9,12,7.633,331.95
2011,118,9,24,7.416,333.91
2011,118,9,36,7.546,333.36
2011,118,9,48,7.791,333.01
2011,118,10,0,7.001,332.79
2011,118,10,12,7.744,333.52
2011,118,10,24,7.22,332.87
2011,118,10,36,7.113,329.99
2011,118,10,48,7.538,330.01
2011,118,11,0,7.444,329.9
2011,118,11,12,5.37,329.74
2011,118,11,24,7.665,328.13
2011,118,11,36,8.069,329.48
2011,118,11,48,7.856,331.06
2011,118,12,0,7.627,332.04
2011,118,12,12,8.133,331.49
2011,118,12,24,7.67,329.63
2011,118,12,36,7.793,328.43
2011,118,12,48,8.054,326.98
2011,118,13,0,8.963,328.1
2011,118,13,12,8.547,327.4
2011,118,13,24,6.78,326.59
2011,118,13,36,8.766,326.26
2011,118,13,48,9.634,324.86
2011,118,14,0,9.39,323.9
2011,118,14,12,9.554,324.61
2011,118,14,24,9.977,327.36
2011,118,14,36,11.287,325.31
2011,118,14,48,11.272,330.92
2011,118,15,0,7.224,331.68
2011,118,15,12,5.105,330.84
2011,118,15,24,4.177,334.36
2011,118,15,36,4.229,335.4
2011,118,15,48,3.597,337.15
2011,118,16,0,3.781,339.13
2011,118,16,12,3.236,343.08
2011,118,16,24,3.491,347.86
2011,118,16,36,3.079,346.16
2011,118,16,48,3.944,356.99
2011,118,17,0,4.52,362.2
2011,118,17,12,3.541,350.85
2011,118,17,24,2.733,345.64
2011,118,17,36,3.275,356.89
2011,118,17,48,3.081,352.04
2011,118,18,0,3.873,348.23
2011,118,18,12,2.962,354.1
2011,118,18,24,2.899,353.12
2011,118,18,36,3.322,357.28
2011,118,18,48,3.567,356.99
2011,118,19,0,3.049,354.69
2011,118,19,12,3.342,355.06
2011,118,19,24,3.464,353.2
2011,118,19,36,2.356,354.03
2011,118,19,48,2.858,352.81
2011,118,20,0,2.842,349.64
2011,118,20,12,2.858,349.97
2011,118,20,24,2.711,348.9
2011,118,20,36,2.633,353.13
2011,118,20,48,2.569,351.03
2011,118,21,0,2.913,346.79
2011,118,21,12,2.796,349.73
2011,118,21,24,2.244,347.72
2011,118,21,36,2.656,349.51
2011,118,21,48,2.767,347.67
2011,118,22,0,2.827,348.06
2011,118,22,12,3.931,349.75
2011,118,22,24,3.62,348.85
2011,118,22,36,3.761,349.16
2011,118,22,48,4.165,347.25
2011,118,23,0,3.812,347.13
2011,118,23,12,3.969,349.97
2011,118,23,24,3.898,348.71
2011,118,23,36,3.921,346.72
2011,118,23,48,3.567,346.08
2011,119,0,0,3.636,344.61
2011,119,0,12,3.105,339.66
2011,119,0,24,3.337,338.69
2011,119,0,36,3.083,342.68
2011,119,0,48,2.569,344.96
2011,119,1,0,2.747,351.41
2011,119,1,12,1.965,357.67
2011,119,1,24,2.282,352.32
2011,119,1,36,2.531,348.59
2011,119,1,48,2.618,348.95
2011,119,2,0,2.644,347.99
2011,119,2,12,2.654,347.61
2011,119,2,24,2.883,342.21
2011,119,2,36,3.047,349.28
2011,119,2,48,2.668,346.99
2011,119,3,0,2.735,350.3
2011,119,3,12,1.302,352.57
2011,119,3,24,1.791,349.58
2011,119,3,36,3.239,353.04
2011,119,3,48,3.184,357.93
2011,119,4,0,1.669,369.09
2011,119,4,12,1.731,358.99
2011,119,4,24,2.069,359.09
2011,119,4,36,2.271,360.99
2011,119,4,48,2.121,359.24
2011,119,5,0,2.183,353.75
2011,119,5,12,2.297,373.82
2011,119,5,24,2.37,378.42
2011,119,5,36,2.374,383.14
2011,119,5,48,2.839,379.94
2011,119,6,0,3.289,384.48
2011,119,6,12,5.057,391.71
2011,119,6,24,4.318,387.49
2011,119,6,36,4.325,383.83
2011,119,6,48,3.766,380.42
2011,119,7,0,4.001,378.77
2011,119,7,12,3.987,376.92
2011,119,7,24,3.976,375.27
2011,119,7,36,3.845,374.62
2011,119,7,48,3.818,370.6
2011,119,8,0,4.08,370.52
2011,119,8,12,4.223,364.67
2011,119,8,24,3.758,367.15
2011,119,8,36,3.362,374.59
2011,119,8,48,3.487,366.5
2011,119,9,0,4.09,356.4
2011,119,9,12,3.419,357.02
2011,119,9,24,3.881,358.12
2011,119,9,36,4.554,351.85
2011,119,9,48,3.477,352.32
2011,119,10,0,3.266,349.13
2011,119,10,12,2.775,350.21
2011,119,10,24,5.122,353.71
2011,119,10,36,4.51,357.38
2011,119,10,48,3.582,358.85
2011,119,11,0,3.747,356.41
2011,119,11,12,4.412,358.05
2011,119,11,24,4.718,357.38
2011,119,11,36,4.77,355.82
2011,119,11,48,4.509,354.38
2011,119,12,0,3.54,351.61
2011,119,12,12,3.818,350.66
2011,119,12,24,4.206,350.0
2011,119,12,36,3.767,351.69
2011,119,12,48,3.656,350.94
2011,119,13,0,3.385,349.4
2011,119,13,12,2.846,350.71
2011,119,13,24,3.24,350.98
2011,119,13,36,3.378,348.62
2011,119,13,48,4.012,342.73
2011,119,14,0,3.383,334.89
2011,119,14,12,3.798,344.84
2011,119,14,24,4.092,348.56
2011,119,14,36,5.563,350.12
2011,119,14,48,5.847,349.72
2011,119,15,0,5.863,353.68
2011,119,15,12,6.171,353.93
2011,119,15,24,7.214,354.29
2011,119,15,36,6.767,349.21
2011,119,15,48,7.148,351.67
2011,119,16,0,5.93,368.03
2011,119,16,12,6.969,372.07
2011,119,16,24,6.676,376.41
2011,119,16,36,8.088,385.51
2011,119,16,48,8.097,383.71
2011,119,17,0,8.297,375.24
2011,119,17,12,5.602,401.36
2011,119,17,24,8.568,407.54
2011,119,17,36,6.489,399.96
2011,119,17,48,5.258,421.03
2011,119,18,0,8.607,423.45
2011,119,18,12,7.391,419.47
2011,119,18,24,7.473,423.09
2011,119,18,36,6.251,427.31
2011,119,18,48,9.581,423.96
2011,119,19,0,9.074,424.38
2011,119,19,12,5.742,442.31
2011,119,19,24,8.344,450.8
2011,119,19,36,8.651,451.48
2011,119,19,48,9.165,444.84
2011,119,20,0,5.675,436.86
2011,119,20,12,5.797,429.58
2011,119,20,24,5.719,448.13
2011,119,20,36,6.196,450.44
2011,119,20,48,3.388,468.52
2011,119,21,0,6.262,467.75
2011,119,21,12,1.306,474.86
2011,119,21,24,4.488,468.78
2011,119,21,36,4.011,468.21
2011,119,21,48,4.274,476.51
2011,119,22,0,9.395,472.78
2011,119,22,12,9.976,474.96
2011,119,22,24,7.854,471.32
2011,119,22,36,8.648,467.68
2011,119,22,48,5.404,474.65
2011,119,23,0,7.743,479.43
2011,119,23,12,4.731,475.32
2011,119,23,24,-9999.9,467.94
2011,119,23,36,4.585,468.18
2011,119,23,48,8.751,465.38
2011,120,0,0,10.46,497.8
2011,120,0,12,10.021,505.21
2011,120,0,24,-9999.9,502.1
2011,120,0,36,4.306,504.04
2011,120,0,48,3.647,493.1
2011,120,1,0,7.676,494.98
2011,120,1,12,5.767,496.69
2011,120,1,24,4.519,492.96
2011,120,1,36,1.574,521.52
2011,120,1,48,3.431,526.0
2011,120,2,0,4.212,545.7
2011,120,2,12,3.287,558.36
2011,120,2,24,4.739,580.8
2011,120,2,36,4.175,590.36
2011,120,2,48,3.698,597.42
2011,120,3,0,3.88,588.98
2011,120,3,12,3.979,578.17
2011,120,3,24,5.831,587.95
2011,120,3,36,3.912,600.08
2011,120,3,48,3.939,624.61
2011,120,4,0,4.214,628.75
2011,120,4,12,3.683,642.73
2011,120,4,24,3.693,657.43
2011,120,4,36,4.196,649.76
2011,120,4,48,3.203,646.34
2011,120,5,0,2.811,629.0
2011,120,5,12,2.532,651.16
2011,120,5,24,2.885,646.57
2011,120,5,36,3.833,665.34
2011,120,5,48,2.554,675.61
2011,120,6,0,2.448,673.9
2011,120,6,12,2.465,667.93
2011,120,6,24,2.458,663.98
2011,120,6,36,2.749,651.71
2011,120,6,48,2.682,657.14
2011,120,7,0,2.392,664.11
2011,120,7,12,2.588,659.65
2011,120,7,24,2.827,663.52
2011,120,7,36,3.38,654.08
2011,120,7,48,3.577,637.44
2011,120,8,0,2.786,634.44
2011,120,8,12,1.876,635.99
2011,120,8,24,2.371,637.81
2011,120,8,36,2.536,621.45
2011,120,8,48,2.415,610.98
2011,120,9,0,3.613,613.03
2011,120,9,12,2.778,611.51
2011,120,9,24,3.138,610.06
2011,120,9,36,3.4,611.77
2011,120,9,48,2.352,650.06
2011,120,10,0,2.406,707.51
2011,120,10,12,3.657,679.88
2011,120,10,24,3.773,628.27
2011,120,10,36,2.258,608.69
2011,120,10,48,1.335,611.43
2011,120,11,0,3.474,600.81
2011,120,11,12,3.934,613.58
2011,120,11,24,2.887,603.95
2011,120,11,36,2.551,622.53
2011,120,11,48,3.359,654.92
2011,120,12,0,4.019,667.54
2011,120,12,12,2.418,691.18
2011,120,12,24,2.428,681.75
2011,120,12,36,3.118,671.25
2011,120,12,48,2.765,646.42
2011,120,13,0,3.226,644.78
2011,120,13,12,1.551,672.13
2011,120,13,24,2.326,646.67
2011,120,13,36,2.352,661.21
2011,120,13,48,3.1,677.16
2011,120,14,0,1.675,670.77
2011,120,14,12,2.214,650.94
2011,120,14,24,2.78,658.05
2011,120,14,36,2.934,674.28
2011,120,14,48,1.983,681.14
2011,120,15,0,2.401,659.47
2011,120,15,12,2.536,658.86
2011,120,15,24,1.251,667.5
2011,120,15,36,2.591,669.54
2011,120,15,48,1.964,666.4
2011,120,16,0,2.033,665.4
2011,120,16,12,2.645,660.92
2011,120,16,24,1.745,668.02
2011,120,16,36,1.673,670.57
2011,120,16,48,1.31,669.62
2011,120,17,0,2.472,659.61
2011,120,17,12,2.005,662.98
2011,120,17,24,2.047,669.71
2011,120,17,36,1.45,662.48
2011,120,17,48,1.63,642.68
2011,120,18,0,1.297,631.03
2011,120,18,12,1.11,643.58
2011,120,18,24,1.151,643.65
2011,120,18,36,0.899,632.92
2011,120,18,48,1.855,633.43
2011,120,19,0,1.795,629.69
2011,120,19,12,0.674,618.9
2011,120,19,24,1.64,600.98
2011,120,19,36,1.584,618.93
2011,120,19,48,1.916,593.55
2011,120,20,0,1.772,620.43
2011,120,20,12,1.956,650.99
2011,120,20,24,1.568,639.82
2011,120,20,36,1.344,631.8
2011,120,20,48,2.083,622.23
2011,120,21,0,2.128,625.92
2011,120,21,12,1.739,627.73
2011,120,21,24,2.154,620.58
2011,120,21,36,2.276,622.67
2011,120,21,48,1.572,612.14
2011,120,22,0,1.925,643.76
2011,120,22,12,1.176,638.01
2011,120,22,24,1.997,630.22
2011,120,22,36,2.45,618.46
2011,120,22,48,1.85,624.09
2011,120,23,0,1.888,632.79
2011,120,23,12,1.411,633.17
2011,120,23,24,1.735,641.37
2011,120,23,36,2.193,614.21
2011,120,23,48,2.299,623.81
2011,121,0,0,-9999.9,628.48
2011,121,0,12,1.74,634.58
2011,121,0,24,1.74,654.68
2011,121,0,36,1.048,643.71
2011,121,0,48,0.854,644.13
2011,121,1,0,1.727,649.87
2011,121,1,12,2.526,632.73
2011,121,1,24,2.32,624.74
2011,121,1,36,2.41,621.08
2011,121,1,48,1.946,649.25
2011,121,2,0,2.236,642.46
2011,121,2,12,1.994,624.43
2011,121,2,24,2.067,637.44
2011,121,2,36,1.469,635.25
2011,121,2,48,2.227,634.07
2011,121,3,0,2.042,638.66
2011,121,3,12,2.409,632.71
2011,121,3,24,2.125,624.12
2011,121,3,36,2.23,618.41
2011,121,3,48,2.006,611.41
2011,121,4,0,2.016,612.3
2011,121,4,12,1.74,614.59
2011,121,4,24,1.884,618.16
2011,121,4,36,2.192,632.41
2011,121,4,48,1.896,640.99
2011,121,5,0,2.98,632.45
2011,121,5,12,2.742,625.42
2011,121,5,24,2.13,624.08
2011,121,5,36,2.135,629.53
2011,121,5,48,2.274,623.84
2011,121,6,0,1.79,619.19
2011,121,6,12,2.382,616.48
2011,121,6,24,2.456,622.27
2011,121,6,36,2.113,623.48
2011,121,6,48,2.593,626.32
2011,121,7,0,3.49,606.16
2011,121,7,12,3.152,596.34
2011,121,7,24,1.536,593.03
2011,121,7,36,2.009,599.1
2011,121,7,48,2.516,604.23
2011,121,8,0,2.26,601.46
2011,121,8,12,3.01,604.06
2011,121,8,24,3.414,602.59
2011,121,8,36,2.988,609.71
2011,121,8,48,2.984,585.76
2011,121,9,0,2.16,597.1
2011,121,9,12,2.068,599.67
2011,121,9,24,3.35,587.65
2011,121,9,36,2.604,584.94
2011,121,9,48,3.253,585.67
2011,121,10,0,2.652,595.91
2011,121,10,12,3.122,588.96
2011,121,10,24,3.04,583.56
2011,121,10,36,2.491,585.99
2011,121,10,48,3.253,603.11
2011,121,11,0,2.735,596.48
2011,121,11,12,2.63,613.23
2011,121,11,24,2.235,606.75
2011,121,11,36,2.152,595.71
2011,121,11,48,2.113,598.43
2011,121,12,0,2.422,605.78
2011,121,12,12,2.119,595.41
2011,121,12,24,2.091,597.02
2011,121,12,36,1.907,632.51
2011,121,12,48,1.954,618.34
2011,121,13,0,2.431,618.49
2011,121,13,12,2.043,621.11
2011,121,13,24,1.709,623.74
2011,121,13,36,2.087,611.68
2011,121,13,48,2.879,610.52
2011,121,14,0,1.999,632.31
2011,121,14,12,2.404,629.72
2011,121,14,24,2.252,626.36
2011,121,14,36,2.17,630.89
2011,121,14,48,2.99,627.22
2011,121,15,0,2.404,621.91
2011,121,15,12,2.508,615.47
2011,121,15,24,1.81,602.22
2011,121,15,36,1.784,607.12
2011,121,15,48,2.635,628.17
2011,121,16,0,3.155,628.16
2011,121,16,12,3.1,624.04
2011,121,16,24,3.494,626.96
2011,121,16,36,2.736,636.07
2011,121,16,48,3.274,622.09
2011,121,17,0,3.56,630.26
2011,121,17,12,2.696,630.84
2011,121,17,24,3.036,628.89
2011,121,17,36,3.351,631.34
2011,121,17,48,2.34,627.15
2011,121,18,0,3.44,617.47
2011,121,18,12,1.942,618.06
2011,121,18,24,2.462,615.23
2011,121,18,36,2.858,614.6
2011,121,18,48,1.474,628.41
2011,121,19,0,2.557,629.96
2011,121,19,12,2.667,618.77
2011,121,19,24,2.671,607.74
2011,121,19,36,1.516,631.11
2011,121,19,48,2.344,630.2
2011,121,20,0,2.619,637.87
2011,121,20,12,4.038,626.05
2011,121,20,24,1.995,633.91
2011,121,20,36,2.057,620.86
2011,121,20,48,3.714,612.71
2011,121,21,0,1.915,619.9
2011,121,21,12,2.811,645.39
2011,121,21,24,2.213,650.23
2011,121,21,36,3.985,665.19
2011,121,21,48,2.815,660.75
2011,121,22,0,2.911,653.26
2011,121,22,12,2.717,640.98
2011,121,22,24,2.44,647.33
2011,121,22,36,2.56,633.97
