Year,Day,Hour,Minute,proton_density,proton_speed 
2021,130,22,0,4.09,353.35
2021,130,22,12,4.802,350.83
2021,130,22,24,5.064,350.8
2021,130,22,36,4.438,337.24
2021,130,22,48,6.317,338.8
2021,130,23,0,4.521,338.08
2021,130,23,12,5.176,344.63
2021,130,23,24,5.962,346.48
2021,130,23,36,5.045,341.78
2021,130,23,48,5.656,343.18
2021,131,0,0,4.854,341.08
2021,131,0,12,5.113,342.73
2021,131,0,24,5.323,342.29
2021,131,0,36,5.386,337.88
2021,131,0,48,6.055,336.13
2021,131,1,0,-9999.9,333.42
2021,131,1,12,5.775,334.53
2021,131,1,24,6.5,333.91
2021,131,1,36,6.642,334.65
2021,131,1,48,6.808,330.88
2021,131,2,0,6.607,331.29
2021,131,2,12,6.806,328.99
2021,131,2,24,6.851,328.57
2021,131,2,36,6.799,330.22
2021,131,2,48,6.961,331.32
2021,131,3,0,6.762,332.22
2021,131,3,12,6.682,333.63
2021,131,3,24,6.621,333.09
2021,131,3,36,6.38,332.54
2021,131,3,48,6.291,331.85
2021,131,4,0,6.167,333.66
2021,131,4,12,6.075,335.26
2021,131,4,24,6.136,338.17
2021,131,4,36,5.638,335.82
2021,131,4,48,5.81,334.87
2021,131,5,0,6.016,332.29
2021,131,5,12,5.973,333.64
2021,131,5,24,5.971,331.43
2021,131,5,36,5.965,331.0
2021,131,5,48,6.28,332.04
2021,131,6,0,6.294,330.1
2021,131,6,12,6.542,328.74
2021,131,6,24,6.635,334.88
2021,131,6,36,6.605,334.23
2021,131,6,48,6.48,331.0
2021,131,7,0,6.653,328.89
2021,131,7,12,5.972,327.2
2021,131,7,24,5.411,340.41
2021,131,7,36,7.802,312.53
2021,131,7,48,6.167,314.16
2021,131,8,0,6.606,312.69
2021,131,8,12,5.573,317.64
2021,131,8,24,6.86,318.32
2021,131,8,36,4.251,318.4
2021,131,8,48,7.941,320.11
2021,131,9,0,7.105,324.38
2021,131,9,12,9.06,322.98
2021,131,9,24,6.909,322.88
2021,131,9,36,6.963,322.82
2021,131,9,48,7.039,328.95
2021,131,10,0,6.234,330.65
2021,131,10,12,4.841,332.25
2021,131,10,24,5.792,327.26
2021,131,10,36,4.89,323.28
2021,131,10,48,5.918,324.87
2021,131,11,0,6.436,325.16
2021,131,11,12,7.14,326.45
2021,131,11,24,7.014,325.95
2021,131,11,36,7.945,328.51
2021,131,11,48,6.454,327.53
2021,131,12,0,5.827,326.75
2021,131,12,12,6.233,321.04
2021,131,12,24,5.84,320.95
2021,131,12,36,-9999.9,328.94
2021,131,12,48,7.082,328.28
2021,131,13,0,4.675,326.66
2021,131,13,12,6.07,326.84
2021,131,13,24,6.944,318.22
2021,131,13,36,6.047,323.27
2021,131,13,48,5.661,323.67
2021,131,14,0,5.351,325.78
2021,131,14,12,5.505,326.81
2021,131,14,24,5.402,321.63
2021,131,14,36,6.625,328.43
2021,131,14,48,5.031,323.42
2021,131,15,0,5.368,324.81
2021,131,15,12,5.368,319.2
2021,131,15,24,5.049,320.12
2021,131,15,36,5.029,319.13
2021,131,15,48,4.267,323.57
2021,131,16,0,3.843,323.43
2021,131,16,12,3.652,322.37
2021,131,16,24,5.948,319.55
2021,131,16,36,5.071,323.88
2021,131,16,48,5.523,326.63
2021,131,17,0,6.16,324.11
2021,131,17,12,6.113,324.33
2021,131,17,24,6.496,323.64
2021,131,17,36,6.625,330.33
2021,131,17,48,6.31,328.15
2021,131,18,0,8.453,331.81
2021,131,18,12,5.07,328.16
2021,131,18,24,4.773,327.96
2021,131,18,36,5.056,322.17
2021,131,18,48,5.313,323.05
2021,131,19,0,5.289,323.15
2021,131,19,12,4.539,321.99
2021,131,19,24,5.42,321.0
2021,131,19,36,5.292,320.46
2021,131,19,48,6.562,323.21
2021,131,20,0,5.266,318.5
2021,131,20,12,7.066,324.19
2021,131,20,24,5.822,323.59
2021,131,20,36,5.138,323.07
2021,131,20,48,5.64,318.37
2021,131,21,0,5.811,321.44
2021,131,21,12,5.685,318.87
2021,131,21,24,5.725,318.73
2021,131,21,36,5.387,319.12
2021,131,21,48,5.417,317.2
2021,131,22,0,5.773,316.82
2021,131,22,12,5.564,318.57
2021,131,22,24,4.37,313.08
2021,131,22,36,5.871,317.16
2021,131,22,48,5.552,313.76
2021,131,23,0,4.966,313.55
2021,131,23,12,5.744,314.89
2021,131,23,24,5.048,315.61
2021,131,23,36,5.476,316.23
2021,131,23,48,4.951,316.19
2021,132,0,0,4.864,314.9
2021,132,0,12,4.66,316.78
2021,132,0,24,-9999.9,313.9
2021,132,0,36,5.104,312.61
2021,132,0,48,5.277,314.04
2021,132,1,0,5.416,312.25
2021,132,1,12,5.524,311.57
2021,132,1,24,5.777,312.76
2021,132,1,36,6.07,313.36
2021,132,1,48,5.622,312.48
2021,132,2,0,5.483,313.5
2021,132,2,12,8.073,311.31
2021,132,2,24,10.483,308.93
2021,132,2,36,8.128,307.99
2021,132,2,48,7.202,308.65
2021,132,3,0,6.585,307.74
2021,132,3,12,6.527,310.74
2021,132,3,24,6.07,310.32
2021,132,3,36,5.559,307.41
2021,132,3,48,4.897,308.87
2021,132,4,0,5.613,305.99
2021,132,4,12,4.857,310.53
2021,132,4,24,6.115,312.86
2021,132,4,36,5.279,315.19
2021,132,4,48,5.023,315.43
2021,132,5,0,7.043,315.82
2021,132,5,12,6.724,311.04
2021,132,5,24,6.802,310.11
2021,132,5,36,7.07,312.78
2021,132,5,48,7.266,422.26
2021,132,6,0,6.297,437.68
2021,132,6,12,32.758,430.92
2021,132,6,24,38.636,430.25
2021,132,6,36,46.125,421.78
2021,132,6,48,32.17,422.19
2021,132,7,0,25.297,435.29
2021,132,7,12,30.57,441.13
2021,132,7,24,34.788,446.63
2021,132,7,36,24.39,451.04
2021,132,7,48,22.67,444.84
2021,132,8,0,12.907,439.72
2021,132,8,12,15.997,440.99
2021,132,8,24,12.771,448.44
2021,132,8,36,9.309,445.45
2021,132,8,48,11.379,445.31
2021,132,9,0,14.246,454.92
2021,132,9,12,35.106,446.28
2021,132,9,24,26.364,451.07
2021,132,9,36,24.521,450.44
2021,132,9,48,31.399,438.32
2021,132,10,0,27.18,439.72
2021,132,10,12,32.868,427.75
2021,132,10,24,35.993,431.9
2021,132,10,36,15.627,445.51
2021,132,10,48,11.911,443.63
2021,132,11,0,11.428,450.36
2021,132,11,12,19.275,452.09
2021,132,11,24,45.666,437.01
2021,132,11,36,7.395,439.65
2021,132,11,48,10.007,436.59
2021,132,12,0,27.487,434.87
2021,132,12,12,36.631,439.9
2021,132,12,24,-9999.9,448.44
2021,132,12,36,8.667,446.64
2021,132,12,48,4.052,438.85
2021,132,13,0,4.754,435.86
2021,132,13,12,4.252,437.23
2021,132,13,24,4.641,445.92
2021,132,13,36,4.675,444.33
2021,132,13,48,3.823,439.58
2021,132,14,0,5.522,428.46
2021,132,14,12,9.425,422.1
2021,132,14,24,16.398,419.07
2021,132,14,36,20.046,414.4
2021,132,14,48,21.953,416.97
2021,132,15,0,7.473,421.14
2021,132,15,12,6.461,431.34
2021,132,15,24,6.824,452.86
2021,132,15,36,5.257,448.58
2021,132,15,48,2.878,431.88
2021,132,16,0,6.117,433.34
2021,132,16,12,10.298,429.66
2021,132,16,24,4.869,522.66
2021,132,16,36,4.866,510.51
2021,132,16,48,8.21,494.1
2021,132,17,0,4.939,515.11
2021,132,17,12,6.055,521.47
2021,132,17,24,5.71,520.5
2021,132,17,36,4.923,509.32
2021,132,17,48,5.333,499.57
2021,132,18,0,10.911,511.54
2021,132,18,12,3.774,497.59
2021,132,18,24,3.543,501.93
2021,132,18,36,4.505,494.2
2021,132,18,48,6.394,477.44
2021,132,19,0,6.133,476.0
2021,132,19,12,3.143,483.91
2021,132,19,24,4.19,489.53
2021,132,19,36,4.822,478.64
2021,132,19,48,4.051,481.04
2021,132,20,0,3.199,487.75
2021,132,20,12,4.345,476.11
2021,132,20,24,2.431,486.7
2021,132,20,36,2.315,485.64
2021,132,20,48,4.361,468.2
2021,132,21,0,2.075,484.31
2021,132,21,12,2.431,491.45
2021,132,21,24,2.063,468.95
2021,132,21,36,1.51,488.91
2021,132,21,48,1.753,491.5
2021,132,22,0,2.951,464.87
2021,132,22,12,3.072,467.87
2021,132,22,24,4.846,476.39
2021,132,22,36,1.202,489.69
2021,132,22,48,2.637,472.27
2021,132,23,0,2.602,467.54
2021,132,23,12,1.45,476.52
2021,132,23,24,1.054,505.43
2021,132,23,36,0.787,487.71
2021,132,23,48,1.328,476.22
2021,133,0,0,-9999.9,-9999.9
2021,133,0,12,0.743,516.96
2021,133,0,24,0.824,506.93
2021,133,0,36,0.709,499.64
2021,133,0,48,0.419,495.05
2021,133,1,0,0.768,484.84
2021,133,1,12,0.576,480.16
2021,133,1,24,0.842,485.37
2021,133,1,36,0.528,487.4
2021,133,1,48,0.749,483.55
2021,133,2,0,0.351,479.9
2021,133,2,12,0.719,480.78
2021,133,2,24,0.707,465.81
2021,133,2,36,1.256,465.63
2021,133,2,48,2.096,473.42
2021,133,3,0,1.717,474.22
2021,133,3,12,1.309,471.94
2021,133,3,24,1.537,467.38
2021,133,3,36,1.656,474.55
2021,133,3,48,1.322,473.58
2021,133,4,0,1.454,475.52
2021,133,4,12,1.408,472.22
2021,133,4,24,2.121,450.28
2021,133,4,36,2.015,449.7
2021,133,4,48,2.148,448.47
2021,133,5,0,1.831,448.86
2021,133,5,12,1.604,443.51
2021,133,5,24,2.079,449.38
2021,133,5,36,3.201,444.43
2021,133,5,48,3.454,442.21
2021,133,6,0,3.265,436.84
2021,133,6,12,2.433,425.78
2021,133,6,24,4.637,425.74
2021,133,6,36,4.662,428.57
2021,133,6,48,3.194,425.94
2021,133,7,0,4.475,420.88
2021,133,7,12,4.331,416.82
2021,133,7,24,4.303,415.81
2021,133,7,36,4.509,427.79
2021,133,7,48,4.38,426.57
2021,133,8,0,1.092,411.44
2021,133,8,12,1.076,413.5
2021,133,8,24,2.975,407.03
2021,133,8,36,4.27,408.81
2021,133,8,48,6.077,414.32
2021,133,9,0,5.287,418.18
2021,133,9,12,3.911,418.3
2021,133,9,24,2.534,417.33
2021,133,9,36,2.941,413.59
2021,133,9,48,2.991,415.08
2021,133,10,0,3.902,412.79
2021,133,10,12,3.89,412.9
2021,133,10,24,2.33,406.59
2021,133,10,36,5.13,410.67
2021,133,10,48,5.029,410.73
2021,133,11,0,6.759,408.52
2021,133,11,12,9.071,416.05
2021,133,11,24,3.962,422.1
2021,133,11,36,7.73,417.53
2021,133,11,48,8.394,414.23
2021,133,12,0,-9999.9,411.89
2021,133,12,12,7.137,413.83
2021,133,12,24,7.262,412.84
2021,133,12,36,6.091,410.93
2021,133,12,48,2.469,414.41
2021,133,13,0,2.779,415.42
2021,133,13,12,5.694,409.04
2021,133,13,24,5.159,399.03
2021,133,13,36,6.293,403.2
2021,133,13,48,8.079,408.71
2021,133,14,0,5.191,414.65
2021,133,14,12,5.138,416.33
2021,133,14,24,2.109,414.56
2021,133,14,36,3.997,415.31
2021,133,14,48,2.125,410.91
2021,133,15,0,2.197,411.62
2021,133,15,12,3.498,407.17
2021,133,15,24,3.286,406.85
2021,133,15,36,2.64,402.08
2021,133,15,48,3.351,400.32
2021,133,16,0,3.261,401.36
2021,133,16,12,3.027,400.5
2021,133,16,24,2.545,401.62
2021,133,16,36,2.638,408.05
2021,133,16,48,2.318,409.67
2021,133,17,0,2.315,408.86
2021,133,17,12,2.516,409.58
2021,133,17,24,2.301,411.78
2021,133,17,36,2.125,416.75
2021,133,17,48,2.086,412.44
2021,133,18,0,2.162,411.81
2021,133,18,12,3.19,417.96
2021,133,18,24,1.909,416.76
2021,133,18,36,2.076,417.56
2021,133,18,48,1.75,417.57
2021,133,19,0,1.455,418.52
2021,133,19,12,1.616,417.6
2021,133,19,24,1.22,414.06
2021,133,19,36,2.207,412.89
2021,133,19,48,2.282,420.11
2021,133,20,0,2.03,418.22
2021,133,20,12,2.109,426.18
2021,133,20,24,2.58,410.0
2021,133,20,36,2.569,400.0
2021,133,20,48,2.638,396.26
2021,133,21,0,4.606,390.95
2021,133,21,12,7.481,390.98
2021,133,21,24,5.494,392.08
2021,133,21,36,4.783,397.41
2021,133,21,48,3.169,395.25
2021,133,22,0,3.996,391.53
2021,133,22,12,3.554,388.68
2021,133,22,24,3.274,392.97
2021,133,22,36,3.217,392.74
2021,133,22,48,4.008,393.15
2021,133,23,0,3.695,394.66
2021,133,23,12,3.52,394.53
2021,133,23,24,3.318,386.35
2021,133,23,36,4.383,396.77
2021,133,23,48,-9999.9,394.85
2021,134,0,0,3.496,409.71
2021,134,0,12,3.53,406.29
2021,134,0,24,2.57,405.07
2021,134,0,36,3.231,408.21
2021,134,0,48,3.37,402.1
2021,134,1,0,3.492,401.08
2021,134,1,12,3.955,401.36
2021,134,1,24,4.138,393.51
2021,134,1,36,6.333,394.32
2021,134,1,48,3.559,393.09
2021,134,2,0,3.483,389.57
2021,134,2,12,2.922,391.17
2021,134,2,24,3.228,394.02
2021,134,2,36,3.502,399.01
2021,134,2,48,3.669,395.46
2021,134,3,0,4.313,394.62
2021,134,3,12,3.365,396.1
2021,134,3,24,3.095,391.39
2021,134,3,36,4.547,394.6
2021,134,3,48,4.386,390.69
2021,134,4,0,3.845,389.1
2021,134,4,12,5.981,382.61
2021,134,4,24,5.725,383.96
2021,134,4,36,2.948,386.62
2021,134,4,48,4.716,386.07
2021,134,5,0,5.016,384.41
2021,134,5,12,4.764,387.58
2021,134,5,24,3.604,389.72
2021,134,5,36,4.059,391.32
2021,134,5,48,5.608,389.01
2021,134,6,0,3.562,387.35
2021,134,6,12,4.269,385.35
2021,134,6,24,3.622,393.31
2021,134,6,36,4.984,385.63
2021,134,6,48,5.77,382.92
2021,134,7,0,5.758,386.32
2021,134,7,12,4.663,388.2
2021,134,7,24,4.359,386.33
2021,134,7,36,5.569,387.95
2021,134,7,48,5.103,387.48
2021,134,8,0,5.029,378.82
2021,134,8,12,19.505,384.18
2021,134,8,24,4.152,379.19
2021,134,8,36,4.365,381.79
2021,134,8,48,5.257,380.73
2021,134,9,0,4.013,382.7
2021,134,9,12,4.807,378.6
2021,134,9,24,4.54,378.92
2021,134,9,36,4.395,378.56
2021,134,9,48,4.917,378.77
2021,134,10,0,4.983,379.68
2021,134,10,12,4.122,375.41
2021,134,10,24,4.686,372.33
2021,134,10,36,4.277,378.41
2021,134,10,48,4.35,375.47
2021,134,11,0,4.012,370.56
2021,134,11,12,4.247,364.75
2021,134,11,24,4.18,381.53
2021,134,11,36,-9999.9,375.66
2021,134,11,48,4.667,365.36
2021,134,12,0,4.591,362.0
2021,134,12,12,4.3,361.89
2021,134,12,24,4.495,376.47
2021,134,12,36,4.494,379.29
2021,134,12,48,6.599,372.22
2021,134,13,0,6.868,366.62
2021,134,13,12,7.161,358.28
2021,134,13,24,6.183,352.45
2021,134,13,36,5.302,351.05
2021,134,13,48,5.76,348.9
2021,134,14,0,6.106,352.82
2021,134,14,12,6.111,344.78
2021,134,14,24,7.081,346.87
2021,134,14,36,7.34,352.65
2021,134,14,48,6.24,361.72
2021,134,15,0,5.413,354.93
2021,134,15,12,6.47,357.77
2021,134,15,24,7.523,365.17
2021,134,15,36,6.108,365.66
2021,134,15,48,5.902,365.97
2021,134,16,0,6.771,382.65
2021,134,16,12,7.51,379.98
2021,134,16,24,9.679,381.36
2021,134,16,36,14.779,378.63
2021,134,16,48,16.155,382.0
2021,134,17,0,8.982,380.63
2021,134,17,12,11.845,390.07
2021,134,17,24,9.966,376.44
2021,134,17,36,9.458,377.99
2021,134,17,48,8.583,374.53
2021,134,18,0,9.024,380.18
2021,134,18,12,7.932,378.95
2021,134,18,24,7.894,382.74
2021,134,18,36,10.445,380.56
2021,134,18,48,7.649,383.8
2021,134,19,0,8.313,385.08
2021,134,19,12,6.107,382.3
2021,134,19,24,6.304,378.44
2021,134,19,36,6.525,386.52
2021,134,19,48,6.936,385.35
2021,134,20,0,7.271,383.94
2021,134,20,12,6.605,381.11
2021,134,20,24,5.525,379.65
2021,134,20,36,6.74,377.42
2021,134,20,48,6.995,384.53
2021,134,21,0,6.284,382.2
2021,134,21,12,7.176,385.16
2021,134,21,24,10.789,386.63
2021,134,21,36,9.913,397.2
2021,134,21,48,10.236,392.64
2021,134,22,0,7.696,404.35
2021,134,22,12,9.515,408.79
2021,134,22,24,10.153,406.89
2021,134,22,36,7.599,402.25
2021,134,22,48,9.614,401.47
2021,134,23,0,9.538,398.67
2021,134,23,12,9.938,400.03
2021,134,23,24,-9999.9,392.78
2021,134,23,36,8.902,391.75
2021,134,23,48,6.319,396.0
2021,135,0,0,5.943,399.27
2021,135,0,12,6.559,402.2
2021,135,0,24,5.84,406.77
2021,135,0,36,6.035,399.23
2021,135,0,48,6.083,409.75
2021,135,1,0,6.927,408.74
2021,135,1,12,10.471,409.84
2021,135,1,24,7.575,411.8
2021,135,1,36,9.781,412.94
2021,135,1,48,10.212,411.13
2021,135,2,0,7.361,406.02
2021,135,2,12,7.474,405.61
2021,135,2,24,11.115,408.54
2021,135,2,36,6.559,410.7
2021,135,2,48,7.497,412.19
2021,135,3,0,6.84,413.61
2021,135,3,12,7.524,417.64
2021,135,3,24,7.358,416.21
2021,135,3,36,6.216,420.15
2021,135,3,48,7.579,421.35
2021,135,4,0,6.322,417.35
2021,135,4,12,5.833,411.11
2021,135,4,24,7.569,412.74
2021,135,4,36,11.313,414.74
2021,135,4,48,10.625,416.64
2021,135,5,0,9.178,413.86
2021,135,5,12,10.869,417.04
2021,135,5,24,10.02,418.98
2021,135,5,36,11.168,420.92
2021,135,5,48,9.377,422.18
2021,135,6,0,10.107,433.11
2021,135,6,12,13.993,431.43
2021,135,6,24,13.982,428.07
2021,135,6,36,12.594,423.48
2021,135,6,48,11.208,440.92
2021,135,7,0,10.195,438.81
2021,135,7,12,8.394,433.03
2021,135,7,24,10.531,435.9
2021,135,7,36,8.828,435.34
2021,135,7,48,10.508,433.14
2021,135,8,0,8.632,436.24
2021,135,8,12,7.526,438.82
2021,135,8,24,8.754,442.27
2021,135,8,36,5.26,446.27
2021,135,8,48,6.448,440.17
2021,135,9,0,6.426,440.89
2021,135,9,12,7.671,439.92
2021,135,9,24,6.855,442.72
2021,135,9,36,7.108,446.03
2021,135,9,48,6.856,448.68
2021,135,10,0,6.152,440.81
2021,135,10,12,7.871,442.09
2021,135,10,24,6.78,443.67
2021,135,10,36,5.404,445.17
2021,135,10,48,9.774,438.85
2021,135,11,0,4.726,438.86
2021,135,11,12,-9999.9,443.73
2021,135,11,24,7.13,439.2
2021,135,11,36,6.977,441.37
2021,135,11,48,5.985,437.85
2021,135,12,0,6.621,440.04
2021,135,12,12,6.242,439.32
2021,135,12,24,6.617,431.41
2021,135,12,36,6.516,431.17
2021,135,12,48,6.463,429.71
2021,135,13,0,6.707,423.96
2021,135,13,12,6.282,425.12
2021,135,13,24,5.488,431.59
2021,135,13,36,4.987,434.99
2021,135,13,48,5.041,433.96
2021,135,14,0,4.501,432.9
2021,135,14,12,4.441,425.87
2021,135,14,24,4.451,426.54
2021,135,14,36,5.278,438.66
2021,135,14,48,4.804,440.45
2021,135,15,0,3.409,437.68
2021,135,15,12,3.949,434.73
2021,135,15,24,4.024,426.22
2021,135,15,36,7.157,426.9
2021,135,15,48,6.728,426.74
2021,135,16,0,4.549,427.13
2021,135,16,12,5.966,424.65
2021,135,16,24,5.991,424.37
2021,135,16,36,8.465,418.82
2021,135,16,48,7.95,411.3
2021,135,17,0,7.945,419.68
2021,135,17,12,7.605,425.59
2021,135,17,24,7.475,426.64
2021,135,17,36,5.703,423.13
2021,135,17,48,7.169,423.04
2021,135,18,0,6.236,423.76
2021,135,18,12,6.569,425.68
2021,135,18,24,6.216,428.1
2021,135,18,36,5.021,426.0
2021,135,18,48,7.477,425.35
2021,135,19,0,5.119,432.44
2021,135,19,12,4.727,422.21
2021,135,19,24,5.569,423.09
2021,135,19,36,4.852,417.11
2021,135,19,48,6.107,417.59
2021,135,20,0,4.694,417.38
2021,135,20,12,7.023,422.5
2021,135,20,24,4.971,426.26
2021,135,20,36,5.488,431.98
2021,135,20,48,4.964,426.02
2021,135,21,0,4.991,421.01
2021,135,21,12,4.581,416.67
2021,135,21,24,4.543,412.22
2021,135,21,36,5.052,418.39
2021,135,21,48,5.118,415.36
2021,135,22,0,5.136,414.26
2021,135,22,12,4.687,413.65
2021,135,22,24,5.207,414.76
2021,135,22,36,3.989,408.41
2021,135,22,48,-9999.9,411.23
2021,135,23,0,4.74,408.41
2021,135,23,12,4.546,412.28
2021,135,23,24,4.833,405.71
2021,135,23,36,4.66,410.09
2021,135,23,48,4.116,417.81
2021,136,0,0,4.715,414.22
2021,136,0,12,4.061,411.02
2021,136,0,24,3.933,408.43
2021,136,0,36,3.831,401.94
2021,136,0,48,4.82,406.91
2021,136,1,0,4.629,406.19
2021,136,1,12,3.356,401.77
2021,136,1,24,3.823,395.93
2021,136,1,36,3.446,387.61
2021,136,1,48,3.259,389.39
2021,136,2,0,3.365,389.55
2021,136,2,12,2.772,390.45
2021,136,2,24,2.91,388.05
2021,136,2,36,3.99,386.47
2021,136,2,48,3.753,383.04
2021,136,3,0,3.317,390.74
2021,136,3,12,2.984,386.93
2021,136,3,24,3.655,379.46
2021,136,3,36,3.179,381.42
2021,136,3,48,2.718,379.51
2021,136,4,0,2.771,378.97
2021,136,4,12,2.963,374.91
2021,136,4,24,3.073,375.21
2021,136,4,36,3.198,374.65
2021,136,4,48,3.202,374.79
2021,136,5,0,3.255,374.67
2021,136,5,12,3.274,371.98
2021,136,5,24,3.045,369.29
2021,136,5,36,3.052,370.47
2021,136,5,48,2.8,368.3
2021,136,6,0,2.895,366.1
2021,136,6,12,3.015,369.58
2021,136,6,24,2.934,370.92
2021,136,6,36,3.004,373.28
2021,136,6,48,2.684,372.46
2021,136,7,0,2.832,372.37
2021,136,7,12,3.286,373.18
2021,136,7,24,3.14,370.57
2021,136,7,36,3.069,369.6
2021,136,7,48,3.371,372.4
2021,136,8,0,3.387,370.99
2021,136,8,12,3.211,370.73
2021,136,8,24,3.385,370.96
2021,136,8,36,3.303,369.47
2021,136,8,48,2.9,367.39
2021,136,9,0,3.004,367.53
2021,136,9,12,3.445,369.31
2021,136,9,24,4.968,367.26
2021,136,9,36,6.221,359.93
2021,136,9,48,4.655,361.33
2021,136,10,0,4.755,363.87
2021,136,10,12,5.115,360.07
2021,136,10,24,6.15,359.83
2021,136,10,36,-9999.9,360.0
2021,136,10,48,7.19,355.79
2021,136,11,0,6.6,359.05
2021,136,11,12,6.429,360.5
2021,136,11,24,6.152,357.26
2021,136,11,36,6.137,355.17
2021,136,11,48,6.171,353.72
2021,136,12,0,5.56,351.18
2021,136,12,12,5.425,349.17
2021,136,12,24,5.429,346.81
2021,136,12,36,5.346,341.64
2021,136,12,48,5.62,341.62
2021,136,13,0,5.696,350.47
2021,136,13,12,5.153,352.53
2021,136,13,24,6.488,351.7
2021,136,13,36,6.249,347.69
2021,136,13,48,5.614,347.77
2021,136,14,0,4.776,337.26
2021,136,14,12,5.781,337.02
2021,136,14,24,4.613,330.8
2021,136,14,36,5.022,329.05
2021,136,14,48,4.999,329.95
2021,136,15,0,5.19,330.62
2021,136,15,12,6.475,327.11
2021,136,15,24,6.584,330.04
2021,136,15,36,6.184,329.64
2021,136,15,48,6.4,325.85
2021,136,16,0,6.57,322.88
2021,136,16,12,6.922,320.75
2021,136,16,24,6.654,320.39
2021,136,16,36,5.842,321.71
2021,136,16,48,6.032,324.36
2021,136,17,0,6.235,322.1
2021,136,17,12,7.148,322.86
2021,136,17,24,6.595,323.47
2021,136,17,36,6.711,327.23
2021,136,17,48,5.703,326.95
2021,136,18,0,6.738,323.48
2021,136,18,12,6.193,321.97
2021,136,18,24,6.342,322.49
2021,136,18,36,7.402,324.27
2021,136,18,48,7.252,324.25
2021,136,19,0,7.488,323.9
2021,136,19,12,8.118,323.01
2021,136,19,24,7.083,325.24
2021,136,19,36,7.055,324.33
2021,136,19,48,6.618,325.43
2021,136,20,0,5.691,326.22
2021,136,20,12,3.28,340.32
2021,136,20,24,3.098,359.97
2021,136,20,36,3.141,353.37
2021,136,20,48,3.285,351.36
2021,136,21,0,2.838,353.09
2021,136,21,12,3.511,359.57
2021,136,21,24,2.895,348.63
2021,136,21,36,2.893,348.95
2021,136,21,48,2.329,352.63
2021,136,22,0,2.572,352.6
2021,136,22,12,2.745,355.84
2021,136,22,24,2.736,355.48
2021,136,22,36,-9999.9,-9999.9
2021,136,22,48,3.038,340.4
2021,136,23,0,2.731,340.49
2021,136,23,12,2.743,342.73
2021,136,23,24,2.533,341.25
2021,136,23,36,3.252,342.45
2021,136,23,48,3.233,349.67
2021,137,0,0,3.19,348.59
2021,137,0,12,3.967,359.96
2021,137,0,24,4.165,367.45
2021,137,0,36,4.593,365.94
2021,137,0,48,5.398,365.89
2021,137,1,0,4.831,364.21
2021,137,1,12,4.944,360.95
2021,137,1,24,4.953,353.13
2021,137,1,36,4.972,352.98
2021,137,1,48,4.274,357.3
2021,137,2,0,4.537,353.23
2021,137,2,12,3.622,356.85
2021,137,2,24,2.577,352.31
2021,137,2,36,4.167,352.78
2021,137,2,48,4.136,348.99
2021,137,3,0,3.409,348.81
2021,137,3,12,3.751,349.7
2021,137,3,24,3.635,358.82
2021,137,3,36,2.889,353.2
2021,137,3,48,3.26,355.19
2021,137,4,0,2.476,357.4
