Year,Day,Hour,Minute,proton_density,proton_speed 
2008,42,1,24,4.438,671.62
2008,42,1,36,4.443,671.06
2008,42,1,48,4.489,669.1
2008,42,2,0,4.215,664.8
2008,42,2,12,3.985,665.48
2008,42,2,24,3.733,683.14
2008,42,2,36,3.84,686.71
2008,42,2,48,3.785,686.61
2008,42,3,0,3.995,700.18
2008,42,3,12,3.834,678.79
2008,42,3,24,3.634,679.39
2008,42,3,36,3.564,695.24
2008,42,3,48,3.448,702.88
2008,42,4,0,3.447,691.25
2008,42,4,12,3.229,682.19
2008,42,4,24,3.342,695.63
2008,42,4,36,3.255,694.07
2008,42,4,48,3.146,697.86
2008,42,5,0,2.966,676.79
2008,42,5,12,2.876,675.94
2008,42,5,24,3.188,697.03
2008,42,5,36,3.342,703.01
2008,42,5,48,3.246,695.9
2008,42,6,0,3.087,694.34
2008,42,6,12,2.969,703.75
2008,42,6,24,2.942,702.84
2008,42,6,36,2.878,697.6
2008,42,6,48,3.435,710.2
2008,42,7,0,3.529,730.87
2008,42,7,12,3.636,733.36
2008,42,7,24,3.323,727.36
2008,42,7,36,3.182,719.5
2008,42,7,48,2.993,711.29
2008,42,8,0,3.169,708.07
2008,42,8,12,3.136,707.93
2008,42,8,24,3.014,731.45
2008,42,8,36,3.204,738.94
2008,42,8,48,3.195,721.99
2008,42,9,0,2.737,720.08
2008,42,9,12,2.633,716.3
2008,42,9,24,2.717,715.22
2008,42,9,36,2.813,727.3
2008,42,9,48,2.868,732.02
2008,42,10,0,2.767,728.62
2008,42,10,12,2.705,729.46
2008,42,10,24,2.438,746.49
2008,42,10,36,2.522,727.46
2008,42,10,48,2.868,712.65
2008,42,11,0,2.787,711.21
2008,42,11,12,2.639,711.79
2008,42,11,24,2.623,719.41
2008,42,11,36,2.424,744.91
2008,42,11,48,2.512,724.5
2008,42,12,0,2.492,719.0
2008,42,12,12,2.267,694.22
2008,42,12,24,2.418,691.95
2008,42,12,36,2.305,695.48
2008,42,12,48,2.354,699.35
2008,42,13,0,2.266,699.06
2008,42,13,12,2.182,689.54
2008,42,13,24,2.167,681.4
2008,42,13,36,2.169,681.35
2008,42,13,48,2.171,677.49
2008,42,14,0,2.318,681.95
2008,42,14,12,2.146,665.02
2008,42,14,24,2.291,660.15
2008,42,14,36,2.391,668.13
2008,42,14,48,2.283,653.82
2008,42,15,0,2.092,659.66
2008,42,15,12,2.035,654.52
2008,42,15,24,2.365,663.82
2008,42,15,36,2.53,673.14
2008,42,15,48,2.303,661.55
2008,42,16,0,2.497,666.72
2008,42,16,12,2.565,658.53
2008,42,16,24,2.56,657.17
2008,42,16,36,2.541,654.55
2008,42,16,48,2.512,663.32
2008,42,17,0,2.391,659.12
2008,42,17,12,2.458,652.75
2008,42,17,24,2.188,655.74
2008,42,17,36,2.334,672.56
2008,42,17,48,2.329,670.88
2008,42,18,0,2.358,667.18
2008,42,18,12,2.413,669.93
2008,42,18,24,2.384,661.91
2008,42,18,36,2.512,662.67
2008,42,18,48,2.597,695.13
2008,42,19,0,2.493,682.92
2008,42,19,12,2.417,683.49
2008,42,19,24,2.363,679.43
2008,42,19,36,2.305,669.12
2008,42,19,48,2.445,680.75
2008,42,20,0,2.546,680.43
2008,42,20,12,2.376,664.54
2008,42,20,24,2.334,666.07
2008,42,20,36,2.276,670.93
2008,42,20,48,2.466,668.41
2008,42,21,0,2.699,665.28
2008,42,21,12,2.626,665.8
2008,42,21,24,2.649,663.54
2008,42,21,36,2.476,666.94
2008,42,21,48,2.492,665.5
2008,42,22,0,2.479,663.48
2008,42,22,12,2.421,669.21
2008,42,22,24,2.249,693.49
2008,42,22,36,2.383,704.43
2008,42,22,48,2.334,716.4
2008,42,23,0,2.241,716.93
2008,42,23,12,2.27,730.75
2008,42,23,24,2.248,739.75
2008,42,23,36,2.244,715.16
2008,42,23,48,2.428,729.33
2008,43,0,0,2.386,715.14
2008,43,0,12,2.276,717.51
2008,43,0,24,2.192,706.56
2008,43,0,36,2.306,709.18
2008,43,0,48,2.442,726.78
2008,43,1,0,2.187,704.38
2008,43,1,12,2.177,683.27
2008,43,1,24,2.405,680.39
2008,43,1,36,2.47,681.43
2008,43,1,48,2.496,681.5
2008,43,2,0,2.567,669.37
2008,43,2,12,2.584,673.21
2008,43,2,24,2.69,686.31
2008,43,2,36,2.661,684.72
2008,43,2,48,2.69,672.1
2008,43,3,0,2.723,666.37
2008,43,3,12,2.809,670.49
2008,43,3,24,3.035,674.15
2008,43,3,36,2.974,678.49
2008,43,3,48,2.825,682.54
2008,43,4,0,2.779,680.97
2008,43,4,12,2.76,677.56
2008,43,4,24,2.7,668.97
2008,43,4,36,2.846,672.34
2008,43,4,48,2.794,669.58
2008,43,5,0,2.715,667.39
2008,43,5,12,2.717,665.88
2008,43,5,24,2.728,666.27
2008,43,5,36,2.689,666.84
2008,43,5,48,2.716,669.12
2008,43,6,0,2.85,673.55
2008,43,6,12,2.761,680.88
2008,43,6,24,2.621,676.48
2008,43,6,36,2.652,665.35
2008,43,6,48,2.861,673.73
2008,43,7,0,2.806,671.86
2008,43,7,12,2.757,672.13
2008,43,7,24,2.913,665.95
2008,43,7,36,3.064,662.1
2008,43,7,48,3.069,661.5
2008,43,8,0,3.04,659.29
2008,43,8,12,2.975,660.69
2008,43,8,24,2.91,672.31
2008,43,8,36,2.947,658.07
2008,43,8,48,2.936,676.52
2008,43,9,0,2.787,674.7
2008,43,9,12,2.668,669.11
2008,43,9,24,2.804,671.73
2008,43,9,36,2.963,679.8
2008,43,9,48,3.007,672.91
2008,43,10,0,2.9,656.0
2008,43,10,12,2.964,658.8
2008,43,10,24,2.911,657.29
2008,43,10,36,2.856,652.5
2008,43,10,48,2.716,657.16
2008,43,11,0,2.79,648.4
2008,43,11,12,2.439,652.15
2008,43,11,24,2.272,651.58
2008,43,11,36,2.449,652.97
2008,43,11,48,2.358,646.72
2008,43,12,0,2.357,645.31
2008,43,12,12,2.269,635.22
2008,43,12,24,2.351,636.08
2008,43,12,36,2.23,634.08
2008,43,12,48,2.293,635.6
2008,43,13,0,2.342,636.65
2008,43,13,12,2.47,644.63
2008,43,13,24,2.476,647.43
2008,43,13,36,2.421,637.43
2008,43,13,48,2.439,628.6
2008,43,14,0,2.405,621.59
2008,43,14,12,2.409,621.17
2008,43,14,24,2.384,620.23
2008,43,14,36,2.349,622.95
2008,43,14,48,2.396,622.56
2008,43,15,0,2.364,626.06
2008,43,15,12,2.353,628.66
2008,43,15,24,2.341,626.73
2008,43,15,36,2.282,626.39
2008,43,15,48,2.325,620.32
2008,43,16,0,2.414,629.53
2008,43,16,12,2.445,653.21
2008,43,16,24,2.325,637.62
2008,43,16,36,2.471,635.67
2008,43,16,48,2.477,634.09
2008,43,17,0,2.433,610.72
2008,43,17,12,2.252,610.15
2008,43,17,24,2.383,614.93
2008,43,17,36,2.521,614.0
2008,43,17,48,2.749,622.29
2008,43,18,0,2.725,636.77
2008,43,18,12,2.673,629.25
2008,43,18,24,3.012,618.39
2008,43,18,36,2.958,620.91
2008,43,18,48,3.089,624.79
2008,43,19,0,3.1,630.31
2008,43,19,12,3.279,629.5
2008,43,19,24,3.086,622.9
2008,43,19,36,2.856,608.18
2008,43,19,48,3.214,610.9
2008,43,20,0,3.571,623.55
2008,43,20,12,3.514,628.99
2008,43,20,24,3.661,622.1
2008,43,20,36,3.459,616.26
2008,43,20,48,3.269,619.37
2008,43,21,0,3.819,626.86
2008,43,21,12,4.37,621.68
2008,43,21,24,4.005,617.07
2008,43,21,36,3.672,616.83
2008,43,21,48,3.402,614.28
2008,43,22,0,3.378,617.71
2008,43,22,12,3.45,607.69
2008,43,22,24,3.846,617.39
2008,43,22,36,3.558,618.27
2008,43,22,48,3.763,623.93
2008,43,23,0,3.457,617.62
2008,43,23,12,3.541,617.55
2008,43,23,24,3.236,611.42
2008,43,23,36,3.187,610.88
2008,43,23,48,3.157,604.79
2008,44,0,0,3.232,604.3
2008,44,0,12,3.044,614.41
2008,44,0,24,3.444,627.28
2008,44,0,36,3.442,621.55
2008,44,0,48,3.23,630.16
2008,44,1,0,3.293,640.61
2008,44,1,12,3.466,643.47
2008,44,1,24,3.176,637.85
2008,44,1,36,3.026,619.77
2008,44,1,48,3.101,621.41
2008,44,2,0,3.408,623.6
2008,44,2,12,3.214,618.23
2008,44,2,24,3.202,615.55
2008,44,2,36,3.183,615.6
2008,44,2,48,3.424,623.83
2008,44,3,0,3.195,657.37
2008,44,3,12,3.182,639.49
2008,44,3,24,3.277,623.55
2008,44,3,36,3.475,618.69
2008,44,3,48,3.505,613.06
2008,44,4,0,3.431,619.38
2008,44,4,12,3.211,626.23
2008,44,4,24,3.328,638.06
2008,44,4,36,3.253,636.54
2008,44,4,48,3.21,640.65
2008,44,5,0,3.138,640.28
2008,44,5,12,2.992,633.63
2008,44,5,24,3.04,641.05
2008,44,5,36,3.051,635.32
2008,44,5,48,3.153,636.96
2008,44,6,0,3.074,638.85
2008,44,6,12,3.11,648.53
2008,44,6,24,3.185,645.25
2008,44,6,36,2.943,648.92
2008,44,6,48,2.867,644.39
2008,44,7,0,2.716,642.8
2008,44,7,12,3.072,650.33
2008,44,7,24,2.932,654.38
2008,44,7,36,2.817,656.97
2008,44,7,48,2.944,666.95
2008,44,8,0,2.99,654.69
2008,44,8,12,2.885,654.23
2008,44,8,24,2.763,665.12
2008,44,8,36,2.809,663.52
2008,44,8,48,2.967,658.21
2008,44,9,0,2.871,658.81
2008,44,9,12,2.89,668.52
2008,44,9,24,2.734,652.14
2008,44,9,36,2.778,660.74
2008,44,9,48,2.847,660.3
2008,44,10,0,2.72,652.32
2008,44,10,12,2.717,639.55
2008,44,10,24,2.599,635.77
2008,44,10,36,2.601,662.67
2008,44,10,48,2.623,678.18
2008,44,11,0,2.564,669.55
2008,44,11,12,2.65,663.24
2008,44,11,24,2.603,672.76
2008,44,11,36,2.709,679.04
2008,44,11,48,2.826,665.02
2008,44,12,0,2.78,644.05
2008,44,12,12,2.79,646.58
2008,44,12,24,2.758,654.05
2008,44,12,36,2.853,635.83
2008,44,12,48,2.817,637.74
2008,44,13,0,2.6,640.02
2008,44,13,12,2.394,652.38
2008,44,13,24,2.442,641.96
2008,44,13,36,2.563,645.07
2008,44,13,48,2.631,648.88
2008,44,14,0,2.51,635.57
2008,44,14,12,2.338,633.75
2008,44,14,24,2.572,630.0
2008,44,14,36,2.55,640.28
2008,44,14,48,2.549,624.83
2008,44,15,0,2.623,641.76
2008,44,15,12,2.725,632.69
2008,44,15,24,2.658,633.52
2008,44,15,36,2.471,629.5
2008,44,15,48,2.585,628.77
2008,44,16,0,2.483,617.18
2008,44,16,12,2.527,619.12
2008,44,16,24,2.531,621.1
2008,44,16,36,2.266,623.75
2008,44,16,48,2.316,616.6
2008,44,17,0,2.456,616.99
2008,44,17,12,2.316,615.64
2008,44,17,24,2.428,606.04
2008,44,17,36,2.346,609.44
2008,44,17,48,2.481,606.23
2008,44,18,0,2.433,603.93
2008,44,18,12,2.438,602.86
2008,44,18,24,2.438,599.08
2008,44,18,36,2.432,607.18
2008,44,18,48,2.409,613.12
2008,44,19,0,2.492,625.19
2008,44,19,12,2.523,627.45
2008,44,19,24,2.774,618.93
2008,44,19,36,2.783,615.77
2008,44,19,48,2.536,619.39
2008,44,20,0,2.457,620.53
2008,44,20,12,2.459,627.35
2008,44,20,24,2.354,621.08
2008,44,20,36,2.38,622.76
2008,44,20,48,2.372,614.64
2008,44,21,0,2.418,612.44
2008,44,21,12,2.284,617.32
2008,44,21,24,2.028,617.18
2008,44,21,36,2.026,613.32
2008,44,21,48,2.142,621.32
2008,44,22,0,2.103,609.16
2008,44,22,12,2.358,615.37
2008,44,22,24,2.282,618.67
2008,44,22,36,2.187,621.74
2008,44,22,48,2.319,629.9
2008,44,23,0,2.417,633.53
2008,44,23,12,2.331,625.58
2008,44,23,24,2.429,617.42
2008,44,23,36,2.28,611.87
2008,44,23,48,2.225,618.57
2008,45,0,0,2.291,620.22
2008,45,0,12,2.606,643.92
2008,45,0,24,2.62,648.06
2008,45,0,36,2.492,635.04
2008,45,0,48,2.363,619.42
2008,45,1,0,2.738,633.68
2008,45,1,12,2.674,626.94
2008,45,1,24,2.763,636.76
2008,45,1,36,2.698,628.19
2008,45,1,48,2.755,650.02
2008,45,2,0,2.854,662.92
2008,45,2,12,2.757,656.9
2008,45,2,24,2.809,654.68
2008,45,2,36,2.863,631.82
2008,45,2,48,2.794,638.53
2008,45,3,0,2.973,633.04
2008,45,3,12,2.72,644.38
2008,45,3,24,2.679,648.45
2008,45,3,36,2.756,633.25
2008,45,3,48,2.687,627.75
2008,45,4,0,2.902,639.34
2008,45,4,12,2.726,640.97
2008,45,4,24,2.924,640.43
2008,45,4,36,2.894,632.89
2008,45,4,48,2.706,628.42
2008,45,5,0,2.967,633.91
2008,45,5,12,3.018,637.45
2008,45,5,24,2.92,649.82
2008,45,5,36,3.173,635.84
2008,45,5,48,3.118,634.94
2008,45,6,0,2.927,638.13
2008,45,6,12,2.954,634.13
2008,45,6,24,3.109,649.77
2008,45,6,36,3.158,651.86
2008,45,6,48,3.009,627.32
2008,45,7,0,3.091,635.68
2008,45,7,12,3.147,642.9
2008,45,7,24,2.741,647.55
2008,45,7,36,2.84,638.63
2008,45,7,48,2.814,648.59
2008,45,8,0,2.704,637.29
2008,45,8,12,2.806,631.86
2008,45,8,24,2.537,635.62
2008,45,8,36,2.533,630.37
2008,45,8,48,2.529,624.32
2008,45,9,0,2.677,625.36
2008,45,9,12,2.804,636.44
2008,45,9,24,2.859,638.57
2008,45,9,36,2.732,626.71
2008,45,9,48,2.633,635.46
2008,45,10,0,2.619,628.33
2008,45,10,12,2.639,629.4
2008,45,10,24,2.647,628.15
2008,45,10,36,2.825,630.19
2008,45,10,48,2.831,625.57
2008,45,11,0,2.625,624.13
2008,45,11,12,2.713,621.81
2008,45,11,24,2.859,631.07
2008,45,11,36,2.765,627.95
2008,45,11,48,2.779,640.06
2008,45,12,0,3.103,657.76
2008,45,12,12,2.817,653.72
2008,45,12,24,2.833,647.1
2008,45,12,36,2.665,646.64
2008,45,12,48,2.786,644.31
2008,45,13,0,3.006,636.78
2008,45,13,12,3.009,644.39
2008,45,13,24,2.736,645.59
2008,45,13,36,2.616,651.16
2008,45,13,48,2.968,655.66
2008,45,14,0,2.832,657.12
2008,45,14,12,2.937,658.48
2008,45,14,24,3.228,663.88
2008,45,14,36,2.882,645.04
2008,45,14,48,3.055,653.11
2008,45,15,0,2.725,645.23
2008,45,15,12,2.681,639.61
2008,45,15,24,2.936,635.98
2008,45,15,36,2.866,652.24
2008,45,15,48,3.03,648.86
2008,45,16,0,2.83,644.57
2008,45,16,12,2.883,636.57
2008,45,16,24,2.712,648.14
2008,45,16,36,2.772,624.97
2008,45,16,48,2.805,618.94
2008,45,17,0,2.78,627.38
2008,45,17,12,2.876,623.76
2008,45,17,24,2.734,643.99
2008,45,17,36,2.78,624.85
2008,45,17,48,2.742,621.28
2008,45,18,0,2.655,631.57
2008,45,18,12,2.858,655.08
2008,45,18,24,2.911,657.73
2008,45,18,36,2.915,640.61
2008,45,18,48,3.006,642.84
2008,45,19,0,2.962,644.29
2008,45,19,12,2.899,632.05
2008,45,19,24,2.976,627.39
2008,45,19,36,3.023,632.35
2008,45,19,48,3.031,631.37
2008,45,20,0,3.245,641.96
2008,45,20,12,3.213,636.97
2008,45,20,24,3.406,648.02
2008,45,20,36,3.079,644.12
2008,45,20,48,2.96,654.97
2008,45,21,0,3.002,663.11
2008,45,21,12,2.991,653.64
2008,45,21,24,3.098,651.85
2008,45,21,36,3.124,652.2
2008,45,21,48,3.129,651.4
2008,45,22,0,2.999,649.18
2008,45,22,12,2.875,657.05
2008,45,22,24,2.909,660.23
2008,45,22,36,2.958,658.76
2008,45,22,48,3.018,649.65
2008,45,23,0,3.076,650.03
2008,45,23,12,3.219,650.01
2008,45,23,24,3.134,647.49
2008,45,23,36,3.194,648.13
2008,45,23,48,3.067,659.27
2008,46,0,0,3.335,650.11
2008,46,0,12,3.374,654.4
2008,46,0,24,3.217,653.07
2008,46,0,36,3.142,644.11
2008,46,0,48,3.153,637.33
2008,46,1,0,2.877,634.77
2008,46,1,12,2.789,627.86
2008,46,1,24,2.835,627.75
2008,46,1,36,3.069,627.09
2008,46,1,48,2.983,625.71
2008,46,2,0,2.965,624.84
2008,46,2,12,2.902,622.14
2008,46,2,24,2.876,626.02
2008,46,2,36,2.943,616.35
2008,46,2,48,3.082,621.48
2008,46,3,0,3.14,620.95
2008,46,3,12,3.098,622.76
2008,46,3,24,3.095,619.07
2008,46,3,36,2.948,612.35
2008,46,3,48,2.763,610.71
2008,46,4,0,3.062,612.55
2008,46,4,12,2.897,630.69
2008,46,4,24,2.888,624.11
2008,46,4,36,3.078,627.12
2008,46,4,48,3.024,629.84
2008,46,5,0,2.823,629.21
2008,46,5,12,3.165,643.96
2008,46,5,24,3.223,649.92
2008,46,5,36,3.236,653.6
2008,46,5,48,3.229,651.32
2008,46,6,0,3.251,652.54
2008,46,6,12,3.296,662.94
2008,46,6,24,3.381,646.21
2008,46,6,36,3.231,652.51
2008,46,6,48,2.998,653.97
2008,46,7,0,3.203,668.46
2008,46,7,12,3.294,662.2
2008,46,7,24,3.384,659.11
2008,46,7,36,3.116,668.28
2008,46,7,48,3.388,666.18
2008,46,8,0,3.215,662.55
2008,46,8,12,3.269,657.0
2008,46,8,24,3.258,651.16
2008,46,8,36,3.068,645.73
2008,46,8,48,2.999,649.34
2008,46,9,0,3.155,661.48
2008,46,9,12,3.179,655.83
2008,46,9,24,3.182,662.46
2008,46,9,36,3.229,657.18
2008,46,9,48,2.882,653.18
2008,46,10,0,2.916,668.54
2008,46,10,12,2.69,659.36
2008,46,10,24,2.895,659.71
2008,46,10,36,3.171,656.62
2008,46,10,48,3.243,653.62
2008,46,11,0,3.168,654.58
2008,46,11,12,2.987,662.38
2008,46,11,24,3.121,665.69
2008,46,11,36,2.801,675.01
2008,46,11,48,2.961,659.15
2008,46,12,0,2.853,661.88
2008,46,12,12,2.783,654.89
2008,46,12,24,2.76,652.74
2008,46,12,36,2.858,658.7
2008,46,12,48,2.637,665.95
2008,46,13,0,2.879,656.12
2008,46,13,12,2.869,650.1
2008,46,13,24,2.81,652.54
2008,46,13,36,2.759,643.83
2008,46,13,48,2.84,644.32
2008,46,14,0,2.821,644.17
2008,46,14,12,2.726,648.61
2008,46,14,24,2.543,643.81
2008,46,14,36,2.477,640.17
2008,46,14,48,2.584,639.71
2008,46,15,0,2.713,642.78
2008,46,15,12,2.895,644.18
2008,46,15,24,2.919,644.03
2008,46,15,36,2.74,649.71
2008,46,15,48,2.827,643.62
2008,46,16,0,2.694,639.95
2008,46,16,12,2.582,645.4
2008,46,16,24,2.672,651.97
2008,46,16,36,2.478,638.61
2008,46,16,48,2.402,629.07
2008,46,17,0,2.509,634.4
2008,46,17,12,2.534,635.27
2008,46,17,24,2.596,638.33
2008,46,17,36,2.791,646.45
2008,46,17,48,2.632,641.21
2008,46,18,0,2.462,658.25
2008,46,18,12,2.349,669.7
2008,46,18,24,2.548,634.7
2008,46,18,36,2.583,643.0
2008,46,18,48,2.466,640.06
2008,46,19,0,2.598,649.87
2008,46,19,12,2.548,653.0
2008,46,19,24,2.428,651.56
2008,46,19,36,2.469,655.14
2008,46,19,48,2.646,642.51
2008,46,20,0,2.625,634.38
2008,46,20,12,2.557,632.63
2008,46,20,24,2.685,623.43
2008,46,20,36,2.605,641.09
2008,46,20,48,3.004,626.8
2008,46,21,0,2.844,629.77
2008,46,21,12,2.691,619.83
2008,46,21,24,2.519,622.4
2008,46,21,36,2.429,618.49
2008,46,21,48,2.341,621.93
2008,46,22,0,2.332,618.29
2008,46,22,12,2.37,615.36
2008,46,22,24,2.486,621.48
2008,46,22,36,2.461,631.79
2008,46,22,48,2.725,629.96
2008,46,23,0,2.585,633.35
2008,46,23,12,2.457,640.06
2008,46,23,24,2.325,636.19
2008,46,23,36,2.428,624.53
2008,46,23,48,2.643,643.86
2008,47,0,0,2.378,650.38
2008,47,0,12,2.252,623.24
2008,47,0,24,2.364,625.77
2008,47,0,36,2.459,615.47
2008,47,0,48,2.479,620.55
2008,47,1,0,2.291,646.4
2008,47,1,12,2.246,642.86
2008,47,1,24,2.24,637.54
2008,47,1,36,2.143,637.24
2008,47,1,48,2.107,629.11
2008,47,2,0,2.302,626.33
2008,47,2,12,2.207,634.87
2008,47,2,24,2.181,638.1
2008,47,2,36,2.213,637.72
2008,47,2,48,2.299,630.16
2008,47,3,0,2.245,628.07
2008,47,3,12,2.221,634.77
2008,47,3,24,2.169,634.06
2008,47,3,36,2.262,626.88
2008,47,3,48,2.293,624.98
2008,47,4,0,2.315,619.56
2008,47,4,12,2.275,619.17
2008,47,4,24,2.26,619.17
2008,47,4,36,2.164,619.18
2008,47,4,48,2.099,622.2
2008,47,5,0,2.003,620.23
2008,47,5,12,2.039,616.46
2008,47,5,24,2.018,638.43
2008,47,5,36,2.162,629.36
2008,47,5,48,2.193,617.02
2008,47,6,0,2.144,617.06
2008,47,6,12,2.224,632.76
2008,47,6,24,2.154,616.42
2008,47,6,36,2.082,613.0
2008,47,6,48,2.062,621.42
2008,47,7,0,2.254,622.56
2008,47,7,12,2.194,614.36
2008,47,7,24,1.964,607.25
2008,47,7,36,2.0,603.17
2008,47,7,48,2.026,589.51
2008,47,8,0,2.202,594.26
2008,47,8,12,2.155,593.2
2008,47,8,24,2.041,587.13
2008,47,8,36,2.116,595.27
2008,47,8,48,2.142,592.12
2008,47,9,0,1.974,594.04
2008,47,9,12,2.017,583.28
2008,47,9,24,1.943,575.18
2008,47,9,36,1.933,573.2
2008,47,9,48,2.019,591.3
2008,47,10,0,1.893,583.96
2008,47,10,12,1.857,575.91
2008,47,10,24,2.069,589.36
2008,47,10,36,1.943,576.35
2008,47,10,48,1.991,595.32
2008,47,11,0,1.995,593.86
2008,47,11,12,1.916,580.76
2008,47,11,24,1.856,575.24
2008,47,11,36,1.973,574.63
2008,47,11,48,2.029,567.92
2008,47,12,0,2.145,563.04
2008,47,12,12,2.218,560.44
2008,47,12,24,2.1,560.17
2008,47,12,36,1.998,565.37
2008,47,12,48,1.824,570.65
2008,47,13,0,1.901,575.27
2008,47,13,12,2.032,561.9
2008,47,13,24,2.021,571.1
2008,47,13,36,2.192,565.8
2008,47,13,48,2.138,570.34
2008,47,14,0,1.966,570.89
2008,47,14,12,1.971,561.44
2008,47,14,24,2.019,552.37
2008,47,14,36,2.102,551.37
2008,47,14,48,2.067,545.4
2008,47,15,0,2.189,548.59
2008,47,15,12,2.18,552.93
2008,47,15,24,2.153,568.46
2008,47,15,36,2.138,573.75
2008,47,15,48,2.13,564.64
2008,47,16,0,2.009,559.52
2008,47,16,12,2.114,580.91
2008,47,16,24,2.458,576.58
2008,47,16,36,2.291,579.21
2008,47,16,48,2.253,577.81
2008,47,17,0,1.972,562.69
2008,47,17,12,1.948,559.49
2008,47,17,24,1.959,560.12
2008,47,17,36,2.019,551.87
2008,47,17,48,1.965,550.43
2008,47,18,0,2.032,558.18
2008,47,18,12,1.943,572.59
2008,47,18,24,2.031,567.06
2008,47,18,36,2.047,562.65
2008,47,18,48,2.005,577.48
2008,47,19,0,1.934,567.62
2008,47,19,12,1.996,561.91
2008,47,19,24,1.702,558.02
2008,47,19,36,1.655,560.95
2008,47,19,48,1.679,560.88
2008,47,20,0,1.748,565.06
2008,47,20,12,1.876,555.08
2008,47,20,24,1.878,563.49
2008,47,20,36,1.841,556.42
2008,47,20,48,1.692,560.71
2008,47,21,0,1.734,560.59
2008,47,21,12,1.697,560.31
2008,47,21,24,1.66,560.93
2008,47,21,36,1.683,564.92
2008,47,21,48,1.764,572.6
2008,47,22,0,1.679,567.77
2008,47,22,12,1.662,566.85
2008,47,22,24,1.745,575.87
2008,47,22,36,1.502,560.96
2008,47,22,48,1.604,558.53
2008,47,23,0,1.487,547.81
2008,47,23,12,1.52,559.68
2008,47,23,24,1.623,566.53
2008,47,23,36,1.792,577.25
2008,47,23,48,2.119,583.99
2008,48,0,0,2.007,561.0
2008,48,0,12,1.697,564.12
2008,48,0,24,1.656,547.74
2008,48,0,36,1.805,542.84
2008,48,0,48,1.896,551.02
2008,48,1,0,1.983,553.96
2008,48,1,12,1.838,559.04
2008,48,1,24,1.861,557.06
2008,48,1,36,1.592,566.56
2008,48,1,48,1.781,559.77
2008,48,2,0,2.127,574.28
2008,48,2,12,1.983,563.12
2008,48,2,24,1.892,560.21
2008,48,2,36,1.835,557.63
2008,48,2,48,1.967,554.53
2008,48,3,0,1.919,551.85
2008,48,3,12,2.051,559.67
2008,48,3,24,2.175,573.14
2008,48,3,36,2.103,550.71
2008,48,3,48,2.263,550.26
2008,48,4,0,2.257,566.73
2008,48,4,12,2.155,568.56
2008,48,4,24,2.104,552.62
2008,48,4,36,2.144,565.88
2008,48,4,48,2.318,569.34
2008,48,5,0,2.187,552.86
2008,48,5,12,2.178,552.96
2008,48,5,24,2.14,551.69
2008,48,5,36,2.057,552.01
2008,48,5,48,2.171,550.66
2008,48,6,0,2.148,550.97
2008,48,6,12,2.19,547.6
2008,48,6,24,2.229,546.77
2008,48,6,36,2.221,546.22
2008,48,6,48,2.171,547.12
2008,48,7,0,2.237,547.49
2008,48,7,12,2.208,540.94
2008,48,7,24,2.269,539.66
2008,48,7,36,2.312,539.11
2008,48,7,48,2.323,539.52
2008,48,8,0,2.179,539.95
2008,48,8,12,2.26,536.51
2008,48,8,24,2.202,535.78
2008,48,8,36,2.209,535.33
2008,48,8,48,2.216,539.89
2008,48,9,0,2.209,535.92
2008,48,9,12,2.156,535.22
2008,48,9,24,2.156,535.76
2008,48,9,36,2.162,535.76
2008,48,9,48,2.285,533.38
2008,48,10,0,2.32,533.86
2008,48,10,12,2.262,533.04
2008,48,10,24,2.155,533.56
2008,48,10,36,2.396,539.43
2008,48,10,48,2.106,530.03
2008,48,11,0,2.052,529.96
2008,48,11,12,2.262,522.33
2008,48,11,24,2.51,528.17
2008,48,11,36,2.446,524.41
