Year,Day,Hour,Minute,proton_density,proton_speed 
2010,89,19,12,15.648,367.27
2010,89,19,24,17.502,370.46
2010,89,19,36,13.721,374.86
2010,89,19,48,14.91,369.22
2010,89,20,0,14.286,371.7
2010,89,20,12,8.652,384.56
2010,89,20,24,6.159,398.93
2010,89,20,36,1.657,410.73
2010,89,20,48,1.68,410.52
2010,89,21,0,2.789,406.08
2010,89,21,12,4.405,429.97
2010,89,21,24,3.976,420.02
2010,89,21,36,4.18,421.5
2010,89,21,48,4.805,419.7
2010,89,22,0,4.957,418.54
2010,89,22,12,4.963,414.82
2010,89,22,24,4.816,411.38
2010,89,22,36,4.635,405.51
2010,89,22,48,3.627,411.56
2010,89,23,0,4.339,413.41
2010,89,23,12,4.37,408.06
2010,89,23,24,4.568,412.04
2010,89,23,36,4.643,413.76
2010,89,23,48,3.985,417.38
2010,90,0,0,3.93,424.77
2010,90,0,12,3.712,429.01
2010,90,0,24,3.475,418.22
2010,90,0,36,3.597,416.7
2010,90,0,48,3.503,416.45
2010,90,1,0,3.148,428.54
2010,90,1,12,3.08,425.36
2010,90,1,24,2.862,428.31
2010,90,1,36,2.793,425.65
2010,90,1,48,2.832,424.79
2010,90,2,0,2.772,425.7
2010,90,2,12,2.661,420.0
2010,90,2,24,2.601,423.62
2010,90,2,36,2.68,419.01
2010,90,2,48,3.031,415.32
2010,90,3,0,2.815,415.72
2010,90,3,12,2.751,417.27
2010,90,3,24,2.648,414.64
2010,90,3,36,2.612,413.14
2010,90,3,48,2.356,411.99
2010,90,4,0,2.114,413.79
2010,90,4,12,2.178,408.35
2010,90,4,24,2.139,417.98
2010,90,4,36,2.147,409.78
2010,90,4,48,2.021,408.82
2010,90,5,0,1.901,406.74
2010,90,5,12,1.835,407.24
2010,90,5,24,1.666,409.73
2010,90,5,36,1.74,413.45
2010,90,5,48,1.714,414.06
2010,90,6,0,1.765,415.59
2010,90,6,12,1.756,412.93
2010,90,6,24,1.719,416.97
2010,90,6,36,1.62,419.14
2010,90,6,48,1.823,412.67
2010,90,7,0,1.822,409.69
2010,90,7,12,1.63,413.73
2010,90,7,24,1.87,421.51
2010,90,7,36,2.0,420.21
2010,90,7,48,2.099,422.06
2010,90,8,0,1.995,420.1
2010,90,8,12,1.741,416.92
2010,90,8,24,1.502,410.68
2010,90,8,36,1.494,409.43
2010,90,8,48,1.443,412.22
2010,90,9,0,1.478,414.9
2010,90,9,12,1.457,413.37
2010,90,9,24,1.508,413.18
2010,90,9,36,1.509,417.7
2010,90,9,48,1.338,417.45
2010,90,10,0,1.397,420.12
2010,90,10,12,1.447,424.1
2010,90,10,24,1.442,417.88
2010,90,10,36,1.213,422.15
2010,90,10,48,1.213,419.17
2010,90,11,0,1.257,416.31
2010,90,11,12,1.2,412.18
2010,90,11,24,1.034,408.96
2010,90,11,36,1.012,409.79
2010,90,11,48,0.955,408.99
2010,90,12,0,0.924,408.27
2010,90,12,12,1.067,389.65
2010,90,12,24,1.039,389.64
2010,90,12,36,1.001,390.91
2010,90,12,48,1.183,395.85
2010,90,13,0,1.152,395.77
2010,90,13,12,0.84,391.4
2010,90,13,24,0.917,391.85
2010,90,13,36,1.049,392.66
2010,90,13,48,1.089,398.23
2010,90,14,0,0.927,409.19
2010,90,14,12,0.938,406.02
2010,90,14,24,0.909,407.8
2010,90,14,36,0.579,380.45
2010,90,14,48,0.31,407.49
2010,90,15,0,0.625,397.97
2010,90,15,12,0.968,384.95
2010,90,15,24,1.196,376.82
2010,90,15,36,3.303,365.48
2010,90,15,48,2.193,364.7
2010,90,16,0,5.557,342.11
2010,90,16,12,6.252,330.41
2010,90,16,24,6.961,322.2
2010,90,16,36,5.879,322.73
2010,90,16,48,7.28,320.46
2010,90,17,0,6.127,321.66
2010,90,17,12,5.705,323.61
2010,90,17,24,7.578,323.99
2010,90,17,36,8.322,328.19
2010,90,17,48,8.605,327.86
2010,90,18,0,7.585,329.52
2010,90,18,12,7.793,323.67
2010,90,18,24,7.982,330.63
2010,90,18,36,8.9,327.01
2010,90,18,48,8.91,328.16
2010,90,19,0,8.198,330.71
2010,90,19,12,7.544,333.06
2010,90,19,24,6.219,326.98
2010,90,19,36,10.53,332.5
2010,90,19,48,11.62,341.73
2010,90,20,0,11.219,352.56
2010,90,20,12,12.15,355.01
2010,90,20,24,19.055,359.06
2010,90,20,36,12.916,356.32
2010,90,20,48,18.344,358.95
2010,90,21,0,14.503,359.9
2010,90,21,12,16.909,358.16
2010,90,21,24,12.798,363.83
2010,90,21,36,30.641,366.55
2010,90,21,48,29.751,364.63
2010,90,22,0,35.461,366.17
2010,90,22,12,28.957,373.19
2010,90,22,24,25.642,376.62
2010,90,22,36,29.387,372.59
2010,90,22,48,26.126,375.12
2010,90,23,0,26.601,378.04
2010,90,23,12,26.629,380.64
2010,90,23,24,25.896,392.58
2010,90,23,36,12.781,393.92
2010,90,23,48,14.999,404.0
2010,91,0,0,1.611,432.54
2010,91,0,12,1.767,421.19
2010,91,0,24,2.137,420.71
2010,91,0,36,2.199,416.15
2010,91,0,48,3.046,403.71
2010,91,1,0,3.45,408.54
2010,91,1,12,2.965,403.1
2010,91,1,24,3.115,401.18
2010,91,1,36,4.469,405.59
2010,91,1,48,2.299,427.92
2010,91,2,0,3.959,423.48
2010,91,2,12,3.943,412.31
2010,91,2,24,3.287,408.08
2010,91,2,36,2.97,399.92
2010,91,2,48,3.162,403.79
2010,91,3,0,2.674,408.5
2010,91,3,12,4.251,411.21
2010,91,3,24,5.093,409.76
2010,91,3,36,4.451,408.9
2010,91,3,48,4.269,412.34
2010,91,4,0,3.173,416.21
2010,91,4,12,3.234,409.62
2010,91,4,24,5.686,408.0
2010,91,4,36,3.835,404.14
2010,91,4,48,4.307,399.24
2010,91,5,0,3.238,406.09
2010,91,5,12,4.106,404.64
2010,91,5,24,2.639,414.01
2010,91,5,36,5.582,406.45
2010,91,5,48,3.721,407.53
2010,91,6,0,2.844,409.33
2010,91,6,12,2.807,408.25
2010,91,6,24,3.756,408.32
2010,91,6,36,3.522,404.61
2010,91,6,48,4.215,404.96
2010,91,7,0,4.931,408.4
2010,91,7,12,3.874,406.98
2010,91,7,24,2.428,405.21
2010,91,7,36,2.808,404.12
2010,91,7,48,1.681,398.96
2010,91,8,0,1.885,401.99
2010,91,8,12,1.567,398.79
2010,91,8,24,2.571,401.11
2010,91,8,36,2.245,399.93
2010,91,8,48,2.357,402.76
2010,91,9,0,2.284,406.54
2010,91,9,12,-9999.9,414.23
2010,91,9,24,2.461,409.86
2010,91,9,36,3.904,405.39
2010,91,9,48,3.232,405.26
2010,91,10,0,3.144,397.6
2010,91,10,12,2.143,385.98
2010,91,10,24,1.319,387.45
2010,91,10,36,2.061,381.37
2010,91,10,48,1.527,377.26
2010,91,11,0,1.569,384.92
2010,91,11,12,2.78,398.8
2010,91,11,24,2.297,399.17
2010,91,11,36,1.443,401.87
2010,91,11,48,1.533,407.54
2010,91,12,0,-9999.9,395.87
2010,91,12,12,2.246,400.59
2010,91,12,24,2.935,397.52
2010,91,12,36,3.679,398.95
2010,91,12,48,3.761,397.92
2010,91,13,0,6.648,402.26
2010,91,13,12,6.614,409.69
2010,91,13,24,5.77,403.84
2010,91,13,36,5.781,401.87
2010,91,13,48,6.06,404.69
2010,91,14,0,5.784,400.46
2010,91,14,12,5.354,398.7
2010,91,14,24,4.229,397.95
2010,91,14,36,5.008,419.3
2010,91,14,48,5.883,421.98
2010,91,15,0,5.14,422.26
2010,91,15,12,5.463,420.93
2010,91,15,24,6.035,421.69
2010,91,15,36,6.271,427.11
2010,91,15,48,5.577,423.3
2010,91,16,0,6.247,428.18
2010,91,16,12,6.055,434.56
2010,91,16,24,6.227,430.96
2010,91,16,36,5.878,424.59
2010,91,16,48,4.749,418.62
2010,91,17,0,5.22,427.46
2010,91,17,12,5.502,426.43
2010,91,17,24,5.371,422.16
2010,91,17,36,4.447,425.01
2010,91,17,48,4.392,425.62
2010,91,18,0,4.614,425.31
2010,91,18,12,4.364,427.47
2010,91,18,24,3.904,436.16
2010,91,18,36,3.51,417.36
2010,91,18,48,4.107,420.43
2010,91,19,0,3.774,423.1
2010,91,19,12,3.128,416.53
2010,91,19,24,3.347,431.83
2010,91,19,36,3.205,430.73
2010,91,19,48,3.343,424.88
2010,91,20,0,3.354,429.24
2010,91,20,12,3.062,428.88
2010,91,20,24,3.055,431.11
2010,91,20,36,2.978,435.53
2010,91,20,48,3.028,435.32
2010,91,21,0,3.197,433.19
2010,91,21,12,3.988,430.58
2010,91,21,24,3.773,433.94
2010,91,21,36,3.405,434.0
2010,91,21,48,2.86,434.44
2010,91,22,0,2.871,439.0
2010,91,22,12,2.819,433.75
2010,91,22,24,2.797,435.5
2010,91,22,36,2.779,442.88
2010,91,22,48,2.838,444.1
2010,91,23,0,2.797,440.76
2010,91,23,12,2.708,437.52
2010,91,23,24,2.699,458.68
2010,91,23,36,2.399,460.34
2010,91,23,48,2.482,451.54
2010,92,0,0,2.109,448.21
2010,92,0,12,2.28,449.97
2010,92,0,24,2.166,451.1
2010,92,0,36,2.245,450.04
2010,92,0,48,2.394,452.91
2010,92,1,0,2.484,441.98
2010,92,1,12,2.26,446.41
2010,92,1,24,2.165,446.31
2010,92,1,36,2.446,437.31
2010,92,1,48,2.279,446.74
2010,92,2,0,2.415,454.61
2010,92,2,12,2.422,455.1
2010,92,2,24,2.34,457.34
2010,92,2,36,2.31,460.91
2010,92,2,48,2.147,452.08
2010,92,3,0,2.057,448.8
2010,92,3,12,2.248,446.86
2010,92,3,24,2.368,440.7
2010,92,3,36,2.182,446.07
2010,92,3,48,2.519,443.23
2010,92,4,0,2.478,440.49
2010,92,4,12,2.571,439.04
2010,92,4,24,2.417,437.54
2010,92,4,36,2.378,444.92
2010,92,4,48,2.433,445.74
2010,92,5,0,3.253,436.46
2010,92,5,12,3.242,440.56
2010,92,5,24,2.524,444.63
2010,92,5,36,2.361,435.87
2010,92,5,48,2.579,441.84
2010,92,6,0,3.473,433.91
2010,92,6,12,2.876,437.49
2010,92,6,24,3.77,445.72
2010,92,6,36,5.123,528.81
2010,92,6,48,5.693,539.58
2010,92,7,0,5.948,517.47
2010,92,7,12,6.124,513.62
2010,92,7,24,5.633,511.63
2010,92,7,36,6.181,512.63
2010,92,7,48,5.521,515.19
2010,92,8,0,5.306,501.68
2010,92,8,12,5.112,493.77
2010,92,8,24,6.021,499.17
2010,92,8,36,5.346,451.7
2010,92,8,48,6.156,460.77
2010,92,9,0,5.346,472.04
2010,92,9,12,4.77,490.39
2010,92,9,24,4.817,470.42
2010,92,9,36,5.412,462.34
2010,92,9,48,5.616,471.95
2010,92,10,0,5.48,457.76
2010,92,10,12,5.194,443.2
2010,92,10,24,4.637,466.8
2010,92,10,36,5.166,478.53
2010,92,10,48,4.583,462.85
2010,92,11,0,4.532,458.1
2010,92,11,12,4.273,461.79
2010,92,11,24,4.628,462.11
2010,92,11,36,5.205,463.01
2010,92,11,48,4.224,467.09
2010,92,12,0,6.204,464.16
2010,92,12,12,7.332,464.23
2010,92,12,24,7.368,462.81
2010,92,12,36,7.192,462.92
2010,92,12,48,7.386,464.54
2010,92,13,0,6.695,467.48
2010,92,13,12,7.018,466.13
2010,92,13,24,6.309,461.92
2010,92,13,36,6.376,458.07
2010,92,13,48,6.489,453.72
2010,92,14,0,6.251,450.08
2010,92,14,12,6.602,452.33
2010,92,14,24,7.307,450.23
2010,92,14,36,6.106,448.3
2010,92,14,48,5.496,449.84
2010,92,15,0,6.754,453.82
2010,92,15,12,7.367,458.17
2010,92,15,24,7.791,457.98
2010,92,15,36,9.671,458.94
2010,92,15,48,8.951,458.04
2010,92,16,0,8.354,460.67
2010,92,16,12,8.71,458.69
2010,92,16,24,9.012,453.54
2010,92,16,36,9.042,454.58
2010,92,16,48,9.254,448.77
2010,92,17,0,9.235,443.92
2010,92,17,12,9.933,444.0
2010,92,17,24,8.504,447.32
2010,92,17,36,8.596,447.78
2010,92,17,48,8.273,447.95
2010,92,18,0,9.134,451.26
2010,92,18,12,8.36,455.44
2010,92,18,24,7.891,454.82
2010,92,18,36,6.291,456.89
2010,92,18,48,6.371,455.2
2010,92,19,0,6.326,452.45
2010,92,19,12,6.073,455.51
2010,92,19,24,5.631,457.23
2010,92,19,36,3.718,459.62
2010,92,19,48,3.318,457.8
2010,92,20,0,3.205,497.16
2010,92,20,12,3.171,505.02
2010,92,20,24,2.959,507.62
2010,92,20,36,3.028,511.4
2010,92,20,48,3.129,499.31
2010,92,21,0,3.221,500.07
2010,92,21,12,3.298,499.96
2010,92,21,24,2.861,502.03
2010,92,21,36,2.444,501.34
2010,92,21,48,2.545,513.56
2010,92,22,0,2.266,504.31
2010,92,22,12,2.387,506.76
2010,92,22,24,2.467,507.67
2010,92,22,36,2.428,508.58
2010,92,22,48,3.147,490.26
2010,92,23,0,2.963,489.68
2010,92,23,12,2.671,510.46
2010,92,23,24,2.63,510.6
2010,92,23,36,2.594,513.02
2010,92,23,48,2.353,521.06
2010,93,0,0,2.346,532.36
2010,93,0,12,2.758,497.31
2010,93,0,24,3.586,531.93
2010,93,0,36,4.774,503.56
2010,93,0,48,4.012,512.93
2010,93,1,0,3.576,518.66
2010,93,1,12,4.733,509.09
2010,93,1,24,4.036,506.77
2010,93,1,36,3.794,513.7
2010,93,1,48,3.437,517.07
2010,93,2,0,3.347,512.01
2010,93,2,12,4.675,500.93
2010,93,2,24,4.197,506.24
2010,93,2,36,4.545,502.7
2010,93,2,48,4.387,506.14
2010,93,3,0,4.231,507.34
2010,93,3,12,3.709,516.65
2010,93,3,24,2.83,517.72
2010,93,3,36,2.824,519.34
2010,93,3,48,2.85,520.78
2010,93,4,0,3.611,518.7
2010,93,4,12,3.339,520.12
2010,93,4,24,3.428,521.46
2010,93,4,36,3.506,525.26
2010,93,4,48,3.418,523.05
2010,93,5,0,3.406,507.8
2010,93,5,12,3.34,494.87
2010,93,5,24,3.382,472.97
2010,93,5,36,3.399,471.99
2010,93,5,48,3.277,474.29
2010,93,6,0,3.873,472.7
2010,93,6,12,4.843,461.66
2010,93,6,24,4.296,464.99
2010,93,6,36,4.264,460.91
2010,93,6,48,3.893,462.98
2010,93,7,0,3.62,455.56
2010,93,7,12,3.508,461.15
2010,93,7,24,4.869,449.71
2010,93,7,36,4.078,447.75
2010,93,7,48,5.423,456.86
2010,93,8,0,6.618,453.35
2010,93,8,12,7.228,453.57
2010,93,8,24,5.954,456.04
2010,93,8,36,5.631,451.61
2010,93,8,48,4.957,455.84
2010,93,9,0,4.445,467.5
2010,93,9,12,4.687,466.82
2010,93,9,24,5.541,458.19
2010,93,9,36,5.721,456.25
2010,93,9,48,4.656,461.19
2010,93,10,0,5.805,455.17
2010,93,10,12,6.975,449.38
2010,93,10,24,6.46,447.07
2010,93,10,36,5.535,446.47
2010,93,10,48,6.202,442.57
2010,93,11,0,4.937,446.93
2010,93,11,12,5.075,455.63
2010,93,11,24,4.873,457.53
2010,93,11,36,4.977,452.66
2010,93,11,48,4.868,454.98
2010,93,12,0,5.47,454.55
2010,93,12,12,5.45,455.93
2010,93,12,24,5.441,457.97
2010,93,12,36,5.42,462.33
2010,93,12,48,5.308,468.6
2010,93,13,0,6.023,502.28
2010,93,13,12,6.032,503.84
2010,93,13,24,5.159,508.73
2010,93,13,36,3.525,523.22
2010,93,13,48,3.444,536.46
2010,93,14,0,3.617,534.41
2010,93,14,12,3.698,537.82
2010,93,14,24,3.881,549.18
2010,93,14,36,3.991,539.09
2010,93,14,48,3.945,542.94
2010,93,15,0,3.932,539.58
2010,93,15,12,3.349,523.41
2010,93,15,24,3.705,508.91
2010,93,15,36,3.508,523.91
2010,93,15,48,3.345,519.75
2010,93,16,0,3.017,525.39
2010,93,16,12,2.955,530.74
2010,93,16,24,3.153,533.46
2010,93,16,36,3.079,529.94
2010,93,16,48,2.582,534.01
2010,93,17,0,2.532,530.5
2010,93,17,12,2.892,538.79
2010,93,17,24,3.457,522.13
2010,93,17,36,3.18,524.45
2010,93,17,48,3.176,523.96
2010,93,18,0,3.265,522.87
2010,93,18,12,3.388,527.63
2010,93,18,24,2.787,531.24
2010,93,18,36,2.672,525.92
2010,93,18,48,2.745,532.59
2010,93,19,0,4.156,547.21
2010,93,19,12,3.834,538.24
2010,93,19,24,3.361,524.48
2010,93,19,36,3.337,525.12
2010,93,19,48,3.575,529.75
2010,93,20,0,3.987,541.62
2010,93,20,12,4.199,539.95
2010,93,20,24,3.84,528.41
2010,93,20,36,3.926,518.96
2010,93,20,48,4.236,525.05
2010,93,21,0,3.864,523.7
2010,93,21,12,3.804,519.51
2010,93,21,24,3.994,515.4
2010,93,21,36,3.866,506.25
2010,93,21,48,3.972,511.04
2010,93,22,0,3.678,502.08
2010,93,22,12,4.006,501.49
2010,93,22,24,3.859,497.16
2010,93,22,36,3.723,521.6
2010,93,22,48,3.924,525.45
2010,93,23,0,4.137,529.34
2010,93,23,12,4.003,508.63
2010,93,23,24,4.037,509.72
2010,93,23,36,4.078,504.72
2010,93,23,48,4.281,495.22
2010,94,0,0,4.116,485.4
2010,94,0,12,4.342,476.5
2010,94,0,24,4.137,473.11
2010,94,0,36,4.118,486.73
2010,94,0,48,4.534,480.3
2010,94,1,0,4.642,482.49
2010,94,1,12,4.994,477.15
2010,94,1,24,5.125,483.31
2010,94,1,36,5.327,491.07
2010,94,1,48,4.672,492.27
2010,94,2,0,4.503,483.6
2010,94,2,12,4.375,497.78
2010,94,2,24,4.81,479.63
2010,94,2,36,4.535,491.75
2010,94,2,48,5.127,489.78
2010,94,3,0,4.833,477.84
2010,94,3,12,4.997,475.87
2010,94,3,24,4.981,473.21
2010,94,3,36,4.86,470.47
2010,94,3,48,4.901,470.05
2010,94,4,0,4.595,471.67
2010,94,4,12,4.66,472.36
2010,94,4,24,4.384,470.26
2010,94,4,36,4.078,466.19
2010,94,4,48,4.155,480.89
2010,94,5,0,4.037,487.26
2010,94,5,12,4.046,483.76
2010,94,5,24,4.06,484.79
2010,94,5,36,3.913,477.75
2010,94,5,48,3.808,475.68
2010,94,6,0,3.443,488.35
2010,94,6,12,3.619,480.05
2010,94,6,24,3.706,474.14
2010,94,6,36,3.868,477.94
2010,94,6,48,3.952,487.61
2010,94,7,0,3.824,513.99
2010,94,7,12,3.692,516.75
2010,94,7,24,3.144,507.9
2010,94,7,36,3.255,498.59
2010,94,7,48,3.587,480.86
2010,94,8,0,3.586,494.73
2010,94,8,12,3.672,515.85
2010,94,8,24,3.494,510.26
2010,94,8,36,3.668,494.73
2010,94,8,48,3.449,498.66
2010,94,9,0,3.814,488.12
2010,94,9,12,3.581,491.98
2010,94,9,24,3.15,496.23
2010,94,9,36,3.694,478.01
2010,94,9,48,3.378,486.38
2010,94,10,0,3.227,487.76
2010,94,10,12,3.502,475.88
2010,94,10,24,3.309,474.57
2010,94,10,36,2.991,474.15
2010,94,10,48,3.215,470.44
2010,94,11,0,3.014,473.92
2010,94,11,12,2.903,474.8
2010,94,11,24,2.928,473.55
2010,94,11,36,3.033,466.3
2010,94,11,48,3.123,464.4
2010,94,12,0,2.865,465.85
2010,94,12,12,3.213,470.1
2010,94,12,24,3.061,481.05
2010,94,12,36,2.982,476.23
2010,94,12,48,3.368,475.65
2010,94,13,0,3.15,471.47
2010,94,13,12,3.029,481.78
2010,94,13,24,2.848,477.17
2010,94,13,36,2.804,480.88
2010,94,13,48,3.133,476.02
2010,94,14,0,2.786,500.39
2010,94,14,12,3.001,492.25
2010,94,14,24,3.274,484.81
2010,94,14,36,3.377,485.43
2010,94,14,48,3.212,489.99
2010,94,15,0,3.192,499.15
2010,94,15,12,3.393,490.76
2010,94,15,24,3.519,492.31
2010,94,15,36,3.654,509.3
2010,94,15,48,3.003,508.63
2010,94,16,0,3.212,501.41
2010,94,16,12,3.626,499.86
2010,94,16,24,3.845,479.04
2010,94,16,36,3.542,475.44
2010,94,16,48,3.678,472.31
2010,94,17,0,3.711,471.96
2010,94,17,12,2.92,491.94
2010,94,17,24,3.041,491.37
2010,94,17,36,3.017,488.17
2010,94,17,48,2.922,499.98
2010,94,18,0,2.981,511.78
2010,94,18,12,2.985,508.96
2010,94,18,24,2.973,506.32
2010,94,18,36,3.396,494.8
2010,94,18,48,3.651,478.34
2010,94,19,0,3.789,475.69
2010,94,19,12,4.092,471.73
2010,94,19,24,3.707,476.06
2010,94,19,36,3.714,493.61
2010,94,19,48,4.017,485.58
2010,94,20,0,3.682,495.09
2010,94,20,12,4.093,480.15
2010,94,20,24,3.78,471.56
2010,94,20,36,3.817,472.35
2010,94,20,48,3.238,482.07
2010,94,21,0,3.14,484.01
2010,94,21,12,3.028,496.24
2010,94,21,24,3.165,502.13
2010,94,21,36,2.976,495.88
2010,94,21,48,3.084,500.32
2010,94,22,0,3.279,511.46
2010,94,22,12,3.244,510.66
2010,94,22,24,3.176,516.61
2010,94,22,36,2.992,525.71
2010,94,22,48,3.274,509.99
2010,94,23,0,3.133,494.41
2010,94,23,12,2.994,495.47
2010,94,23,24,3.118,485.5
2010,94,23,36,3.235,484.99
2010,94,23,48,3.341,497.5
2010,95,0,0,3.282,494.19
2010,95,0,12,3.018,504.12
2010,95,0,24,3.119,505.42
2010,95,0,36,3.169,506.64
2010,95,0,48,3.48,500.88
2010,95,1,0,3.578,502.97
2010,95,1,12,3.462,520.69
2010,95,1,24,3.38,509.11
2010,95,1,36,3.358,506.08
2010,95,1,48,3.447,523.2
2010,95,2,0,3.816,515.65
2010,95,2,12,3.81,527.45
2010,95,2,24,3.606,526.62
2010,95,2,36,3.273,506.25
2010,95,2,48,3.147,506.65
2010,95,3,0,3.28,504.92
2010,95,3,12,3.259,501.42
2010,95,3,24,3.132,506.5
2010,95,3,36,3.309,509.92
2010,95,3,48,3.158,522.89
2010,95,4,0,3.293,521.16
2010,95,4,12,3.677,536.23
2010,95,4,24,3.259,546.98
2010,95,4,36,3.144,532.21
2010,95,4,48,3.036,513.67
2010,95,5,0,3.158,514.51
2010,95,5,12,3.116,513.44
2010,95,5,24,3.047,506.52
2010,95,5,36,3.246,506.27
2010,95,5,48,3.283,512.58
2010,95,6,0,3.252,506.9
2010,95,6,12,3.288,502.27
2010,95,6,24,3.302,503.54
2010,95,6,36,3.356,500.72
2010,95,6,48,3.328,505.48
2010,95,7,0,3.127,506.92
2010,95,7,12,3.175,512.07
2010,95,7,24,2.914,556.76
2010,95,7,36,3.035,573.63
2010,95,7,48,5.39,634.29
2010,95,8,0,8.63,729.41
2010,95,8,12,8.681,739.97
2010,95,8,24,9.084,724.77
2010,95,8,36,8.569,709.87
2010,95,8,48,9.146,715.26
2010,95,9,0,10.216,729.9
2010,95,9,12,8.912,720.89
2010,95,9,24,9.203,728.97
2010,95,9,36,10.657,741.56
2010,95,9,48,10.282,747.82
2010,95,10,0,9.823,725.85
2010,95,10,12,8.668,722.76
2010,95,10,24,8.417,714.81
2010,95,10,36,8.183,713.99
2010,95,10,48,6.868,731.07
2010,95,11,0,8.737,728.41
2010,95,11,12,9.995,725.76
2010,95,11,24,12.431,718.24
2010,95,11,36,11.782,719.46
2010,95,11,48,8.684,741.48
2010,95,12,0,4.763,732.37
2010,95,12,12,5.438,734.95
2010,95,12,24,5.797,739.74
2010,95,12,36,4.513,771.83
2010,95,12,48,3.929,782.71
2010,95,13,0,4.049,796.26
2010,95,13,12,3.363,799.64
2010,95,13,24,3.156,797.35
2010,95,13,36,3.171,793.54
2010,95,13,48,3.84,787.16
2010,95,14,0,3.11,763.46
2010,95,14,12,3.046,751.81
2010,95,14,24,2.646,753.75
2010,95,14,36,2.785,751.01
2010,95,14,48,2.241,747.68
2010,95,15,0,2.388,746.83
2010,95,15,12,1.98,747.52
2010,95,15,24,7.458,755.35
2010,95,15,36,8.515,744.21
2010,95,15,48,-9999.9,714.29
2010,95,16,0,3.841,712.97
2010,95,16,12,5.126,710.65
2010,95,16,24,7.22,690.75
2010,95,16,36,4.637,696.09
2010,95,16,48,7.239,694.64
2010,95,17,0,3.574,705.37
2010,95,17,12,5.566,709.8
2010,95,17,24,4.919,710.05
2010,95,17,36,5.02,711.7
2010,95,17,48,4.519,704.16
2010,95,18,0,4.23,705.84
2010,95,18,12,4.066,702.97
2010,95,18,24,4.244,696.27
2010,95,18,36,4.009,687.46
2010,95,18,48,3.343,666.82
2010,95,19,0,3.263,661.47
2010,95,19,12,3.64,663.14
2010,95,19,24,3.34,663.63
2010,95,19,36,3.308,666.29
2010,95,19,48,3.541,667.11
2010,95,20,0,3.462,663.79
2010,95,20,12,2.957,663.25
2010,95,20,24,3.225,661.95
2010,95,20,36,2.942,659.51
2010,95,20,48,3.355,658.53
2010,95,21,0,2.951,654.08
2010,95,21,12,3.071,645.0
2010,95,21,24,3.121,653.65
2010,95,21,36,3.481,662.38
2010,95,21,48,3.357,658.78
2010,95,22,0,4.038,656.53
2010,95,22,12,3.9,655.5
2010,95,22,24,4.16,653.0
2010,95,22,36,4.538,643.52
2010,95,22,48,4.304,642.62
2010,95,23,0,3.324,644.33
2010,95,23,12,3.113,641.65
2010,95,23,24,3.41,637.86
2010,95,23,36,3.019,637.91
2010,95,23,48,2.955,636.8
2010,96,0,0,3.306,633.11
2010,96,0,12,3.396,630.36
2010,96,0,24,2.445,627.61
2010,96,0,36,1.699,624.2
2010,96,0,48,1.968,626.56
2010,96,1,0,2.384,629.78
2010,96,1,12,2.408,626.07
2010,96,1,24,2.092,619.35
2010,96,1,36,2.593,625.04
2010,96,1,48,2.254,628.45
2010,96,2,0,1.908,632.73
2010,96,2,12,1.633,638.16
2010,96,2,24,1.883,635.97
2010,96,2,36,1.836,627.52
2010,96,2,48,1.023,622.65
2010,96,3,0,1.286,619.59
2010,96,3,12,1.481,608.01
2010,96,3,24,1.457,608.2
2010,96,3,36,1.921,603.42
2010,96,3,48,1.622,599.88
2010,96,4,0,1.731,590.79
2010,96,4,12,1.729,590.76
2010,96,4,24,1.738,596.63
2010,96,4,36,1.542,598.54
2010,96,4,48,1.802,587.83
2010,96,5,0,1.149,572.44
2010,96,5,12,1.414,567.72
