Year,Day,Hour,Minute,proton_density,proton_speed 
1998,131,13,12,5.822,490.61
1998,131,13,24,5.678,485.23
1998,131,13,36,6.47,478.79
1998,131,13,48,5.376,476.93
1998,131,14,0,5.848,477.49
1998,131,14,12,5.503,465.23
1998,131,14,24,4.568,476.9
1998,131,14,36,4.567,470.11
1998,131,14,48,4.901,473.58
1998,131,15,0,5.274,462.97
1998,131,15,12,5.141,487.48
1998,131,15,24,4.78,495.61
1998,131,15,36,4.829,490.1
1998,131,15,48,5.345,489.53
1998,131,16,0,5.572,485.62
1998,131,16,12,5.39,490.2
1998,131,16,24,5.03,485.1
1998,131,16,36,5.216,495.77
1998,131,16,48,5.011,503.67
1998,131,17,0,5.22,497.16
1998,131,17,12,6.514,500.68
1998,131,17,24,6.441,493.77
1998,131,17,36,6.006,499.1
1998,131,17,48,6.14,493.86
1998,131,18,0,5.21,494.49
1998,131,18,12,5.601,505.4
1998,131,18,24,6.059,504.35
1998,131,18,36,5.583,511.84
1998,131,18,48,5.429,504.67
1998,131,19,0,5.965,501.77
1998,131,19,12,5.316,489.59
1998,131,19,24,5.321,489.76
1998,131,19,36,5.541,490.91
1998,131,19,48,6.055,497.69
1998,131,20,0,6.064,520.15
1998,131,20,12,6.034,514.25
1998,131,20,24,6.622,490.9
1998,131,20,36,6.32,498.3
1998,131,20,48,6.676,496.23
1998,131,21,0,6.572,494.41
1998,131,21,12,7.06,493.98
1998,131,21,24,6.173,498.27
1998,131,21,36,6.344,495.9
1998,131,21,48,6.5,492.85
1998,131,22,0,6.731,488.3
1998,131,22,12,6.618,493.56
1998,131,22,24,7.081,506.8
1998,131,22,36,6.861,510.21
1998,131,22,48,6.296,506.06
1998,131,23,0,6.743,491.01
1998,131,23,12,6.383,510.11
1998,131,23,24,6.823,517.14
1998,131,23,36,6.583,520.33
1998,131,23,48,6.23,507.03
1998,132,0,0,6.074,516.54
1998,132,0,12,6.279,507.42
1998,132,0,24,7.683,501.14
1998,132,0,36,7.667,499.57
1998,132,0,48,7.225,509.01
1998,132,1,0,7.994,509.89
1998,132,1,12,7.109,506.15
1998,132,1,24,6.031,510.6
1998,132,1,36,6.592,495.75
1998,132,1,48,5.736,501.59
1998,132,2,0,5.532,507.26
1998,132,2,12,5.488,507.41
1998,132,2,24,5.926,498.13
1998,132,2,36,6.17,494.42
1998,132,2,48,6.178,507.0
1998,132,3,0,5.96,528.99
1998,132,3,12,5.582,527.89
1998,132,3,24,6.059,506.7
1998,132,3,36,5.09,495.22
1998,132,3,48,5.009,513.01
1998,132,4,0,4.817,505.17
1998,132,4,12,4.713,496.48
1998,132,4,24,4.973,490.16
1998,132,4,36,4.787,502.75
1998,132,4,48,4.423,507.93
1998,132,5,0,4.562,504.32
1998,132,5,12,4.809,504.56
1998,132,5,24,4.931,501.7
1998,132,5,36,5.839,494.46
1998,132,5,48,6.601,495.01
1998,132,6,0,5.369,504.48
1998,132,6,12,4.946,510.45
1998,132,6,24,5.057,491.17
1998,132,6,36,5.116,489.5
1998,132,6,48,4.913,511.71
1998,132,7,0,5.245,501.01
1998,132,7,12,5.409,503.37
1998,132,7,24,5.159,498.27
1998,132,7,36,4.983,506.27
1998,132,7,48,4.55,514.46
1998,132,8,0,4.788,511.35
1998,132,8,12,5.498,498.65
1998,132,8,24,5.602,489.58
1998,132,8,36,6.006,484.82
1998,132,8,48,6.09,479.12
1998,132,9,0,6.509,482.75
1998,132,9,12,5.52,492.58
1998,132,9,24,6.035,481.86
1998,132,9,36,6.187,479.67
1998,132,9,48,6.259,480.85
1998,132,10,0,5.941,479.77
1998,132,10,12,5.343,488.09
1998,132,10,24,5.454,494.43
1998,132,10,36,5.896,488.86
1998,132,10,48,5.66,488.51
1998,132,11,0,5.783,491.37
1998,132,11,12,5.651,492.13
1998,132,11,24,5.423,488.56
1998,132,11,36,5.153,492.25
1998,132,11,48,5.29,486.77
1998,132,12,0,5.385,483.78
1998,132,12,12,5.674,483.81
1998,132,12,24,5.013,480.93
1998,132,12,36,5.134,473.72
1998,132,12,48,4.795,471.1
1998,132,13,0,5.008,468.55
1998,132,13,12,5.031,467.5
1998,132,13,24,5.149,469.95
1998,132,13,36,5.667,468.97
1998,132,13,48,4.99,470.68
1998,132,14,0,4.535,471.95
1998,132,14,12,4.505,470.6
1998,132,14,24,4.586,466.73
1998,132,14,36,4.83,460.07
1998,132,14,48,4.684,459.47
1998,132,15,0,4.856,458.03
1998,132,15,12,5.073,461.07
1998,132,15,24,5.116,463.69
1998,132,15,36,5.288,460.88
1998,132,15,48,5.165,461.95
1998,132,16,0,4.733,459.48
1998,132,16,12,5.121,453.45
1998,132,16,24,5.176,436.81
1998,132,16,36,5.232,433.29
1998,132,16,48,4.602,433.96
1998,132,17,0,4.352,428.25
1998,132,17,12,4.832,444.61
1998,132,17,24,5.244,459.71
1998,132,17,36,5.126,444.45
1998,132,17,48,5.577,435.62
1998,132,18,0,5.523,422.01
1998,132,18,12,5.392,424.9
1998,132,18,24,5.403,420.24
1998,132,18,36,5.603,421.15
1998,132,18,48,5.386,423.91
1998,132,19,0,5.277,436.42
1998,132,19,12,6.032,447.14
1998,132,19,24,5.942,444.49
1998,132,19,36,5.827,442.86
1998,132,19,48,5.142,443.0
1998,132,20,0,5.073,440.82
1998,132,20,12,5.128,438.82
1998,132,20,24,4.821,436.58
1998,132,20,36,4.916,437.79
1998,132,20,48,4.929,438.33
1998,132,21,0,4.902,436.39
1998,132,21,12,4.755,435.49
1998,132,21,24,4.761,435.82
1998,132,21,36,4.744,434.6
1998,132,21,48,5.09,433.74
1998,132,22,0,5.063,435.02
1998,132,22,12,5.083,435.18
1998,132,22,24,5.166,434.52
1998,132,22,36,4.559,431.27
1998,132,22,48,4.955,434.91
1998,132,23,0,5.018,445.98
1998,132,23,12,4.985,429.16
1998,132,23,24,5.148,424.6
1998,132,23,36,5.164,424.05
1998,132,23,48,5.011,425.05
1998,133,0,0,5.313,423.18
1998,133,0,12,5.467,422.49
1998,133,0,24,5.424,424.41
1998,133,0,36,5.334,425.27
1998,133,0,48,6.552,426.8
1998,133,1,0,6.069,422.31
1998,133,1,12,5.68,423.37
1998,133,1,24,5.29,422.54
1998,133,1,36,5.19,425.69
1998,133,1,48,5.155,423.71
1998,133,2,0,5.05,416.95
1998,133,2,12,5.13,416.45
1998,133,2,24,5.12,416.54
1998,133,2,36,5.321,418.65
1998,133,2,48,5.626,417.1
1998,133,3,0,5.472,416.71
1998,133,3,12,5.3,415.26
1998,133,3,24,5.202,412.99
1998,133,3,36,5.342,413.56
1998,133,3,48,5.455,409.04
1998,133,4,0,5.429,410.56
1998,133,4,12,6.023,413.43
1998,133,4,24,5.429,412.53
1998,133,4,36,5.155,408.98
1998,133,4,48,4.961,408.54
1998,133,5,0,5.453,405.47
1998,133,5,12,5.551,408.78
1998,133,5,24,4.996,406.3
1998,133,5,36,5.056,404.96
1998,133,5,48,5.359,407.49
1998,133,6,0,5.398,409.92
1998,133,6,12,5.226,406.28
1998,133,6,24,5.308,404.97
1998,133,6,36,5.461,403.15
1998,133,6,48,5.556,401.5
1998,133,7,0,5.446,400.73
1998,133,7,12,5.387,400.3
1998,133,7,24,5.412,398.75
1998,133,7,36,5.459,398.55
1998,133,7,48,5.474,397.96
1998,133,8,0,5.445,396.52
1998,133,8,12,5.546,395.37
1998,133,8,24,5.736,394.93
1998,133,8,36,5.782,395.71
1998,133,8,48,5.539,394.87
1998,133,9,0,5.673,395.6
1998,133,9,12,5.632,393.35
1998,133,9,24,5.656,393.64
1998,133,9,36,5.293,390.59
1998,133,9,48,5.238,389.89
1998,133,10,0,5.603,388.73
1998,133,10,12,5.568,387.47
1998,133,10,24,5.56,387.58
1998,133,10,36,5.663,387.61
1998,133,10,48,5.49,386.39
1998,133,11,0,5.458,386.05
1998,133,11,12,5.338,386.99
1998,133,11,24,5.289,387.76
1998,133,11,36,5.686,387.36
1998,133,11,48,6.25,390.26
1998,133,12,0,6.055,387.89
1998,133,12,12,5.796,387.06
1998,133,12,24,5.714,383.51
1998,133,12,36,5.648,379.45
1998,133,12,48,5.589,378.52
1998,133,13,0,5.586,380.59
1998,133,13,12,4.949,378.96
1998,133,13,24,4.868,378.91
1998,133,13,36,4.923,379.1
1998,133,13,48,4.798,373.93
1998,133,14,0,4.267,372.09
1998,133,14,12,3.99,371.19
1998,133,14,24,3.914,371.81
1998,133,14,36,3.846,371.32
1998,133,14,48,4.169,372.49
1998,133,15,0,4.051,372.21
1998,133,15,12,3.833,370.23
1998,133,15,24,4.007,367.92
1998,133,15,36,3.934,368.89
1998,133,15,48,3.984,369.64
1998,133,16,0,4.006,371.73
1998,133,16,12,4.34,369.54
1998,133,16,24,4.521,368.07
1998,133,16,36,4.768,367.99
1998,133,16,48,5.017,371.91
1998,133,17,0,4.665,374.45
1998,133,17,12,4.785,375.97
1998,133,17,24,4.869,377.92
1998,133,17,36,5.043,385.35
1998,133,17,48,4.905,383.06
1998,133,18,0,5.185,389.64
1998,133,18,12,4.927,386.61
1998,133,18,24,5.142,389.69
1998,133,18,36,5.268,386.87
1998,133,18,48,5.536,385.85
1998,133,19,0,5.556,386.94
1998,133,19,12,5.478,384.33
1998,133,19,24,5.395,383.07
1998,133,19,36,5.302,380.39
1998,133,19,48,5.157,373.78
1998,133,20,0,4.55,357.26
1998,133,20,12,4.277,355.08
1998,133,20,24,4.622,355.41
1998,133,20,36,4.336,354.77
1998,133,20,48,4.192,354.34
1998,133,21,0,5.219,368.73
1998,133,21,12,4.993,377.63
1998,133,21,24,5.005,366.52
1998,133,21,36,5.018,365.09
1998,133,21,48,4.161,357.04
1998,133,22,0,3.436,358.82
1998,133,22,12,3.544,360.42
1998,133,22,24,4.108,350.7
1998,133,22,36,4.497,353.75
1998,133,22,48,4.983,354.79
1998,133,23,0,4.586,350.22
1998,133,23,12,4.43,352.69
1998,133,23,24,5.153,356.11
1998,133,23,36,4.35,353.23
1998,133,23,48,3.641,352.6
1998,134,0,0,4.242,352.73
1998,134,0,12,4.841,353.73
1998,134,0,24,4.601,353.93
1998,134,0,36,4.225,351.0
1998,134,0,48,4.307,350.29
1998,134,1,0,4.23,349.98
1998,134,1,12,4.253,348.64
1998,134,1,24,3.826,348.53
1998,134,1,36,4.074,347.16
1998,134,1,48,5.683,353.51
1998,134,2,0,5.501,349.16
1998,134,2,12,5.766,350.55
1998,134,2,24,5.51,350.65
1998,134,2,36,5.704,353.23
1998,134,2,48,5.758,354.59
1998,134,3,0,5.621,353.8
1998,134,3,12,4.754,348.46
1998,134,3,24,4.497,346.99
1998,134,3,36,4.648,347.67
1998,134,3,48,4.982,345.07
1998,134,4,0,5.967,348.29
1998,134,4,12,5.06,348.59
1998,134,4,24,5.372,348.64
1998,134,4,36,5.652,349.59
1998,134,4,48,5.728,346.73
1998,134,5,0,5.128,344.78
1998,134,5,12,4.964,344.4
1998,134,5,24,5.142,344.72
1998,134,5,36,4.552,341.59
1998,134,5,48,4.603,340.59
1998,134,6,0,4.519,342.28
1998,134,6,12,4.608,338.87
1998,134,6,24,4.826,340.3
1998,134,6,36,4.34,339.93
1998,134,6,48,-9999.9,337.56
1998,134,7,0,4.422,340.75
1998,134,7,12,4.645,339.02
1998,134,7,24,4.012,337.66
1998,134,7,36,4.035,339.26
1998,134,7,48,4.413,338.75
1998,134,8,0,4.673,334.62
1998,134,8,12,5.282,332.5
1998,134,8,24,4.433,329.68
1998,134,8,36,3.797,332.19
1998,134,8,48,4.79,334.93
1998,134,9,0,5.338,336.66
1998,134,9,12,5.896,339.05
1998,134,9,24,5.972,339.33
1998,134,9,36,5.09,339.22
1998,134,9,48,5.684,339.4
1998,134,10,0,5.574,336.45
1998,134,10,12,4.703,329.61
1998,134,10,24,5.165,332.15
1998,134,10,36,5.651,333.76
1998,134,10,48,4.754,330.67
1998,134,11,0,3.873,326.86
1998,134,11,12,6.311,327.06
1998,134,11,24,5.467,334.18
1998,134,11,36,5.125,330.28
1998,134,11,48,4.77,328.95
1998,134,12,0,5.036,329.18
1998,134,12,12,4.584,327.31
1998,134,12,24,4.533,329.37
1998,134,12,36,4.192,329.29
1998,134,12,48,4.372,325.02
1998,134,13,0,4.607,317.89
1998,134,13,12,3.958,319.98
1998,134,13,24,4.473,321.11
1998,134,13,36,5.841,321.08
1998,134,13,48,4.813,320.89
1998,134,14,0,4.742,322.4
1998,134,14,12,4.284,325.63
1998,134,14,24,4.326,325.09
1998,134,14,36,4.944,326.47
1998,134,14,48,5.308,330.68
1998,134,15,0,5.408,333.66
1998,134,15,12,5.384,332.8
1998,134,15,24,5.863,335.78
1998,134,15,36,4.887,330.0
1998,134,15,48,4.835,329.85
1998,134,16,0,5.029,327.68
1998,134,16,12,5.031,327.7
1998,134,16,24,5.852,328.72
1998,134,16,36,6.178,326.74
1998,134,16,48,6.788,326.03
1998,134,17,0,7.488,323.96
1998,134,17,12,7.479,323.08
1998,134,17,24,7.366,321.43
1998,134,17,36,7.887,320.36
1998,134,17,48,7.266,320.14
1998,134,18,0,7.943,320.13
1998,134,18,12,7.939,318.5
1998,134,18,24,8.222,317.47
1998,134,18,36,8.111,316.09
1998,134,18,48,8.119,315.92
1998,134,19,0,7.659,316.39
1998,134,19,12,8.034,316.5
1998,134,19,24,7.881,315.98
1998,134,19,36,7.038,315.88
1998,134,19,48,7.218,312.59
1998,134,20,0,7.605,311.42
1998,134,20,12,7.205,310.93
1998,134,20,24,7.795,316.77
1998,134,20,36,7.191,316.14
1998,134,20,48,8.263,317.41
1998,134,21,0,7.116,313.78
1998,134,21,12,7.587,313.36
1998,134,21,24,7.997,313.14
1998,134,21,36,7.028,305.18
1998,134,21,48,7.376,303.89
1998,134,22,0,6.943,303.58
1998,134,22,12,6.91,303.77
1998,134,22,24,7.418,305.6
1998,134,22,36,8.575,306.78
1998,134,22,48,7.033,311.71
1998,134,23,0,8.392,311.08
1998,134,23,12,8.278,308.88
1998,134,23,24,8.054,310.45
1998,134,23,36,8.246,309.36
1998,134,23,48,8.049,309.68
1998,135,0,0,7.932,308.55
1998,135,0,12,8.267,307.22
1998,135,0,24,8.45,305.9
1998,135,0,36,8.349,306.63
1998,135,0,48,8.618,306.19
1998,135,1,0,7.873,307.72
1998,135,1,12,8.69,306.52
1998,135,1,24,8.549,307.16
1998,135,1,36,9.277,307.39
1998,135,1,48,8.934,307.74
1998,135,2,0,8.489,306.63
1998,135,2,12,8.417,305.84
1998,135,2,24,8.425,306.12
1998,135,2,36,7.964,306.51
1998,135,2,48,8.054,306.55
1998,135,3,0,8.154,304.51
1998,135,3,12,8.143,301.24
1998,135,3,24,8.868,300.99
1998,135,3,36,8.784,299.48
1998,135,3,48,8.406,299.26
1998,135,4,0,7.653,301.04
1998,135,4,12,8.347,297.82
1998,135,4,24,3.767,296.37
1998,135,4,36,7.066,297.96
1998,135,4,48,3.638,297.9
1998,135,5,0,3.463,296.37
1998,135,5,12,3.26,297.14
1998,135,5,24,3.593,295.84
1998,135,5,36,3.439,295.9
1998,135,5,48,3.526,295.67
1998,135,6,0,3.493,296.69
1998,135,6,12,3.548,296.52
1998,135,6,24,3.208,294.2
1998,135,6,36,3.468,294.04
1998,135,6,48,3.342,289.0
1998,135,7,0,3.258,289.71
1998,135,7,12,6.043,300.55
1998,135,7,24,7.482,301.67
1998,135,7,36,-9999.9,301.67
1998,135,7,48,8.201,301.91
1998,135,8,0,7.086,301.24
1998,135,8,12,7.385,302.58
1998,135,8,24,3.997,295.86
1998,135,8,36,3.7,296.71
1998,135,8,48,8.779,305.35
1998,135,9,0,7.495,305.55
1998,135,9,12,7.266,303.91
1998,135,9,24,8.245,302.8
1998,135,9,36,7.956,299.16
1998,135,9,48,3.785,297.99
1998,135,10,0,3.575,298.76
1998,135,10,12,4.165,297.34
1998,135,10,24,3.614,296.4
1998,135,10,36,4.406,296.9
1998,135,10,48,9.146,304.83
1998,135,11,0,8.287,304.84
1998,135,11,12,7.239,301.46
1998,135,11,24,7.697,300.69
1998,135,11,36,7.7,302.12
1998,135,11,48,7.473,303.94
1998,135,12,0,9.103,308.05
1998,135,12,12,9.275,307.88
1998,135,12,24,8.67,310.81
1998,135,12,36,10.189,310.93
1998,135,12,48,10.327,311.66
1998,135,13,0,10.323,307.61
1998,135,13,12,11.197,304.28
1998,135,13,24,8.702,304.59
1998,135,13,36,9.024,305.24
1998,135,13,48,14.088,317.36
1998,135,14,0,34.866,352.25
1998,135,14,12,35.676,352.63
1998,135,14,24,35.417,352.66
1998,135,14,36,35.314,353.03
1998,135,14,48,36.543,352.25
1998,135,15,0,34.063,355.74
1998,135,15,12,33.492,355.41
1998,135,15,24,38.452,353.49
1998,135,15,36,43.387,351.54
1998,135,15,48,43.18,350.12
1998,135,16,0,42.369,348.59
1998,135,16,12,40.586,349.47
1998,135,16,24,28.666,357.42
1998,135,16,36,31.885,359.29
1998,135,16,48,31.021,369.44
1998,135,17,0,29.502,365.63
1998,135,17,12,32.503,358.63
1998,135,17,24,30.828,357.49
1998,135,17,36,33.261,358.76
1998,135,17,48,36.864,363.76
1998,135,18,0,29.204,362.54
1998,135,18,12,29.597,365.97
1998,135,18,24,33.111,369.69
1998,135,18,36,30.782,369.42
1998,135,18,48,28.451,363.15
1998,135,19,0,25.368,358.3
1998,135,19,12,26.056,358.65
1998,135,19,24,25.017,358.82
1998,135,19,36,28.052,367.02
1998,135,19,48,26.45,366.9
1998,135,20,0,23.088,367.16
1998,135,20,12,23.679,365.59
1998,135,20,24,22.694,368.46
1998,135,20,36,20.711,370.89
1998,135,20,48,18.373,370.92
1998,135,21,0,18.035,381.33
1998,135,21,12,13.973,371.99
1998,135,21,24,14.265,370.72
1998,135,21,36,14.959,370.4
1998,135,21,48,16.45,375.33
1998,135,22,0,16.465,377.81
1998,135,22,12,17.287,379.16
1998,135,22,24,14.907,372.77
1998,135,22,36,15.927,376.91
1998,135,22,48,13.305,380.94
1998,135,23,0,14.415,383.81
1998,135,23,12,14.497,383.09
1998,135,23,24,13.382,389.65
1998,135,23,36,14.483,393.61
1998,135,23,48,12.689,384.75
1998,136,0,0,8.981,384.01
1998,136,0,12,9.318,380.71
1998,136,0,24,10.145,386.63
1998,136,0,36,8.04,394.74
1998,136,0,48,8.08,388.39
1998,136,1,0,9.982,385.89
1998,136,1,12,11.386,384.13
1998,136,1,24,9.064,388.21
1998,136,1,36,8.803,394.88
1998,136,1,48,8.528,400.28
1998,136,2,0,11.719,406.85
1998,136,2,12,12.535,403.14
1998,136,2,24,11.59,397.41
1998,136,2,36,12.37,399.59
1998,136,2,48,20.671,401.52
1998,136,3,0,18.839,399.77
1998,136,3,12,25.357,396.42
1998,136,3,24,26.056,398.67
1998,136,3,36,23.299,396.35
1998,136,3,48,18.006,400.65
1998,136,4,0,17.346,402.84
1998,136,4,12,19.216,402.15
1998,136,4,24,16.718,420.19
1998,136,4,36,14.364,426.06
1998,136,4,48,15.306,427.58
1998,136,5,0,14.15,431.13
1998,136,5,12,13.487,425.99
1998,136,5,24,13.274,425.67
1998,136,5,36,10.617,425.61
1998,136,5,48,8.883,424.2
1998,136,6,0,10.486,429.79
1998,136,6,12,9.965,432.68
1998,136,6,24,9.988,431.1
1998,136,6,36,10.239,425.98
1998,136,6,48,12.144,420.66
1998,136,7,0,6.713,418.34
1998,136,7,12,5.898,420.32
1998,136,7,24,5.461,421.97
1998,136,7,36,5.899,427.72
1998,136,7,48,5.557,430.7
1998,136,8,0,4.297,421.06
1998,136,8,12,2.528,436.12
1998,136,8,24,2.425,466.48
1998,136,8,36,3.046,468.84
1998,136,8,48,2.672,463.62
1998,136,9,0,2.79,471.02
1998,136,9,12,2.665,474.21
1998,136,9,24,2.62,499.6
1998,136,9,36,1.828,530.94
1998,136,9,48,2.298,546.43
1998,136,10,0,2.837,550.92
1998,136,10,12,2.883,562.61
1998,136,10,24,2.619,558.82
1998,136,10,36,2.841,563.76
1998,136,10,48,2.783,556.01
1998,136,11,0,2.876,558.45
1998,136,11,12,3.005,548.26
1998,136,11,24,2.782,537.59
1998,136,11,36,2.519,529.66
1998,136,11,48,2.249,521.04
1998,136,12,0,2.239,532.77
1998,136,12,12,2.275,540.07
1998,136,12,24,2.778,555.69
1998,136,12,36,2.696,549.08
1998,136,12,48,2.922,541.6
1998,136,13,0,2.676,526.96
1998,136,13,12,2.661,532.8
1998,136,13,24,2.387,517.41
1998,136,13,36,2.772,536.94
1998,136,13,48,3.055,546.94
1998,136,14,0,3.186,538.63
1998,136,14,12,2.858,550.98
1998,136,14,24,2.836,545.83
1998,136,14,36,2.613,589.16
1998,136,14,48,2.594,543.59
1998,136,15,0,3.02,564.96
1998,136,15,12,3.379,585.62
1998,136,15,24,3.072,564.77
1998,136,15,36,2.971,543.94
1998,136,15,48,2.985,565.49
1998,136,16,0,3.078,576.87
1998,136,16,12,3.114,560.32
1998,136,16,24,3.521,564.9
1998,136,16,36,3.589,559.52
1998,136,16,48,3.743,570.15
1998,136,17,0,3.77,568.93
1998,136,17,12,3.115,527.3
1998,136,17,24,2.982,532.27
1998,136,17,36,2.976,568.54
1998,136,17,48,2.76,557.6
1998,136,18,0,3.372,567.75
1998,136,18,12,3.267,584.18
1998,136,18,24,3.735,572.02
1998,136,18,36,3.33,590.14
1998,136,18,48,2.795,543.08
1998,136,19,0,3.581,550.25
1998,136,19,12,3.858,614.73
1998,136,19,24,3.714,608.09
1998,136,19,36,3.427,568.17
1998,136,19,48,3.599,550.27
1998,136,20,0,3.395,548.83
1998,136,20,12,2.958,515.58
1998,136,20,24,3.114,530.69
1998,136,20,36,3.24,531.14
1998,136,20,48,2.938,541.29
1998,136,21,0,3.296,565.91
1998,136,21,12,2.796,565.92
1998,136,21,24,3.03,543.72
1998,136,21,36,2.941,558.32
1998,136,21,48,2.632,547.22
1998,136,22,0,2.399,553.03
1998,136,22,12,2.347,536.55
1998,136,22,24,2.375,531.76
1998,136,22,36,2.243,534.46
1998,136,22,48,2.28,537.38
1998,136,23,0,2.467,549.86
1998,136,23,12,2.531,549.42
1998,136,23,24,3.109,568.94
1998,136,23,36,3.083,558.06
1998,136,23,48,3.448,592.83
1998,137,0,0,3.409,581.18
1998,137,0,12,3.102,539.11
1998,137,0,24,2.684,526.58
1998,137,0,36,2.734,523.36
1998,137,0,48,2.603,516.0
1998,137,1,0,2.073,500.57
1998,137,1,12,2.526,521.85
1998,137,1,24,2.52,525.88
1998,137,1,36,2.746,539.48
1998,137,1,48,2.676,520.54
1998,137,2,0,2.372,532.47
1998,137,2,12,2.448,520.33
1998,137,2,24,2.465,530.01
1998,137,2,36,2.402,527.2
1998,137,2,48,2.31,511.46
1998,137,3,0,2.531,513.77
1998,137,3,12,2.433,506.38
1998,137,3,24,2.513,505.26
1998,137,3,36,2.761,496.73
1998,137,3,48,2.554,507.66
1998,137,4,0,2.927,522.0
1998,137,4,12,2.401,508.97
1998,137,4,24,2.504,510.52
1998,137,4,36,2.652,526.5
1998,137,4,48,2.405,547.3
1998,137,5,0,2.307,511.7
1998,137,5,12,2.526,503.89
1998,137,5,24,2.663,514.62
1998,137,5,36,2.641,514.57
1998,137,5,48,3.031,524.64
1998,137,6,0,3.024,513.47
1998,137,6,12,2.907,514.08
1998,137,6,24,2.844,514.02
1998,137,6,36,2.933,505.95
1998,137,6,48,2.946,500.27
1998,137,7,0,3.207,502.17
1998,137,7,12,3.295,489.81
1998,137,7,24,2.964,490.15
1998,137,7,36,3.231,484.18
1998,137,7,48,3.353,485.87
1998,137,8,0,3.283,502.99
1998,137,8,12,3.11,496.71
1998,137,8,24,3.101,488.74
1998,137,8,36,3.388,487.53
1998,137,8,48,3.338,490.13
1998,137,9,0,3.44,478.41
1998,137,9,12,3.489,491.18
1998,137,9,24,3.308,500.34
1998,137,9,36,3.359,489.94
1998,137,9,48,4.011,492.68
1998,137,10,0,3.97,499.39
1998,137,10,12,3.546,465.44
1998,137,10,24,3.331,462.55
1998,137,10,36,4.109,451.39
1998,137,10,48,4.315,460.64
1998,137,11,0,4.431,436.14
1998,137,11,12,4.039,485.63
1998,137,11,24,3.701,506.91
1998,137,11,36,3.829,503.87
1998,137,11,48,3.869,481.99
1998,137,12,0,3.709,468.33
1998,137,12,12,3.53,456.18
1998,137,12,24,3.442,449.41
1998,137,12,36,3.384,451.01
