Year,Day,Hour,Minute,proton_density,proton_speed 
2013,24,11,24,5.971,264.47
2013,24,11,36,6.048,263.32
2013,24,11,48,6.157,266.11
2013,24,12,0,6.804,270.38
2013,24,12,12,7.395,273.7
2013,24,12,24,8.058,277.04
2013,24,12,36,7.24,276.36
2013,24,12,48,7.897,273.89
2013,24,13,0,7.804,273.76
2013,24,13,12,7.945,272.32
2013,24,13,24,7.182,271.37
2013,24,13,36,7.601,271.37
2013,24,13,48,7.559,271.98
2013,24,14,0,7.326,277.2
2013,24,14,12,7.028,270.93
2013,24,14,24,7.051,271.13
2013,24,14,36,7.14,273.37
2013,24,14,48,7.177,270.78
2013,24,15,0,6.686,266.93
2013,24,15,12,7.706,268.54
2013,24,15,24,7.656,267.36
2013,24,15,36,7.346,271.15
2013,24,15,48,8.437,269.96
2013,24,16,0,7.464,268.51
2013,24,16,12,7.217,268.4
2013,24,16,24,6.962,266.97
2013,24,16,36,7.538,267.08
2013,24,16,48,4.794,266.4
2013,24,17,0,5.5,269.4
2013,24,17,12,6.096,263.49
2013,24,17,24,6.397,261.58
2013,24,17,36,6.006,261.77
2013,24,17,48,5.876,259.67
2013,24,18,0,7.303,260.78
2013,24,18,12,5.939,262.58
2013,24,18,24,6.891,261.55
2013,24,18,36,6.369,261.27
2013,24,18,48,6.434,259.17
2013,24,19,0,6.625,255.67
2013,24,19,12,5.835,255.31
2013,24,19,24,6.727,265.9
2013,24,19,36,8.568,269.53
2013,24,19,48,8.098,272.03
2013,24,20,0,8.548,277.82
2013,24,20,12,9.863,272.34
2013,24,20,24,11.137,268.0
2013,24,20,36,10.081,260.65
2013,24,20,48,8.681,264.42
2013,24,21,0,9.815,271.5
2013,24,21,12,12.511,276.14
2013,24,21,24,10.481,273.31
2013,24,21,36,11.277,276.83
2013,24,21,48,9.861,278.84
2013,24,22,0,9.977,280.56
2013,24,22,12,12.018,277.42
2013,24,22,24,10.071,276.41
2013,24,22,36,8.43,277.69
2013,24,22,48,9.108,278.08
2013,24,23,0,9.546,274.52
2013,24,23,12,9.132,275.51
2013,24,23,24,8.677,276.38
2013,24,23,36,9.988,270.87
2013,24,23,48,11.009,274.02
2013,25,0,0,10.198,277.1
2013,25,0,12,10.896,277.35
2013,25,0,24,12.001,270.81
2013,25,0,36,15.346,271.68
2013,25,0,48,16.837,274.02
2013,25,1,0,17.001,276.37
2013,25,1,12,13.939,278.93
2013,25,1,24,13.668,279.5
2013,25,1,36,16.57,276.57
2013,25,1,48,15.123,277.16
2013,25,2,0,14.826,280.36
2013,25,2,12,12.573,280.15
2013,25,2,24,16.932,279.54
2013,25,2,36,15.142,279.95
2013,25,2,48,12.779,283.27
2013,25,3,0,10.85,286.2
2013,25,3,12,15.577,284.73
2013,25,3,24,9.416,281.3
2013,25,3,36,8.737,281.96
2013,25,3,48,7.988,283.01
2013,25,4,0,7.04,283.65
2013,25,4,12,7.835,292.65
2013,25,4,24,7.823,314.34
2013,25,4,36,5.956,318.07
2013,25,4,48,7.019,317.56
2013,25,5,0,4.07,319.67
2013,25,5,12,6.717,316.74
2013,25,5,24,6.947,325.13
2013,25,5,36,4.849,322.13
2013,25,5,48,5.278,324.94
2013,25,6,0,7.463,316.16
2013,25,6,12,3.931,315.29
2013,25,6,24,6.386,311.19
2013,25,6,36,4.896,314.81
2013,25,6,48,5.831,315.02
2013,25,7,0,6.697,314.47
2013,25,7,12,6.162,310.87
2013,25,7,24,5.919,316.56
2013,25,7,36,8.223,316.06
2013,25,7,48,7.128,318.03
2013,25,8,0,8.361,313.93
2013,25,8,12,8.505,321.16
2013,25,8,24,6.122,324.95
2013,25,8,36,8.253,348.26
2013,25,8,48,6.967,344.11
2013,25,9,0,6.766,344.58
2013,25,9,12,6.747,349.24
2013,25,9,24,6.779,351.85
2013,25,9,36,6.477,352.61
2013,25,9,48,6.646,349.38
2013,25,10,0,7.079,347.53
2013,25,10,12,7.245,346.19
2013,25,10,24,7.26,345.2
2013,25,10,36,7.104,346.11
2013,25,10,48,5.915,344.63
2013,25,11,0,7.604,341.12
2013,25,11,12,6.709,341.34
2013,25,11,24,6.91,340.24
2013,25,11,36,7.038,341.05
2013,25,11,48,5.511,340.49
2013,25,12,0,7.065,339.45
2013,25,12,12,7.353,334.41
2013,25,12,24,6.18,339.53
2013,25,12,36,8.39,337.61
2013,25,12,48,8.565,335.2
2013,25,13,0,6.875,335.73
2013,25,13,12,7.595,336.08
2013,25,13,24,8.07,337.52
2013,25,13,36,8.064,340.86
2013,25,13,48,8.64,346.47
2013,25,14,0,9.952,350.98
2013,25,14,12,12.879,351.85
2013,25,14,24,11.098,349.44
2013,25,14,36,11.597,345.44
2013,25,14,48,9.202,348.29
2013,25,15,0,9.696,349.58
2013,25,15,12,10.518,347.8
2013,25,15,24,9.877,348.51
2013,25,15,36,9.383,350.51
2013,25,15,48,8.997,351.09
2013,25,16,0,13.895,369.35
2013,25,16,12,17.019,372.0
2013,25,16,24,18.868,371.72
2013,25,16,36,21.734,371.48
2013,25,16,48,14.472,377.86
2013,25,17,0,11.051,383.54
2013,25,17,12,12.726,380.62
2013,25,17,24,13.336,383.28
2013,25,17,36,10.991,384.76
2013,25,17,48,11.255,384.18
2013,25,18,0,9.545,386.56
2013,25,18,12,8.868,389.88
2013,25,18,24,13.497,389.18
2013,25,18,36,15.247,384.98
2013,25,18,48,16.728,386.23
2013,25,19,0,17.393,385.82
2013,25,19,12,13.761,398.84
2013,25,19,24,11.118,382.98
2013,25,19,36,10.86,387.52
2013,25,19,48,8.223,383.55
2013,25,20,0,12.546,385.75
2013,25,20,12,16.92,386.86
2013,25,20,24,21.435,386.71
2013,25,20,36,21.753,382.15
2013,25,20,48,23.505,376.62
2013,25,21,0,22.521,385.2
2013,25,21,12,21.294,380.48
2013,25,21,24,31.41,377.29
2013,25,21,36,24.561,379.56
2013,25,21,48,20.684,385.31
2013,25,22,0,13.258,388.88
2013,25,22,12,47.554,385.71
2013,25,22,24,24.721,388.06
2013,25,22,36,24.642,387.62
2013,25,22,48,26.801,392.19
2013,25,23,0,20.133,389.56
2013,25,23,12,25.058,388.09
2013,25,23,24,48.712,373.87
2013,25,23,36,15.208,376.82
2013,25,23,48,12.239,375.72
2013,26,0,0,16.117,381.57
2013,26,0,12,13.879,390.66
2013,26,0,24,19.174,393.42
2013,26,0,36,28.859,396.9
2013,26,0,48,28.334,400.33
2013,26,1,0,18.661,399.05
2013,26,1,12,13.299,405.34
2013,26,1,24,12.437,399.12
2013,26,1,36,12.052,395.95
2013,26,1,48,12.691,397.61
2013,26,2,0,12.544,398.76
2013,26,2,12,17.529,407.31
2013,26,2,24,14.468,405.64
2013,26,2,36,17.217,402.39
2013,26,2,48,23.601,401.44
2013,26,3,0,20.029,402.88
2013,26,3,12,14.103,401.02
2013,26,3,24,19.751,403.06
2013,26,3,36,19.766,408.46
2013,26,3,48,15.535,402.46
2013,26,4,0,15.218,399.65
2013,26,4,12,23.957,432.4
2013,26,4,24,16.948,455.93
2013,26,4,36,7.303,454.59
2013,26,4,48,5.03,448.37
2013,26,5,0,10.084,441.1
2013,26,5,12,11.839,438.37
2013,26,5,24,15.629,436.94
2013,26,5,36,9.619,430.56
2013,26,5,48,7.427,416.58
2013,26,6,0,9.001,411.75
2013,26,6,12,9.987,418.28
2013,26,6,24,9.681,425.93
2013,26,6,36,7.434,461.1
2013,26,6,48,6.591,473.35
2013,26,7,0,8.055,488.6
2013,26,7,12,7.949,498.05
2013,26,7,24,7.403,507.08
2013,26,7,36,7.195,497.31
2013,26,7,48,7.569,488.08
2013,26,8,0,6.82,487.76
2013,26,8,12,7.643,497.05
2013,26,8,24,7.984,496.14
2013,26,8,36,8.552,486.99
2013,26,8,48,8.21,489.66
2013,26,9,0,8.05,492.85
2013,26,9,12,7.191,497.29
2013,26,9,24,6.713,498.98
2013,26,9,36,6.712,495.31
2013,26,9,48,7.009,516.82
2013,26,10,0,7.105,513.49
2013,26,10,12,6.304,518.48
2013,26,10,24,6.006,502.13
2013,26,10,36,5.425,494.03
2013,26,10,48,5.205,491.44
2013,26,11,0,5.77,486.13
2013,26,11,12,5.391,492.3
2013,26,11,24,5.666,493.62
2013,26,11,36,6.002,493.9
2013,26,11,48,5.365,500.36
2013,26,12,0,6.522,517.03
2013,26,12,12,5.876,508.81
2013,26,12,24,5.366,505.41
2013,26,12,36,5.187,493.78
2013,26,12,48,5.755,491.2
2013,26,13,0,7.801,493.94
2013,26,13,12,8.433,493.24
2013,26,13,24,5.82,501.92
2013,26,13,36,5.34,508.13
2013,26,13,48,6.918,512.66
2013,26,14,0,6.161,497.36
2013,26,14,12,6.466,490.11
2013,26,14,24,6.049,493.23
2013,26,14,36,5.879,492.48
2013,26,14,48,5.675,486.83
2013,26,15,0,5.613,482.58
2013,26,15,12,5.263,474.56
2013,26,15,24,5.404,478.23
2013,26,15,36,4.696,471.12
2013,26,15,48,5.967,472.74
2013,26,16,0,7.113,485.1
2013,26,16,12,6.258,480.06
2013,26,16,24,7.484,477.15
2013,26,16,36,9.284,478.04
2013,26,16,48,9.992,477.66
2013,26,17,0,9.546,477.94
2013,26,17,12,9.057,477.33
2013,26,17,24,8.924,484.14
2013,26,17,36,8.687,483.87
2013,26,17,48,8.38,478.41
2013,26,18,0,8.684,472.59
2013,26,18,12,8.05,472.02
2013,26,18,24,7.071,486.12
2013,26,18,36,7.81,476.7
2013,26,18,48,9.317,501.0
2013,26,19,0,7.86,474.48
2013,26,19,12,5.791,454.7
2013,26,19,24,5.456,471.0
2013,26,19,36,5.451,509.29
2013,26,19,48,4.214,502.34
2013,26,20,0,4.355,485.76
2013,26,20,12,4.391,471.46
2013,26,20,24,5.324,429.91
2013,26,20,36,5.477,438.48
2013,26,20,48,7.282,435.21
2013,26,21,0,6.356,506.52
2013,26,21,12,2.773,529.04
2013,26,21,24,2.587,539.88
2013,26,21,36,3.062,514.99
2013,26,21,48,2.731,524.11
2013,26,22,0,2.453,521.89
2013,26,22,12,2.908,517.4
2013,26,22,24,2.792,519.44
2013,26,22,36,3.429,517.43
2013,26,22,48,3.315,522.2
2013,26,23,0,2.835,523.94
2013,26,23,12,2.959,524.51
2013,26,23,24,2.904,526.2
2013,26,23,36,3.23,530.0
2013,26,23,48,2.747,523.94
2013,27,0,0,2.312,522.1
2013,27,0,12,2.739,527.29
2013,27,0,24,3.405,522.36
2013,27,0,36,3.437,511.56
2013,27,0,48,2.449,501.36
2013,27,1,0,2.851,494.9
2013,27,1,12,3.158,487.28
2013,27,1,24,2.935,489.02
2013,27,1,36,2.876,497.86
2013,27,1,48,2.773,497.92
2013,27,2,0,2.711,491.8
2013,27,2,12,3.018,488.83
2013,27,2,24,2.749,487.35
2013,27,2,36,2.309,492.23
2013,27,2,48,1.977,489.89
2013,27,3,0,1.839,490.73
2013,27,3,12,2.956,496.85
2013,27,3,24,2.857,491.7
2013,27,3,36,2.924,489.6
2013,27,3,48,2.868,488.89
2013,27,4,0,2.639,490.65
2013,27,4,12,2.59,512.38
2013,27,4,24,2.658,517.73
2013,27,4,36,2.648,513.5
2013,27,4,48,2.898,513.92
2013,27,5,0,2.618,507.36
2013,27,5,12,2.059,496.81
2013,27,5,24,2.662,499.32
2013,27,5,36,2.161,509.92
2013,27,5,48,3.516,504.61
2013,27,6,0,2.287,516.59
2013,27,6,12,2.419,467.87
2013,27,6,24,1.776,459.19
2013,27,6,36,1.853,470.34
2013,27,6,48,2.08,470.66
2013,27,7,0,2.223,479.59
2013,27,7,12,1.92,483.46
2013,27,7,24,2.522,486.68
2013,27,7,36,2.751,488.29
2013,27,7,48,2.552,484.59
2013,27,8,0,2.579,474.93
2013,27,8,12,2.357,474.48
2013,27,8,24,2.408,465.02
2013,27,8,36,2.042,474.66
2013,27,8,48,2.261,468.83
2013,27,9,0,2.532,464.7
2013,27,9,12,2.59,458.94
2013,27,9,24,2.755,462.02
2013,27,9,36,2.465,455.87
2013,27,9,48,2.836,450.58
2013,27,10,0,2.964,449.02
2013,27,10,12,2.849,447.58
2013,27,10,24,3.059,446.68
2013,27,10,36,2.867,447.61
2013,27,10,48,3.19,449.1
2013,27,11,0,3.192,449.74
2013,27,11,12,3.107,470.28
2013,27,11,24,3.407,468.16
2013,27,11,36,2.757,469.52
2013,27,11,48,2.398,469.62
2013,27,12,0,2.496,468.43
2013,27,12,12,2.444,456.72
2013,27,12,24,3.219,449.36
2013,27,12,36,3.044,444.35
2013,27,12,48,3.284,443.6
2013,27,13,0,2.976,446.57
2013,27,13,12,3.21,445.47
2013,27,13,24,3.27,442.67
2013,27,13,36,3.051,440.42
2013,27,13,48,2.872,440.13
2013,27,14,0,2.925,440.95
2013,27,14,12,2.996,440.11
2013,27,14,24,3.111,442.44
2013,27,14,36,3.103,439.66
2013,27,14,48,3.076,445.87
2013,27,15,0,3.729,438.84
2013,27,15,12,3.36,446.97
2013,27,15,24,3.282,440.66
2013,27,15,36,3.185,438.41
2013,27,15,48,2.844,437.98
2013,27,16,0,3.065,436.42
2013,27,16,12,3.202,431.04
2013,27,16,24,2.903,429.08
2013,27,16,36,3.156,432.46
2013,27,16,48,3.706,428.25
2013,27,17,0,3.056,425.54
2013,27,17,12,2.69,423.79
2013,27,17,24,2.704,422.89
2013,27,17,36,2.793,424.2
2013,27,17,48,2.75,428.85
2013,27,18,0,3.306,425.25
2013,27,18,12,2.76,425.85
2013,27,18,24,2.441,425.42
2013,27,18,36,2.826,426.37
2013,27,18,48,2.748,432.68
2013,27,19,0,2.872,421.59
2013,27,19,12,2.658,419.93
2013,27,19,24,2.694,422.54
2013,27,19,36,2.982,432.7
2013,27,19,48,3.021,427.02
2013,27,20,0,2.661,420.7
2013,27,20,12,2.73,421.11
2013,27,20,24,2.847,418.18
2013,27,20,36,2.679,419.86
2013,27,20,48,2.782,419.27
2013,27,21,0,2.801,421.99
2013,27,21,12,2.772,420.02
2013,27,21,24,2.673,416.63
2013,27,21,36,2.585,416.1
2013,27,21,48,2.722,414.35
2013,27,22,0,3.027,413.65
2013,27,22,12,2.94,413.57
2013,27,22,24,2.43,413.8
2013,27,22,36,2.534,416.41
2013,27,22,48,2.374,415.54
2013,27,23,0,2.346,414.25
2013,27,23,12,2.546,410.88
2013,27,23,24,2.615,419.01
2013,27,23,36,2.829,416.66
2013,27,23,48,2.651,410.2
2013,28,0,0,2.405,413.83
2013,28,0,12,2.516,407.8
2013,28,0,24,2.217,415.17
2013,28,0,36,2.087,412.35
2013,28,0,48,2.718,424.14
2013,28,1,0,2.776,402.82
2013,28,1,12,2.382,399.79
2013,28,1,24,3.153,401.65
2013,28,1,36,2.425,405.5
2013,28,1,48,2.794,403.37
2013,28,2,0,2.859,403.97
2013,28,2,12,2.256,409.66
2013,28,2,24,3.158,413.58
2013,28,2,36,2.648,403.31
2013,28,2,48,2.701,395.66
2013,28,3,0,2.793,407.67
2013,28,3,12,2.719,409.13
2013,28,3,24,3.749,413.16
2013,28,3,36,3.675,413.84
2013,28,3,48,3.457,411.64
2013,28,4,0,3.334,404.27
2013,28,4,12,3.932,412.52
2013,28,4,24,3.783,410.49
2013,28,4,36,3.616,402.57
2013,28,4,48,2.986,397.05
2013,28,5,0,3.091,413.23
2013,28,5,12,3.153,411.73
2013,28,5,24,2.982,411.98
2013,28,5,36,2.952,408.4
2013,28,5,48,3.021,399.8
2013,28,6,0,3.019,390.42
2013,28,6,12,2.866,390.56
2013,28,6,24,3.049,389.79
2013,28,6,36,3.047,386.64
2013,28,6,48,2.611,391.44
2013,28,7,0,2.812,394.53
2013,28,7,12,2.592,403.8
2013,28,7,24,3.18,392.74
2013,28,7,36,3.108,393.24
2013,28,7,48,2.767,394.48
2013,28,8,0,2.91,391.43
2013,28,8,12,3.19,386.04
2013,28,8,24,3.104,388.81
2013,28,8,36,3.314,390.88
2013,28,8,48,3.448,397.18
2013,28,9,0,2.957,396.7
2013,28,9,12,2.872,393.02
2013,28,9,24,3.382,388.14
2013,28,9,36,3.091,384.38
2013,28,9,48,2.718,385.71
2013,28,10,0,3.035,386.04
2013,28,10,12,2.934,387.41
2013,28,10,24,3.103,387.28
2013,28,10,36,3.123,389.07
2013,28,10,48,3.243,386.15
2013,28,11,0,3.091,385.59
2013,28,11,12,3.162,384.44
2013,28,11,24,3.172,393.65
2013,28,11,36,2.858,405.44
2013,28,11,48,3.671,389.33
2013,28,12,0,3.846,383.86
2013,28,12,12,3.116,386.62
2013,28,12,24,3.175,384.05
2013,28,12,36,3.487,387.54
2013,28,12,48,3.406,386.53
2013,28,13,0,3.294,390.54
2013,28,13,12,4.528,395.9
2013,28,13,24,3.731,392.54
2013,28,13,36,3.638,392.71
2013,28,13,48,4.632,393.46
2013,28,14,0,4.497,393.41
2013,28,14,12,3.671,391.67
2013,28,14,24,3.223,386.47
2013,28,14,36,3.238,381.58
2013,28,14,48,3.076,385.44
2013,28,15,0,3.075,388.35
2013,28,15,12,3.471,385.53
2013,28,15,24,4.092,384.31
2013,28,15,36,2.763,390.54
2013,28,15,48,3.097,399.8
2013,28,16,0,3.057,398.44
2013,28,16,12,3.39,398.63
2013,28,16,24,3.501,395.58
2013,28,16,36,3.486,392.21
2013,28,16,48,3.48,387.83
2013,28,17,0,2.87,392.2
2013,28,17,12,3.01,392.62
2013,28,17,24,2.882,387.77
2013,28,17,36,2.855,383.85
2013,28,17,48,2.92,393.14
2013,28,18,0,2.986,392.94
2013,28,18,12,3.195,388.65
2013,28,18,24,3.293,391.81
2013,28,18,36,3.201,391.32
2013,28,18,48,3.21,389.79
2013,28,19,0,3.599,397.26
2013,28,19,12,3.381,405.49
2013,28,19,24,3.289,396.41
2013,28,19,36,3.816,393.53
2013,28,19,48,3.5,394.1
2013,28,20,0,3.443,390.71
2013,28,20,12,3.413,392.94
2013,28,20,24,3.113,391.72
2013,28,20,36,3.302,389.47
2013,28,20,48,3.281,390.8
2013,28,21,0,3.192,390.08
2013,28,21,12,3.251,389.26
2013,28,21,24,3.149,386.72
2013,28,21,36,3.2,386.55
2013,28,21,48,3.671,386.28
2013,28,22,0,3.257,384.94
2013,28,22,12,3.46,386.26
2013,28,22,24,3.142,390.51
2013,28,22,36,3.285,393.8
2013,28,22,48,2.985,393.03
2013,28,23,0,3.153,401.23
2013,28,23,12,3.075,401.05
2013,28,23,24,3.422,399.42
2013,28,23,36,3.144,400.07
2013,28,23,48,3.505,397.39
2013,29,0,0,2.954,392.53
2013,29,0,12,3.205,390.55
2013,29,0,24,3.984,387.91
2013,29,0,36,2.794,386.47
2013,29,0,48,3.244,387.04
2013,29,1,0,2.522,385.81
2013,29,1,12,3.321,375.14
2013,29,1,24,2.866,378.94
2013,29,1,36,2.779,382.42
2013,29,1,48,2.732,382.81
2013,29,2,0,2.548,381.83
2013,29,2,12,2.931,371.28
2013,29,2,24,2.536,378.76
2013,29,2,36,2.843,382.78
2013,29,2,48,2.783,379.58
2013,29,3,0,2.869,374.41
2013,29,3,12,2.703,381.65
2013,29,3,24,2.657,384.04
2013,29,3,36,2.664,378.68
2013,29,3,48,2.679,381.16
2013,29,4,0,2.632,379.37
2013,29,4,12,2.588,386.54
2013,29,4,24,2.501,372.37
2013,29,4,36,2.266,374.56
2013,29,4,48,2.364,382.34
2013,29,5,0,2.612,383.57
2013,29,5,12,2.618,380.48
2013,29,5,24,2.779,384.28
2013,29,5,36,4.126,384.9
2013,29,5,48,2.854,379.76
2013,29,6,0,2.686,380.85
2013,29,6,12,2.318,379.01
2013,29,6,24,2.304,376.79
2013,29,6,36,2.7,383.11
2013,29,6,48,2.732,382.24
2013,29,7,0,2.687,381.89
2013,29,7,12,2.401,383.46
2013,29,7,24,2.632,383.76
2013,29,7,36,2.479,384.0
2013,29,7,48,2.891,385.49
2013,29,8,0,2.407,386.52
2013,29,8,12,2.841,389.41
2013,29,8,24,2.636,382.94
2013,29,8,36,2.564,380.51
2013,29,8,48,2.419,385.16
2013,29,9,0,2.754,387.3
2013,29,9,12,2.855,387.41
2013,29,9,24,3.132,372.69
2013,29,9,36,2.199,361.18
2013,29,9,48,2.416,359.76
2013,29,10,0,2.313,362.25
2013,29,10,12,2.149,369.63
2013,29,10,24,2.52,374.0
2013,29,10,36,2.804,382.47
2013,29,10,48,4.057,382.72
2013,29,11,0,4.886,380.41
2013,29,11,12,4.053,380.28
2013,29,11,24,3.549,367.54
2013,29,11,36,3.344,367.19
2013,29,11,48,3.014,369.31
2013,29,12,0,3.559,370.16
2013,29,12,12,3.223,368.26
2013,29,12,24,3.838,371.42
2013,29,12,36,3.263,377.44
2013,29,12,48,3.206,376.54
2013,29,13,0,3.704,376.6
2013,29,13,12,3.451,373.22
2013,29,13,24,3.98,379.54
2013,29,13,36,3.932,378.49
2013,29,13,48,3.54,374.4
2013,29,14,0,3.802,370.54
2013,29,14,12,4.54,372.0
2013,29,14,24,3.337,369.99
2013,29,14,36,3.536,366.7
2013,29,14,48,3.035,369.25
2013,29,15,0,4.165,374.51
2013,29,15,12,4.391,375.11
2013,29,15,24,3.342,365.56
2013,29,15,36,2.821,360.53
2013,29,15,48,2.605,358.38
2013,29,16,0,2.713,363.59
2013,29,16,12,2.666,362.91
2013,29,16,24,2.632,361.17
2013,29,16,36,2.457,360.26
2013,29,16,48,2.754,360.62
2013,29,17,0,2.869,361.08
2013,29,17,12,3.443,359.07
2013,29,17,24,2.717,358.82
2013,29,17,36,2.477,359.89
2013,29,17,48,2.404,360.65
2013,29,18,0,2.36,362.92
2013,29,18,12,2.423,361.43
2013,29,18,24,2.585,363.07
2013,29,18,36,2.991,353.76
2013,29,18,48,2.742,352.22
2013,29,19,0,2.254,351.66
2013,29,19,12,2.717,362.13
2013,29,19,24,2.844,360.86
2013,29,19,36,2.677,357.59
2013,29,19,48,2.722,357.11
2013,29,20,0,2.712,355.41
2013,29,20,12,2.971,356.15
2013,29,20,24,2.305,354.12
2013,29,20,36,2.473,352.26
2013,29,20,48,2.566,347.72
2013,29,21,0,2.438,348.7
2013,29,21,12,2.683,350.6
2013,29,21,24,2.347,348.81
2013,29,21,36,2.342,346.95
2013,29,21,48,2.685,347.96
2013,29,22,0,2.484,352.16
2013,29,22,12,2.593,346.19
2013,29,22,24,2.498,341.93
2013,29,22,36,2.742,337.52
2013,29,22,48,2.825,342.89
2013,29,23,0,2.918,341.43
2013,29,23,12,2.722,343.36
2013,29,23,24,3.425,343.04
2013,29,23,36,3.143,347.2
2013,29,23,48,3.181,344.05
2013,30,0,0,3.218,345.4
2013,30,0,12,3.109,346.12
2013,30,0,24,3.449,346.82
2013,30,0,36,3.725,348.47
2013,30,0,48,4.845,349.53
2013,30,1,0,4.462,348.24
2013,30,1,12,4.204,348.73
2013,30,1,24,3.9,350.1
2013,30,1,36,3.498,350.64
2013,30,1,48,3.895,349.45
2013,30,2,0,3.924,349.75
2013,30,2,12,3.631,347.74
2013,30,2,24,3.594,345.58
2013,30,2,36,3.806,347.62
2013,30,2,48,4.112,348.14
2013,30,3,0,3.686,346.18
2013,30,3,12,4.031,348.81
2013,30,3,24,3.783,349.61
2013,30,3,36,3.998,350.47
2013,30,3,48,3.842,348.67
2013,30,4,0,4.008,346.63
2013,30,4,12,3.8,347.71
2013,30,4,24,3.877,347.24
2013,30,4,36,4.142,345.2
2013,30,4,48,4.406,344.63
2013,30,5,0,4.925,347.62
2013,30,5,12,4.099,343.89
2013,30,5,24,4.064,342.0
2013,30,5,36,4.287,340.14
2013,30,5,48,4.047,336.71
2013,30,6,0,4.426,335.95
2013,30,6,12,4.237,336.49
2013,30,6,24,4.456,331.86
2013,30,6,36,3.544,331.59
2013,30,6,48,3.999,334.64
2013,30,7,0,3.722,342.02
2013,30,7,12,3.572,346.03
2013,30,7,24,4.24,344.45
2013,30,7,36,4.065,341.92
2013,30,7,48,3.892,338.63
2013,30,8,0,-9999.9,337.27
2013,30,8,12,3.242,339.49
2013,30,8,24,3.156,338.04
2013,30,8,36,-9999.9,337.86
2013,30,8,48,3.581,335.95
2013,30,9,0,-9999.9,336.34
2013,30,9,12,3.412,336.96
2013,30,9,24,3.146,337.06
2013,30,9,36,3.575,334.21
2013,30,9,48,3.789,333.45
2013,30,10,0,3.514,333.19
2013,30,10,12,2.911,330.05
2013,30,10,24,3.151,334.31
2013,30,10,36,2.465,334.79
2013,30,10,48,2.855,336.7
2013,30,11,0,3.032,335.42
2013,30,11,12,3.154,336.93
2013,30,11,24,2.974,338.21
2013,30,11,36,2.822,337.49
2013,30,11,48,3.164,334.26
2013,30,12,0,3.329,337.09
2013,30,12,12,3.008,339.02
2013,30,12,24,2.951,339.16
2013,30,12,36,3.204,338.95
2013,30,12,48,3.342,341.79
2013,30,13,0,3.715,340.46
2013,30,13,12,3.53,336.41
2013,30,13,24,3.265,335.59
2013,30,13,36,3.516,336.47
2013,30,13,48,3.468,335.18
2013,30,14,0,3.229,337.23
2013,30,14,12,3.347,337.68
2013,30,14,24,3.039,335.39
2013,30,14,36,2.864,333.0
2013,30,14,48,3.045,336.76
2013,30,15,0,2.919,335.3
2013,30,15,12,2.93,333.23
2013,30,15,24,3.181,334.16
2013,30,15,36,3.291,331.82
2013,30,15,48,3.3,331.52
2013,30,16,0,3.64,329.8
2013,30,16,12,3.473,331.46
2013,30,16,24,3.593,331.23
2013,30,16,36,3.478,330.81
2013,30,16,48,3.364,328.96
2013,30,17,0,3.504,327.72
2013,30,17,12,3.42,327.16
2013,30,17,24,3.818,325.02
2013,30,17,36,3.308,328.65
2013,30,17,48,3.662,326.37
2013,30,18,0,3.493,327.9
2013,30,18,12,4.3,326.88
2013,30,18,24,4.509,326.67
2013,30,18,36,4.156,326.06
2013,30,18,48,3.448,328.32
2013,30,19,0,3.423,323.95
2013,30,19,12,3.802,322.11
2013,30,19,24,3.813,323.54
2013,30,19,36,3.79,323.14
2013,30,19,48,3.099,319.9
2013,30,20,0,3.689,320.47
2013,30,20,12,3.346,319.07
2013,30,20,24,3.341,316.05
2013,30,20,36,3.331,312.41
2013,30,20,48,3.88,311.78
2013,30,21,0,3.411,311.92
2013,30,21,12,3.515,313.32
